id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00044a83,text,1180,509,1223,658,せやっ！！,,,70
00044a84,face,573,990,645,1081,,00043a57,不知火明,70
00044a85,face,450,272,491,326,,0004326a,other,70
00044a86,text,1067,878,1131,912,し死ぬじゃない,,,70
00044a87,frame,77,880,397,1102,,,,70
00044a88,text,909,261,965,392,それは悪口じゃないのもしかして･････････,,,70
00044a89,text,421,404,500,531,3組のアホどもにかまっているだけ時間の無駄です！！,,,70
00044a8a,face,1333,1005,1368,1073,,0004326a,other,70
00044a8b,body,1342,78,1516,256,,000437e8,小山内文子,70
00044a8c,face,236,476,277,517,,0004387d,火堂害,70
00044a8d,text,294,885,382,992,ドッジボールのかりを水泳でかえさせてもらうのさ,,,70
00044a8e,body,1538,998,1605,1169,,0004326a,other,70
00044a8f,text,1252,271,1316,402,おおーーっロッキーーくん泳げるのか！？,,,70
00044a90,body,990,253,1161,476,,00043e20,ロッキー羽田,70
00044a91,face,908,846,943,909,,00043277,国宝雪絵,70
00044a92,frame,902,692,1232,910,,,,70
00044a93,body,959,949,1038,1169,,0004326a,other,70
00044a94,frame,410,390,741,853,,,,70
00044a95,body,75,638,213,805,,0004328d,国宝憲一,70
00044a96,body,571,210,623,307,,0004326a,other,70
00044a97,text,1467,258,1556,396,よーし そんじゃあいさつがわりに一発泳いでみせるか！,,,70
00044a98,frame,410,881,741,1099,,,,70
00044a99,body,1244,542,1360,665,,0004328d,国宝憲一,70
00044a9a,face,1286,452,1320,491,,000437e8,小山内文子,70
00044a9b,face,1185,432,1228,473,,00043277,国宝雪絵,70
00044a9c,body,1028,17,1265,254,,00043e20,ロッキー羽田,70
00044a9d,face,1386,994,1421,1044,,0004326a,other,70
00044a9e,text,330,398,386,519,なにーーっだれがアホだとォーっ,,,70
00044a9f,face,1378,135,1458,229,,000437e8,小山内文子,70
00044aa0,frame,902,913,1607,1169,,,,70
00044aa1,face,1175,804,1233,910,,0004387d,火堂害,70
00044aa2,body,911,139,1026,252,,0004328d,国宝憲一,70
00044aa3,face,1346,319,1396,373,,00043e20,ロッキー羽田,70
00044aa4,face,927,409,974,473,,00043584,さゆり,70
00044aa5,face,654,795,708,851,,0004326a,other,70
00044aa6,body,75,959,235,1101,,0004387d,火堂害,70
00044aa7,text,52,652,130,761,まて！火堂くん挑発にのっちゃだめだ！！,,,70
00044aa8,body,75,431,176,607,,00043a57,不知火明,70
00044aa9,body,1242,702,1284,771,,0004326a,other,70
00044aaa,body,1514,500,1566,584,,0004326a,other,70
00044aab,body,76,241,197,364,,0004328d,国宝憲一,70
00044aac,face,317,571,348,609,,0004326a,other,70
00044aad,text,88,887,128,976,なんだとォーっ！！,,,70
00044aae,face,1257,553,1303,598,,0004328d,国宝憲一,70
00044aaf,text,1264,201,1343,249,また変なのがふえちゃった,,,70
00044ab0,body,895,1000,1012,1169,,0004326a,other,70
00044ab1,body,73,991,120,1069,,0004328d,国宝憲一,70
00044ab2,body,184,512,231,585,,0004328d,国宝憲一,70
00044ab3,text,410,759,475,840,あら4組の不知火くん,,,70
00044ab4,text,82,405,126,449,きみだよ,,,70
00044ab5,face,221,972,303,1082,,00043a57,不知火明,70
00044ab6,body,1004,983,1110,1167,,0004326a,other,70
00044ab7,text,585,891,736,1016,前にもいったと思うがわたしは　恥をかかされた相手にはとことんしかえししないと気がすまない性分なのだ,,,70
00044ab8,face,923,1009,964,1062,,0004326a,other,70
00044ab9,frame,75,635,397,857,,,,70
00044aba,face,1000,302,1098,441,,00043e20,ロッキー羽田,70
00044abb,body,413,246,566,362,,0004326a,other,70
00044abc,face,1249,742,1283,769,,0004326a,other,70
00044abd,body,506,241,640,365,,0004326a,other,70
00044abe,body,76,637,333,857,,0004387d,火堂害,70
00044abf,face,1296,828,1324,871,,0004326a,other,70
00044ac0,frame,899,254,1235,480,,,,70
00044ac1,body,1171,408,1232,479,,00043277,国宝雪絵,70
00044ac2,face,1038,1004,1090,1067,,0004326a,other,70
00044ac3,frame,900,0,1566,251,,,,70
00044ac4,body,354,528,397,608,,0004326a,other,70
00044ac5,frame,1243,692,1562,910,,,,70
00044ac6,face,365,548,396,606,,0004326a,other,70
00044ac7,face,106,483,160,583,,00043a57,不知火明,70
00044ac8,text,1160,416,1181,477,はんぎょじん･･･,,,70
00044ac9,body,549,926,669,1101,,00043a57,不知火明,70
00044aca,text,1288,702,1348,759,あ沈んだ･････････,,,70
00044acb,text,654,396,731,507,いいかげんまともな授業をしてください！！,,,70
00044acc,body,979,758,1174,867,,00043e20,ロッキー羽田,70
00044acd,text,622,103,721,303,せんせーっ！！,,,70
00044ace,body,1167,797,1234,909,,0004387d,火堂害,70
00044acf,body,1435,952,1566,1168,,0004326a,other,70
00044ad0,face,149,637,207,749,,0004328d,国宝憲一,70
00044ad1,face,195,534,229,564,,0004328d,国宝憲一,70
00044ad2,text,1147,699,1224,792,あれだけジャラジャラつけてりゃ沈むわな,,,70
00044ad3,body,1094,104,1196,235,,00043e20,ロッキー羽田,70
00044ad4,body,902,386,1000,479,,00043584,さゆり,70
00044ad5,text,913,915,960,996,おちこぼれクラスがよーーーっ,,,70
00044ad6,face,1094,104,1196,235,,00043e20,ロッキー羽田,70
00044ad7,body,898,808,947,910,,00043277,国宝雪絵,70
00044ad8,face,458,1005,503,1058,,0004387d,火堂害,70
00044ad9,face,77,1004,116,1042,,0004328d,国宝憲一,70
00044ada,face,561,479,619,554,,00043a57,不知火明,70
00044adb,face,1483,991,1517,1041,,0004326a,other,70
00044adc,body,271,539,321,610,,00043584,さゆり,70
00044add,face,113,269,196,355,,0004328d,国宝憲一,70
00044ade,face,646,720,670,755,,0004326a,other,70
00044adf,body,983,775,1114,858,,0004328d,国宝憲一,70
00044ae0,body,173,100,451,361,,000437e8,小山内文子,70
00044ae1,text,341,643,387,854,やろーっ！！,,,70
00044ae2,body,134,434,205,610,,000437e8,小山内文子,70
00044ae3,body,219,552,265,610,,00043277,国宝雪絵,70
00044ae4,body,223,447,321,608,,0004387d,火堂害,70
00044ae5,body,417,965,536,1100,,0004387d,火堂害,70
00044ae6,body,409,558,541,853,,000437e8,小山内文子,70
00044ae7,body,1270,802,1331,912,,0004326a,other,70
