id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00043766,face,1453,1027,1499,1089,00043584,さゆり,,17
00043767,body,128,262,178,381,00043584,さゆり,,17
00043768,face,416,893,500,966,0004328d,国宝憲一,,17
00043769,body,334,177,466,386,0004326a,other,,17
0004376a,face,397,692,421,718,0004328b,国宝雪子,,17
0004376b,body,369,648,448,809,0004328b,国宝雪子,,17
0004376c,text,1453,88,1571,266,,,がーーーっ！！,17
0004376d,frame,893,414,1229,643,,,,17
0004376e,text,1514,423,1555,631,,,キャ～～～ッ,17
0004376f,body,1177,809,1229,872,00043277,国宝雪絵,,17
00043770,frame,77,86,480,386,,,,17
00043771,frame,522,412,750,812,,,,17
00043772,text,444,628,509,783,,,ま　まさかあの人がちっちゃいころ生きわかれた,17
00043773,face,181,484,245,573,00043277,国宝雪絵,,17
00043774,body,1119,326,1150,388,0004326a,other,,17
00043775,face,132,263,158,309,00043584,さゆり,,17
00043776,frame,1285,664,1565,1095,,,,17
00043777,body,397,513,497,601,0004359b,署長,,17
00043778,text,629,845,742,983,,,本当におそるべき生命力ですこんなんなっても生きてるんですから,17
00043779,face,225,991,275,1066,00043277,国宝雪絵,,17
0004377a,face,259,311,319,385,0004359b,署長,,17
0004377b,face,1518,977,1582,1047,00043277,国宝雪絵,,17
0004377c,body,1034,462,1138,619,0004328d,国宝憲一,,17
0004377d,frame,74,838,750,1094,,,,17
0004377e,body,445,255,479,388,0004326a,other,,17
0004377f,body,237,489,347,603,00043584,さゆり,,17
00043780,frame,490,0,749,387,,,,17
00043781,face,1360,478,1470,617,00043277,国宝雪絵,,17
00043782,face,633,997,674,1039,0004326a,other,,17
00043783,text,85,99,214,241,,,バ　バカな麻酔銃でうたれて車にはねられトラックにひかれローラーにつぶされたのにか,17
00043784,body,571,957,699,1094,0004326a,other,,17
00043785,text,87,424,155,573,,,えーーっそれあたしん家だよーーっ！！,17
00043786,text,410,424,501,520,,,名前は国宝 憲一住所は是羽市是羽4 5 10,17
00043787,body,156,428,274,600,00043277,国宝雪絵,,17
00043788,body,670,599,749,811,0004326a,other,,17
00043789,text,332,852,381,913,,,ゆ･･････ゆきえーーー,17
0004378a,body,197,604,389,835,00043277,国宝雪絵,,17
0004378b,text,533,752,589,806,,,なに！本当か！！,17
0004378c,face,1203,580,1222,602,0004359b,署長,,17
0004378d,body,1163,555,1191,619,0004326a,other,,17
0004378e,face,254,666,340,787,00043277,国宝雪絵,,17
0004378f,body,102,733,192,793,0004328d,国宝憲一,,17
00043790,body,589,602,624,668,0004326a,other,,17
00043791,text,427,98,464,223,,,軽い脳しんとうですな,17
00043792,face,673,624,736,723,0004326a,other,,17
00043793,body,1188,558,1226,631,0004359b,署長,,17
00043794,face,543,633,576,675,0004326a,other,,17
00043795,body,1289,835,1402,1018,0004328d,国宝憲一,,17
00043796,text,184,718,211,747,,,だあだあ,17
00043797,frame,77,625,515,809,,,,17
00043798,body,88,944,280,1094,00043277,国宝雪絵,,17
00043799,body,81,255,133,384,00043277,国宝雪絵,,17
0004379a,body,241,277,342,387,0004359b,署長,,17
0004379b,body,582,649,659,808,0004359b,署長,,17
0004379c,body,1205,295,1250,391,0004326a,other,,17
0004379d,face,584,693,639,753,0004359b,署長,,17
0004379e,body,1493,944,1610,1169,00043277,国宝雪絵,,17
0004379f,frame,1239,417,1568,642,,,,17
000437a0,body,1329,420,1502,639,00043277,国宝雪絵,,17
000437a1,text,581,919,623,994,,,あーくわばらくわばら,17
000437a2,face,125,753,167,795,0004328d,国宝憲一,,17
000437a3,text,198,853,303,947,,,わァ～～ッ！！,17
000437a4,face,262,514,307,584,00043584,さゆり,,17
000437a5,body,525,608,592,739,0004326a,other,,17
000437a6,face,351,524,378,555,0004326a,other,,17
000437a7,body,1417,253,1612,389,0004326a,other,,17
000437a8,face,379,208,425,265,0004326a,other,,17
000437a9,text,525,471,586,599,,,署長！やつの持ち物から身元がわれました！！,17
000437aa,face,88,273,121,324,00043277,国宝雪絵,,17
000437ab,body,336,495,391,602,0004326a,other,,17
000437ac,body,1239,795,1274,874,00043584,さゆり,,17
000437ad,body,1105,787,1155,864,0004328d,国宝憲一,,17
000437ae,body,628,608,672,683,0004326a,other,,17
000437af,frame,77,415,513,602,,,,17
000437b0,body,1163,319,1202,389,0004326a,other,,17
000437b1,body,385,725,430,793,00043277,国宝雪絵,,17
000437b2,text,85,629,170,728,,,あたしのおにーちゃんだってゆーの！！,17
000437b3,text,1246,424,1314,630,,,ケンイチさんがーーーっ！！,17
000437b4,body,313,841,581,1093,0004328d,国宝憲一,,17
000437b5,face,1202,118,1250,178,0004328d,国宝憲一,,17
000437b6,face,400,737,424,767,00043277,国宝雪絵,,17
000437b7,text,605,122,639,181,,,･･････････････････,17
000437b8,body,1410,984,1534,1167,00043584,さゆり,,17
000437b9,body,684,987,741,1090,0004326a,other,,17
000437ba,body,1078,70,1519,391,0004328d,国宝憲一,,17
000437bb,frame,892,666,1275,875,,,,17
000437bc,text,617,424,735,565,,,麻酔弾の針はすべて強力な筋肉にはじきかえされたよーですねすさまじい肉体とおそるべき生命力の持ち主ですよ彼は,17
000437bd,frame,895,0,1612,389,,,,17
000437be,text,896,79,1018,251,,,麻酔弾をうちこめェーーっ！！,17
000437bf,face,409,543,461,591,0004359b,署長,,17
000437c0,frame,893,906,1272,1099,,,,17
000437c1,body,897,251,1120,388,0004326a,other,,17
000437c2,text,82,853,171,962,,,とゆうわけでおにーさんと雪絵は運命の再会をとげたのだった。,17
