id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004512a,body,176,554,277,604,0004328d,国宝憲一,,87
0004512b,face,1117,1051,1152,1085,00044b1e,背泳マーメイドお由美,,87
0004512c,frame,1284,354,1568,601,,,,87
0004512d,frame,80,884,382,1107,,,,87
0004512e,face,1043,738,1077,817,0004387d,火堂害,,87
0004512f,body,578,420,688,548,0004387d,火堂害,,87
00045130,frame,77,638,383,856,,,,87
00045131,text,330,645,371,755,,,右足が沈む前に左足を出すか･･･,87
00045132,face,539,538,584,583,0004328d,国宝憲一,,87
00045133,frame,900,888,1234,1111,,,,87
00045134,text,316,887,366,1072,,,あちゃっ,87
00045135,face,419,241,468,280,00043a57,不知火明,,87
00045136,text,1252,898,1303,962,,,し不知火,87
00045137,face,560,424,592,470,00043e20,ロッキー羽田,,87
00045138,frame,73,100,743,343,,,,87
00045139,text,1301,527,1321,590,,,あうっ,87
0004513a,face,1319,1044,1364,1083,00044b1e,背泳マーメイドお由美,,87
0004513b,face,649,861,713,947,00043e20,ロッキー羽田,,87
0004513c,body,1289,1030,1425,1106,00044b1e,背泳マーメイドお由美,,87
0004513d,body,1026,521,1120,592,0004328d,国宝憲一,,87
0004513e,face,320,532,399,655,00043e20,ロッキー羽田,,87
0004513f,frame,900,356,1269,592,,,,87
00045140,body,509,505,685,607,0004328d,国宝憲一,,87
00045141,body,394,186,676,328,00043a57,不知火明,,87
00045142,face,1450,220,1484,256,0004328d,国宝憲一,,87
00045143,body,316,453,487,691,00043e20,ロッキー羽田,,87
00045144,face,519,456,536,480,00043584,さゆり,,87
00045145,text,402,1004,502,1110,,,バカヤローッそんなことができてたまるかーーーっ！！,87
00045146,text,300,379,390,465,,,ケンイチくんこーゆー話を知ってるかな右の足を水面にのせ,87
00045147,body,476,876,569,981,0004328d,国宝憲一,,87
00045148,body,1412,432,1570,592,0004328d,国宝憲一,,87
00045149,text,1500,359,1560,481,,,はいおにーちゃんにタッチ！,87
0004514a,body,1282,389,1446,594,00043277,国宝雪絵,,87
0004514b,frame,395,636,742,1166,,,,87
0004514c,frame,899,100,1232,328,,,,87
0004514d,body,901,657,998,828,00043a57,不知火明,,87
0004514e,text,902,886,988,1012,,,お由美がなにやらアドバイスをあたえてアンカー不知火くんやっとこスタートだーっ！！,87
0004514f,text,913,627,941,680,,,･･････････････････,87
00045150,text,86,382,120,482,,,それが沈む前に左の足を出す,87
00045151,text,916,363,1000,503,,,おおーーっ2コースものすごいビートだーーーっ！！,87
00045152,body,906,941,1082,1113,00043a57,不知火明,,87
00045153,body,243,738,347,855,0004328d,国宝憲一,,87
00045154,body,1065,105,1232,328,00043a57,不知火明,,87
00045155,body,1186,749,1265,810,0004328d,国宝憲一,,87
00045156,body,116,753,202,822,00043a57,不知火明,,87
00045157,face,76,542,149,629,0004387d,火堂害,,87
00045158,text,1253,630,1323,716,,,しかし思うようにすすまない,87
00045159,frame,899,621,1335,861,,,,87
0004515a,text,912,113,979,199,,,あう～～っ泳げないんです～～っ,87
0004515b,text,96,640,218,742,,,さーーーっせまってきた不知火ケンイチくんをぬきにかかるぞーーっ！,87
0004515c,text,1462,86,1561,186,,,おーーっと2コースアンカーはビーチボードだーーーっ！！,87
0004515d,face,524,897,558,938,0004328d,国宝憲一,,87
0004515e,frame,1245,0,1571,330,,,,87
0004515f,body,40,487,168,729,0004387d,火堂害,,87
00045160,text,398,645,494,811,,,あの忍者猿飛佐助がこの方法で生涯に2度だけ水面歩行に成功したとあの有名な民明書房の本で読んだことがある,87
00045161,face,1356,957,1387,991,00044ba5,有座須真二,,87
00045162,text,593,856,607,924,,,なるほど,87
00045163,frame,1245,887,1565,1112,,,,87
00045164,text,672,645,733,798,,,そしてそれをくりかえすことによって水面を歩行することができるとゆうやつ,87
00045165,text,1174,119,1217,185,,,おまえな～～,87
00045166,face,1102,201,1158,281,00043a57,不知火明,,87
00045167,text,82,106,214,235,,,手のつけられないない速さです！ケンイチくんがぬかれるのは確実だーっ！！,87
00045168,text,419,531,439,599,,,う～～っ,87
00045169,frame,38,368,488,727,,,,87
0004516a,body,1316,957,1352,1028,0004326a,other,,87
0004516b,face,612,438,653,479,0004387d,火堂害,,87
0004516c,body,1346,619,1555,862,00043a57,不知火明,,87
0004516d,body,961,704,1102,861,0004387d,火堂害,,87
0004516e,body,949,215,1054,324,0004328d,国宝憲一,,87
0004516f,face,265,768,330,820,0004328d,国宝憲一,,87
00045170,face,976,239,1025,288,0004328d,国宝憲一,,87
00045171,face,957,682,981,725,00043a57,不知火明,,87
00045172,body,1375,859,1475,980,00043a57,不知火明,,87
00045173,face,1320,419,1367,475,00043277,国宝雪絵,,87
00045174,text,1024,1041,1062,1108,,,サンキューお由美,87
00045175,frame,1347,622,1568,861,,,,87
00045176,text,666,377,733,458,,,ケンイチ！もたもたしてんじゃねーーっ！！,87
00045177,body,393,872,473,1002,0004387d,火堂害,,87
00045178,face,1387,882,1411,913,00043a57,不知火明,,87
00045179,body,573,838,741,1169,00043e20,ロッキー羽田,,87
0004517a,body,1353,946,1391,1029,00044ba5,有座須真二,,87
0004517b,body,530,395,605,579,00043e20,ロッキー羽田,,87
0004517c,text,563,106,733,243,,,おーーーっとこれは速い！今までの連中とはケタ違いに速い！さすが不知火！！,87
0004517d,text,1483,898,1564,978,,,1コースお由美！今もどってきました,87
0004517e,text,1014,623,1136,703,,,あいつの場合基礎がなってねーからなーーっ,87
0004517f,body,1294,106,1409,219,00043a57,不知火明,,87
00045180,text,1495,626,1562,765,,,こ こいつす すごいじゃないか！,87
00045181,face,394,915,466,1001,0004387d,火堂害,,87
00045182,text,412,382,499,484,,,なんとかしろ！負けたら雪絵ちゃんがあいつの物なんだぞ！,87
00045183,body,1444,202,1515,297,0004328d,国宝憲一,,87
00045184,body,498,431,558,548,00043584,さゆり,,87
00045185,text,1154,898,1221,1008,,,あのチビちゃんはいいコだよこの勝負に勝ってものにしな,87
00045186,face,1475,468,1509,535,0004328d,国宝憲一,,87
00045187,body,1098,1028,1164,1113,00044b1e,背泳マーメイドお由美,,87
00045188,frame,410,368,743,611,,,,87
00045189,face,1385,667,1498,839,00043a57,不知火明,,87
0004518a,face,125,775,166,816,000437e8,小山内文子,,87
