id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00043641,text,1108,236,1140,277,････････････,,,14
00043642,body,890,970,1245,1165,,0004326a,other,14
00043643,text,437,856,481,920,あっそれは,,,14
00043644,frame,88,93,765,335,,,,14
00043645,face,1282,627,1337,704,,0004359b,署長,14
00043646,face,358,366,422,432,,00043277,国宝雪絵,14
00043647,frame,1236,93,1565,301,,,,14
00043648,face,259,419,337,522,,0004328d,国宝憲一,14
00043649,face,970,842,1022,895,,0004328d,国宝憲一,14
0004364a,frame,888,531,1599,756,,,,14
0004364b,face,521,886,558,938,,00043277,国宝雪絵,14
0004364c,face,193,656,228,700,,0004328d,国宝憲一,14
0004364d,body,1309,758,1379,868,,0004328d,国宝憲一,14
0004364e,body,207,364,536,670,,0004328d,国宝憲一,14
0004364f,body,218,584,282,770,,00043277,国宝雪絵,14
00043650,body,1242,259,1299,297,,000433b6,フリッパー,14
00043651,face,998,1070,1097,1143,,0004326a,other,14
00043652,face,1247,372,1278,414,,0004328d,国宝憲一,14
00043653,face,1360,473,1395,512,,00043277,国宝雪絵,14
00043654,body,1223,579,1447,752,,0004359b,署長,14
00043655,body,413,584,539,806,,0004328d,国宝憲一,14
00043656,text,1263,977,1305,1079,こいつらのことだろう,,,14
00043657,body,983,635,1155,753,,00043584,さゆり,14
00043658,body,1242,350,1328,529,,0004328d,国宝憲一,14
00043659,face,992,217,1055,309,,0004328d,国宝憲一,14
0004365a,body,1314,460,1449,531,,00043277,国宝雪絵,14
0004365b,text,1318,543,1362,594,チッ,,,14
0004365c,text,1471,964,1557,1099,山のとーちゃんから悪いことをするヤクザって集団のことを聞いたことがあるが,,,14
0004365d,text,98,147,130,222,････････････････････････,,,14
0004365e,body,496,226,567,334,,0004326a,other,14
0004365f,face,453,612,502,661,,0004328d,国宝憲一,14
00043660,body,958,809,1168,1014,,0004328d,国宝憲一,14
00043661,face,719,256,741,282,,0004326a,other,14
00043662,body,990,758,1116,869,,00043277,国宝雪絵,14
00043663,face,504,606,527,633,,00043277,国宝雪絵,14
00043664,text,545,624,600,713,しかしハラへったな･････････,,,14
00043665,body,1475,206,1564,301,,0004359b,署長,14
00043666,face,1156,257,1187,288,,0004328d,国宝憲一,14
00043667,text,290,105,539,211,さきほどのどん感な女学生がつれさられました人質の人命をおもんじて一時怪物の追跡を中断するもようです！,,,14
00043668,text,1372,330,1454,425,キャアアアアアアアアアア,,,14
00043669,body,1132,244,1210,361,,0004328d,国宝憲一,14
0004366a,body,433,849,580,1080,,00043277,国宝雪絵,14
0004366b,body,256,775,315,814,,000433b6,フリッパー,14
0004366c,face,1325,783,1369,854,,0004328d,国宝憲一,14
0004366d,body,715,235,763,334,,0004326a,other,14
0004366e,face,201,245,267,320,,00043584,さゆり,14
0004366f,face,1369,866,1407,901,,00043277,国宝雪絵,14
00043670,text,887,239,952,448,いっしょにいきてーんじゃねーのかこのーっもてやがってすみにおけねーなあ　おめーも,,,14
00043671,body,609,190,709,333,,0004326a,other,14
00043672,frame,890,755,1244,1167,,,,14
00043673,text,671,545,688,613,クスン･･･,,,14
00043674,body,895,462,972,532,,000433b6,フリッパー,14
00043675,face,1061,662,1123,735,,00043584,さゆり,14
00043676,body,324,253,380,331,,0004328d,国宝憲一,14
00043677,text,1151,760,1232,866,なるほど！そんなやつらにゃわたせんな！,,,14
00043678,body,1123,348,1222,531,,00043277,国宝雪絵,14
00043679,text,674,863,752,938,おおっホントだ食い物があるぞ！,,,14
0004367a,body,1172,586,1254,757,,0004328d,国宝憲一,14
0004367b,text,279,568,335,654,おっいいにおいなのだ,,,14
0004367c,frame,571,362,764,842,,,,14
0004367d,face,1151,393,1200,439,,00043277,国宝雪絵,14
0004367e,body,1374,191,1458,301,,00043277,国宝雪絵,14
0004367f,face,98,230,166,303,,0004359b,署長,14
00043680,text,174,99,262,184,ゆきえはゆきえはどーなるのよ！！,,,14
00043681,text,92,736,147,810,食い物じゃねーか！？,,,14
00043682,body,1049,217,1116,328,,0004326a,other,14
00043683,frame,353,557,606,817,,,,14
00043684,frame,91,363,604,536,,,,14
00043685,frame,1256,964,1562,1098,,,,14
00043686,text,1111,106,1206,191,あれ？なんでついてくるのだ,,,14
00043687,text,356,571,401,656,なんで泣くの？,,,14
00043688,text,906,971,987,1087,わっ,,,14
00043689,body,90,177,167,334,,0004359b,署長,14
0004368a,text,1474,98,1558,193,さあきみ！もう安心だよ！,,,14
0004368b,text,899,535,1116,661,なにいってんのよ！あんたがつないだんじゃないのよ！！はやくゆきえをたすけなさーーい！！,,,14
0004368c,body,382,717,432,817,,0004326a,other,14
0004368d,frame,430,842,764,1100,,,,14
0004368e,body,445,569,553,749,,00043277,国宝雪絵,14
0004368f,face,568,961,605,1034,,0004328d,国宝憲一,14
00043690,text,1426,540,1551,644,しっしまった！人質をとられたか！！,,,14
00043691,text,691,109,750,200,たいへんなことになりました,,,14
00043692,body,354,725,392,813,,0004326a,other,14
00043693,face,1086,228,1112,247,,0004326a,other,14
00043694,frame,1256,757,1564,941,,,,14
00043695,body,1351,841,1455,938,,00043277,国宝雪絵,14
00043696,face,1473,427,1536,527,,0004359b,署長,14
00043697,text,80,364,175,507,あれっ！？なんで泣くのだ？あいつらからたすけてやったのに,,,14
00043698,face,1308,146,1342,187,,0004328d,国宝憲一,14
00043699,face,522,237,555,288,,0004326a,other,14
0004369a,body,1467,417,1566,530,,0004359b,署長,14
0004369b,face,1501,204,1556,250,,0004359b,署長,14
0004369c,body,915,171,1156,532,,0004328d,国宝憲一,14
0004369d,body,168,212,308,334,,00043584,さゆり,14
0004369e,text,504,366,592,484,あたしをどーする気ですかころしちゃうんですか,,,14
0004369f,text,1497,765,1542,893,女の子をすくえーっ！！,,,14
000436a0,frame,889,92,1223,531,,,,14
000436a1,frame,89,552,341,816,,,,14
000436a2,frame,91,842,417,1099,,,,14
000436a3,text,1442,131,1456,195,あ、あの･･･,,,14
000436a4,body,331,333,534,556,,00043277,国宝雪絵,14
000436a5,face,236,608,263,635,,00043277,国宝雪絵,14
000436a6,text,1261,769,1315,925,なんだ！？集団でこのコをつかまえにくるぞ！！,,,14
000436a7,face,1010,780,1052,821,,00043277,国宝雪絵,14
000436a8,body,156,624,300,815,,0004328d,国宝憲一,14
000436a9,frame,1238,326,1564,534,,,,14
000436aa,face,1416,212,1446,250,,00043277,国宝雪絵,14
000436ab,body,1320,953,1461,1168,,000433b6,フリッパー,14
000436ac,body,474,924,635,1097,,0004328d,国宝憲一,14
000436ad,body,1283,125,1394,297,,0004328d,国宝憲一,14
