id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000f2f6,body,667,271,766,389,0000ee8f,ヒョエ,,31
0000f2f7,text,979,881,1008,976,,,エリー,31
0000f2f8,frame,390,83,518,508,,,,31
0000f2f9,frame,88,81,382,505,,,,31
0000f2fa,face,1431,91,1495,155,0000ecb7,堀田兵衛,,31
0000f2fb,text,1103,506,1171,653,,,おまえいったいどっから来たんだ,31
0000f2fc,text,710,71,729,171,,,エリーはん,31
0000f2fd,face,962,533,1181,708,0000ecb7,堀田兵衛,,31
0000f2fe,face,186,219,348,375,0000ecb7,堀田兵衛,,31
0000f2ff,frame,43,511,794,1168,,,,31
0000f300,text,1070,84,1131,194,,,エリーこれはきみがやったのか!?,31
0000f301,body,1252,144,1469,459,0000ed39,エリー,,31
0000f302,body,420,541,644,648,0000ed39,エリー,,31
0000f303,face,1067,270,1168,419,0000ecb7,堀田兵衛,,31
0000f304,body,86,87,381,502,0000ecb7,堀田兵衛,,31
0000f305,text,943,119,982,175,,,そんなバカな,31
0000f306,body,893,731,1567,1082,0000ed39,エリー,,31
0000f307,body,54,566,773,1166,0000ed39,エリー,,31
0000f308,face,283,711,496,888,0000ed39,エリー,,31
0000f309,body,399,106,522,310,0000ee8f,ヒョエ,,31
0000f30a,body,531,5,763,506,0000ecb7,堀田兵衛,,31
0000f30b,frame,893,498,1200,707,,,,31
0000f30c,text,174,894,228,999,,,エイリアンナノダワ,31
0000f30d,face,899,351,1004,472,0000ed39,エリー,,31
0000f30e,face,538,166,644,372,0000ecb7,堀田兵衛,,31
0000f30f,frame,1184,3,1611,728,,,,31
0000f310,text,1253,548,1313,683,,,標本が生き返った!?,31
0000f311,body,1004,209,1181,474,0000ecb7,堀田兵衛,,31
0000f312,text,642,561,661,621,,,ウフフ,31
0000f313,body,894,499,1198,704,0000ecb7,堀田兵衛,,31
0000f314,face,1122,795,1398,1047,0000ed39,エリー,,31
0000f315,text,640,723,664,795,,,エリー,31
0000f316,text,338,91,377,173,,,こっこいつら,31
0000f317,frame,298,541,714,651,,,,31
0000f318,body,1242,48,1545,516,0000ecb7,堀田兵衛,,31
0000f319,frame,894,732,1569,1085,,,,31
0000f31a,text,108,354,159,492,,,いったい何者なんだッ!?,31
0000f31b,frame,531,0,764,508,,,,31
0000f31c,text,410,330,507,462,,,そろそろ正体明かしたほうがいいんじゃないですかい？,31
0000f31d,body,893,299,1155,475,0000ed39,エリー,,31
0000f31e,frame,893,75,1182,479,,,,31
0000f31f,face,459,567,552,650,0000ed39,エリー,,31
