id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000f2d7,body,1085,476,1222,567,0000ed39,エリー,,30
0000f2d8,text,346,837,422,989,,,見て！蝶の大群よォ,30
0000f2d9,frame,869,79,1086,569,,,,30
0000f2da,face,1078,961,1154,1019,0000edad,街子,,30
0000f2db,body,45,125,249,620,0000ecb7,堀田兵衛,,30
0000f2dc,face,1077,759,1156,821,0000edad,街子,,30
0000f2dd,frame,467,272,756,453,,,,30
0000f2de,text,556,275,647,451,,,きゃああ,30
0000f2df,text,908,388,1028,530,,,だれかつかまえて　学校の財産が宝が,30
0000f2e0,body,1107,337,1301,568,0000ecb7,堀田兵衛,,30
0000f2e1,face,1144,439,1215,510,0000ecb7,堀田兵衛,,30
0000f2e2,body,873,78,1083,567,0000f225,姫野,,30
0000f2e3,text,1281,401,1307,511,,,標本の蝶が!?,30
0000f2e4,frame,470,81,759,253,,,,30
0000f2e5,frame,1095,1,1548,1084,,,,30
0000f2e6,body,1041,891,1184,1085,0000edad,街子,,30
0000f2e7,frame,870,872,1347,1088,,,,30
0000f2e8,frame,56,88,234,1102,,,,30
0000f2e9,face,942,115,1063,238,0000f225,姫野,,30
0000f2ea,frame,1097,221,1350,568,,,,30
0000f2eb,face,1118,512,1189,562,0000ed39,エリー,,30
0000f2ec,body,1045,689,1215,852,0000edad,街子,,30
0000f2ed,face,91,297,248,498,0000ecb7,堀田兵衛,,30
0000f2ee,face,1186,621,1230,651,0000edad,街子,,30
0000f2ef,text,1259,896,1276,944,,,え!?,30
0000f2f0,face,649,153,682,182,0000ef18,Ｏｔｈｅｒ,,30
0000f2f1,frame,242,0,795,1169,,,,30
0000f2f2,body,1148,590,1302,684,0000edad,街子,,30
0000f2f3,frame,870,687,1349,851,,,,30
0000f2f4,body,640,132,700,227,0000ef18,Ｏｔｈｅｒ,,30
0000f2f5,frame,870,575,1345,685,,,,30
