id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000fa53,frame,623,81,772,373,,,,69
0000fa54,text,889,260,980,404,目にクマなんかつくっちゃってどうしたんですか,,,69
0000fa55,body,124,820,179,877,,0000ed39,エリー,69
0000fa56,text,1201,598,1251,688,オレはもう疲れた,,,69
0000fa57,face,410,848,583,999,,0000ed39,エリー,69
0000fa58,text,1040,91,1110,220,よーサルワタリ元気だったかァ,,,69
0000fa59,body,74,0,706,398,,0000ecb7,堀田兵衛,69
0000fa5a,body,627,190,687,327,,0000ecb7,堀田兵衛,69
0000fa5b,body,885,454,935,569,,0000ed7b,佐渡,69
0000fa5c,text,735,90,762,202,夫婦なのに？,,,69
0000fa5d,face,884,506,929,563,,0000ed7b,佐渡,69
0000fa5e,body,538,202,609,260,,0000ed7b,佐渡,69
0000fa5f,text,133,428,164,525,困ったなァ,,,69
0000fa60,text,204,911,228,945,どれ,,,69
0000fa61,body,896,87,1003,254,,0000ecb7,堀田兵衛,69
0000fa62,body,884,785,1442,1020,,0000ecb7,堀田兵衛,69
0000fa63,face,1138,272,1203,324,,0000ed7b,佐渡,69
0000fa64,text,571,106,589,149,えっ,,,69
0000fa65,body,1169,673,1247,754,,0000ecb7,堀田兵衛,69
0000fa66,frame,425,81,612,307,,,,69
0000fa67,text,974,918,1030,1033,もう三日も眠れないんだ,,,69
0000fa68,body,382,442,510,529,,0000ed7b,佐渡,69
0000fa69,frame,247,616,622,720,,,,69
0000fa6a,frame,880,593,1060,755,,,,69
0000fa6b,text,1375,608,1431,762,浮かんでくるのはエリーの顔ばかり,,,69
0000fa6c,body,955,627,1060,755,,0000ed7b,佐渡,69
0000fa6d,body,1133,242,1243,404,,0000ed7b,佐渡,69
0000fa6e,text,1460,799,1506,897,エリーを意識して…,,,69
0000fa6f,text,60,49,194,314,おれって女の子の扱いにてんで弱いからなあ　経験不足かウブいのか,,,69
0000fa70,frame,92,898,334,1095,,,,69
0000fa71,face,960,658,1032,721,,0000ed7b,佐渡,69
0000fa72,face,994,616,1056,693,,0000ecb7,堀田兵衛,69
0000fa73,frame,591,741,771,1169,,,,69
0000fa74,face,981,493,1049,550,,0000ecb7,堀田兵衛,69
0000fa75,text,1077,599,1148,737,先輩やりすぎは身体に毒ですよォ,,,69
0000fa76,body,169,417,328,530,,0000ecb7,堀田兵衛,69
0000fa77,body,427,209,514,263,,0000ecb7,堀田兵衛,69
0000fa78,frame,883,781,1557,1022,,,,69
0000fa79,face,261,85,550,336,,0000ecb7,堀田兵衛,69
0000fa7a,text,1447,491,1549,659,イラストの構図でも考えようとひとり公園に来たものの,,,69
0000fa7b,body,987,273,1064,401,,0000ed7b,佐渡,69
0000fa7c,text,1072,273,1114,315,せっ先輩,,,69
0000fa7d,text,1075,428,1243,561,クマ？目にクマがクマねえそーかそーだよなクマくらいこさえてとーぜんなんだ,,,69
0000fa7e,frame,60,1,707,395,,,,69
0000fa7f,face,1426,82,1599,285,,0000ecb7,堀田兵衛,69
0000fa80,text,547,962,567,1029,………,,,69
0000fa81,text,635,88,700,200,おれたちゃそんなんじゃねえよ,,,69
0000fa82,body,166,761,245,855,,0000ecb7,堀田兵衛,69
0000fa83,body,1364,1016,1563,1093,,0000ed7b,佐渡,69
0000fa84,body,344,756,616,1092,,0000ed39,エリー,69
0000fa85,frame,879,81,1254,570,,,,69
0000fa86,face,944,832,1335,1021,,0000ecb7,堀田兵衛,69
0000fa87,face,99,1020,163,1092,,0000ed39,エリー,69
0000fa88,body,95,903,242,1075,,0000ecb7,堀田兵衛,69
0000fa89,face,1395,1046,1564,1094,,0000ed7b,佐渡,69
0000fa8a,body,712,254,766,322,,0000ed7b,佐渡,69
0000fa8b,frame,341,753,622,1094,,,,69
0000fa8c,frame,1132,82,1247,404,,,,69
0000fa8d,text,1168,104,1193,158,先輩,,,69
0000fa8e,text,896,632,941,747,…あ違うんですか,,,69
0000fa8f,body,1241,1,1601,781,,0000ecb7,堀田兵衛,69
0000fa90,body,963,596,1059,724,,0000ecb7,堀田兵衛,69
0000fa91,body,946,431,1076,566,,0000ecb7,堀田兵衛,69
0000fa92,frame,1177,2,1599,781,,,,69
0000fa93,text,279,763,318,874,エリーなにしてんだ,,,69
0000fa94,text,489,426,545,509,秋ですね　先輩,,,69
0000fa95,frame,1070,593,1268,755,,,,69
0000fa96,face,104,930,206,1017,,0000ecb7,堀田兵衛,69
0000fa97,body,1096,685,1192,757,,0000ed7b,佐渡,69
0000fa98,text,1169,602,1191,652,わかった,,,69
0000fa99,frame,1311,1024,1568,1099,,,,69
0000fa9a,face,1126,710,1193,754,,0000ed7b,佐渡,69
0000fa9b,text,256,906,327,1037,なんだ？面白い番組でもやってんのか？,,,69
0000fa9c,body,99,964,185,1093,,0000ed39,エリー,69
0000fa9d,frame,93,397,773,592,,,,69
0000fa9e,text,99,761,145,838,テレビ見てんの,,,69
0000fa9f,frame,93,753,332,877,,,,69
0000faa0,text,431,89,519,191,あ…いやなんでもないこっちの話,,,69
