id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000f69d,face,1365,102,1462,192,0000ed39,エリー,,52
0000f69e,body,534,650,587,703,0000ecb7,堀田兵衛,,52
0000f69f,body,456,935,538,1095,0000eda9,茜,,52
0000f6a0,text,907,103,932,158,,,茜さん,52
0000f6a1,body,703,168,771,353,0000ecb7,堀田兵衛,,52
0000f6a2,body,650,182,697,253,0000eda9,茜,,52
0000f6a3,text,511,218,630,348,,,おい　おまえ！いいけど世間さまの前で人間の言葉しゃべんなよ,52
0000f6a4,body,67,177,256,615,0000edad,街子,,52
0000f6a5,body,433,87,636,210,0000ecb7,堀田兵衛,,52
0000f6a6,frame,269,78,383,376,,,,52
0000f6a7,body,1115,249,1177,306,0000ed39,エリー,,52
0000f6a8,text,331,105,350,174,,,あれっ!?,52
0000f6a9,text,571,943,614,1054,,,あら兵衛クンは？,52
0000f6aa,face,1201,256,1253,309,0000ecb7,堀田兵衛,,52
0000f6ab,face,657,197,688,222,0000eda9,茜,,52
0000f6ac,face,444,397,733,590,0000ecb7,堀田兵衛,,52
0000f6ad,body,987,104,1023,208,0000eda9,茜,,52
0000f6ae,frame,73,77,263,1094,,,,52
0000f6af,frame,647,80,772,353,,,,52
0000f6b0,text,1128,134,1147,186,,,エへへ,52
0000f6b1,face,675,623,772,701,0000eda9,茜,,52
0000f6b2,face,107,337,254,484,0000edad,街子,,52
0000f6b3,body,907,252,956,306,0000ecb7,堀田兵衛,,52
0000f6b4,frame,1241,16,1607,979,,,,52
0000f6b5,body,367,209,486,352,0000ee8f,ヒョエ,,52
0000f6b6,frame,891,83,1101,309,,,,52
0000f6b7,frame,269,377,775,594,,,,52
0000f6b8,text,1045,176,1089,303,,,おかえりなさい兵衛クン,52
0000f6b9,face,470,942,490,962,0000eda9,茜,,52
0000f6ba,face,492,94,622,251,0000ecb7,堀田兵衛,,52
0000f6bb,body,332,1049,386,1093,0000ee8f,ヒョエ,,52
0000f6bc,frame,892,596,1236,773,,,,52
0000f6bd,text,280,947,351,1059,,,あんさんはエリーはんとお出かけだす,52
0000f6be,body,939,679,1087,771,0000eda9,茜,,52
0000f6bf,text,1166,612,1223,711,,,すみません気をつかわせちゃって…,52
0000f6c0,face,915,477,967,553,0000ed39,エリー,,52
0000f6c1,frame,270,596,775,1094,,,,52
0000f6c2,body,1038,600,1232,772,0000ecb7,堀田兵衛,,52
0000f6c3,body,628,619,775,704,0000eda9,茜,,52
0000f6c4,body,976,797,1363,1097,0000ee8f,ヒョエ,,52
0000f6c5,face,1092,619,1180,738,0000ecb7,堀田兵衛,,52
0000f6c6,face,994,117,1018,136,0000eda9,茜,,52
0000f6c7,face,993,383,1083,447,0000eda9,茜,,52
0000f6c8,body,1182,216,1255,311,0000ecb7,堀田兵衛,,52
0000f6c9,face,539,671,574,697,0000ecb7,堀田兵衛,,52
0000f6ca,face,996,706,1050,751,0000eda9,茜,,52
0000f6cb,text,517,633,536,655,,,？,52
0000f6cc,frame,269,929,632,1096,,,,52
0000f6cd,frame,891,329,1237,576,,,,52
0000f6ce,frame,365,80,637,354,,,,52
0000f6cf,body,657,279,771,355,0000ee8f,ヒョエ,,52
0000f6d0,body,1271,19,1575,969,0000ed39,エリー,,52
0000f6d1,text,1177,90,1255,204,,,おまえそんな服いつの間に…,52
0000f6d2,text,908,373,923,411,,,ウン,52
0000f6d3,text,720,114,743,152,,,え!?,52
0000f6d4,frame,1108,83,1260,309,,,,52
0000f6d5,text,1432,843,1477,992,,,さすがはエリーはんやなあ,52
0000f6d6,body,974,337,1232,571,0000eda9,茜,,52
0000f6d7,frame,502,616,774,703,,,,52
0000f6d8,body,965,197,1011,306,0000ed39,エリー,,52
0000f6d9,frame,891,792,1567,1098,,,,52
0000f6da,text,1057,344,1232,542,,,街子のおさがりなのぴったりなんでよかったわ　エリーも女の子だもの少しくらいおしゃれしたいわよね,52
0000f6db,face,721,214,764,248,0000ecb7,堀田兵衛,,52
0000f6dc,face,297,262,356,312,0000ecb7,堀田兵衛,,52
0000f6dd,body,311,378,771,592,0000ecb7,堀田兵衛,,52
0000f6de,body,891,426,1005,577,0000ed39,エリー,,52
0000f6df,text,898,608,987,709,,,いいのよエリーに着てもらうとうれしいわ,52
0000f6e0,text,971,924,1022,1079,,,あねさんの血ィひくだけあって…,52
0000f6e1,text,393,118,415,158,,,へえ,52
0000f6e2,text,1434,326,1543,512,,,オカエリナサイ　バイトゴ苦労サン,52
0000f6e3,text,279,395,378,517,,,今　こいつしゃべったのに全然驚いてないな,52
0000f6e4,text,741,394,765,452,,,茜さん,52
0000f6e5,body,265,221,381,376,0000ecb7,堀田兵衛,,52
