id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000fedb,frame,95,78,591,254,,,,86
0000fedc,face,1191,194,1264,289,0000eda9,茜,,86
0000fedd,text,1230,102,1249,142,,,あ…,86
0000fede,frame,1264,76,1562,609,,,,86
0000fedf,body,167,593,366,722,0000eda9,茜,,86
0000fee0,body,1051,183,1133,431,0000ecb7,堀田兵衛,,86
0000fee1,frame,54,725,514,1169,,,,86
0000fee2,text,502,596,567,720,,,愛は強いるものではなく育てていくもの…,86
0000fee3,frame,597,1,769,737,,,,86
0000fee4,body,1032,633,1561,923,0000ecb7,堀田兵衛,,86
0000fee5,text,423,595,476,677,,,聞いた？お姉さん,86
0000fee6,text,1030,937,1065,1004,,,簡単な,86
0000fee7,text,905,472,957,609,,,エリーを迎えに行って来る,86
0000fee8,body,1306,947,1373,1015,0000eda9,茜,,86
0000fee9,frame,1214,944,1561,1017,,,,86
0000feea,frame,1134,294,1285,609,,,,86
0000feeb,text,102,599,204,723,,,わたしたち…いつの間にかそんあ大切なことを忘れてしまっていたのね,86
0000feec,text,957,767,1023,895,,,おれとエリーのために行くんだ,86
0000feed,text,138,95,207,235,,,あなたにはあってわたしたちに欠けているもの,86
0000feee,face,1272,146,1481,533,0000ecb7,堀田兵衛,,86
0000feef,body,599,20,766,712,0000eda9,茜,,86
0000fef0,text,223,642,240,707,,,………,86
0000fef1,body,887,245,974,336,0000eda9,茜,,86
0000fef2,body,499,421,573,512,0000eda9,茜,,86
0000fef3,face,1319,968,1362,997,0000eda9,茜,,86
0000fef4,text,1452,74,1562,266,,,愛なんておしつけや権力で与えるものでも得るものでもないんだ,86
0000fef5,frame,1157,77,1263,291,,,,86
0000fef6,frame,486,743,771,1092,,,,86
0000fef7,text,898,94,928,192,,,兵衛クン!?,86
0000fef8,text,1462,658,1509,764,,,エア星のためじゃない,86
0000fef9,face,650,160,766,363,0000eda9,茜,,86
0000fefa,body,629,862,705,1091,0000eda9,茜,,86
0000fefb,text,512,758,592,914,,,エリー…　あなたがうらやましいわ,86
0000fefc,face,278,647,361,718,0000eda9,茜,,86
0000fefd,frame,887,929,1163,1093,,,,86
0000fefe,text,705,509,735,596,,,兵衛クン,86
0000feff,body,1272,80,1561,533,0000ecb7,堀田兵衛,,86
0000ff00,frame,96,592,579,724,,,,86
0000ff01,face,1053,282,1131,406,0000ecb7,堀田兵衛,,86
0000ff02,body,1158,79,1264,290,0000eda9,茜,,86
0000ff03,body,934,409,1044,612,0000ecb7,堀田兵衛,,86
0000ff04,text,400,90,582,251,,,わたくしにもようやくわかった…　忘れてしまったもの　なくしてしまったもの――,86
0000ff05,text,546,288,569,354,,,それは…,86
0000ff06,frame,883,354,1046,618,,,,86
0000ff07,text,416,310,446,398,,,純粋な心,86
0000ff08,text,101,1012,139,1121,,,ねえきみいくつ？,86
0000ff09,frame,887,631,1562,925,,,,86
0000ff0a,frame,55,907,247,1166,,,,86
0000ff0b,text,1102,300,1272,576,,,愛ってのは育てなきゃ芽もでないし花も咲かない　そんなかんたんな…だけどいちばん大切なことを忘れてしまってるんだ,86
0000ff0c,frame,422,758,510,1093,,,,86
0000ff0d,frame,887,78,1040,338,,,,86
0000ff0e,frame,1049,76,1134,621,,,,86
0000ff0f,text,137,402,240,565,,,心が純粋なほど愛する気持ちは激しくそしてやさしいわ…,86
0000ff10,text,910,965,978,1102,,,だけどいちばん大切なこと―――,86
0000ff11,frame,100,256,480,570,,,,86
0000ff12,frame,482,277,579,513,,,,86
