id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000f043,face,897,483,1027,601,0000ed39,エリー,,20
0000f044,frame,1419,896,1562,1089,,,,20
0000f045,text,1060,666,1085,741,,,茜さん？,20
0000f046,face,1273,458,1337,512,0000ed39,エリー,,20
0000f047,body,39,3,235,308,0000ecb7,堀田兵衛,,20
0000f048,text,108,732,165,946,,,それではみなさん　紹介しますわ,20
0000f049,body,1246,398,1480,609,0000ed39,エリー,,20
0000f04a,face,1166,438,1212,482,0000eda9,茜,,20
0000f04b,body,1236,956,1321,1086,0000ecb7,堀田兵衛,,20
0000f04c,body,536,606,721,707,0000f04d,萩原玄,,20
0000f04e,frame,40,312,792,707,,,,20
0000f04f,face,421,661,461,691,0000eef1,田野,,20
0000f050,face,1243,986,1274,1011,0000ecb7,堀田兵衛,,20
0000f051,body,379,951,437,1092,0000ecb7,堀田兵衛,,20
0000f052,face,610,625,660,661,0000f04d,萩原玄,,20
0000f053,text,1139,98,1231,373,,,エリーはまだ小さな子供なのよ　この世界に生まれたばかりのなにもわからない赤ん坊―――,20
0000f054,text,1356,900,1395,984,,,どうしたの兵衛クン,20
0000f055,face,109,69,204,154,0000ecb7,堀田兵衛,,20
0000f056,frame,184,713,444,1168,,,,20
0000f057,face,666,112,715,160,0000ecb7,堀田兵衛,,20
0000f058,text,919,132,1089,294,,,いずれ理解するようになるわ　言葉も…　この世界のことも,20
0000f059,body,1160,412,1236,597,0000eda9,茜,,20
0000f05a,frame,893,85,1130,616,,,,20
0000f05b,body,896,619,1479,858,0000ecb7,堀田兵衛,,20
0000f05c,face,1059,628,1399,855,0000ecb7,堀田兵衛,,20
0000f05d,body,1325,1033,1380,1085,0000eda9,茜,,20
0000f05e,text,318,91,347,204,,,だれだッ,20
0000f05f,text,640,940,734,1070,,,なんですかあんたたち立ち聞きなんて失礼な!!,20
0000f060,body,1476,992,1548,1089,0000ecb7,堀田兵衛,,20
0000f061,frame,82,709,177,1169,,,,20
0000f062,frame,1132,86,1238,597,,,,20
0000f063,frame,36,3,325,309,,,,20
0000f064,body,1023,256,1130,614,0000eda9,茜,,20
0000f065,body,408,632,499,705,0000eef1,田野,,20
0000f066,face,105,1033,150,1073,0000eda9,茜,,20
0000f067,body,449,909,596,1165,0000eda9,茜,,20
0000f068,frame,889,844,1061,1089,,,,20
0000f069,body,1346,138,1564,300,0000eda9,茜,,20
0000f06a,body,533,729,775,923,0000ecb7,堀田兵衛,,20
0000f06b,text,296,488,311,532,,,な…,20
0000f06c,frame,1249,83,1568,301,,,,20
0000f06d,face,492,941,573,1005,0000eda9,茜,,20
0000f06e,body,1389,1058,1406,1087,0000ed39,エリー,,20
0000f06f,frame,1249,311,1532,614,,,,20
0000f070,text,472,786,510,859,,,まあみなさん,20
0000f071,body,634,74,792,338,0000ecb7,堀田兵衛,,20
0000f072,text,1422,94,1558,222,,,兵衛クンおちついて！ホラあなたが大声たてるから…,20
0000f073,body,1257,500,1415,615,0000ee8f,ヒョエ,,20
0000f074,frame,893,616,1570,879,,,,20
0000f075,face,1254,136,1332,228,0000ecb7,堀田兵衛,,20
0000f076,text,243,108,262,156,,,…と,20
0000f077,face,1038,368,1128,526,0000eda9,茜,,20
0000f078,face,364,1058,391,1082,0000f04d,萩原玄,,20
0000f079,face,293,917,318,939,0000ef18,Ｏｔｈｅｒ,,20
0000f07a,body,288,911,328,968,0000ef18,Ｏｔｈｅｒ,,20
0000f07b,body,43,312,345,703,0000ecb7,堀田兵衛,,20
0000f07c,face,1344,182,1416,282,0000eda9,茜,,20
0000f07d,text,376,855,400,898,,,え!?,20
0000f07e,body,1252,87,1361,299,0000ecb7,堀田兵衛,,20
0000f07f,body,484,632,594,705,0000eef3,園,,20
0000f080,face,592,734,774,922,0000ecb7,堀田兵衛,,20
0000f081,body,340,1039,412,1093,0000f04d,萩原玄,,20
0000f082,body,893,373,1091,610,0000ed39,エリー,,20
0000f083,text,1106,967,1173,1036,,,エリーを押入れに隠して！,20
0000f084,face,389,1000,435,1050,0000ecb7,堀田兵衛,,20
0000f085,body,87,1003,173,1169,0000eda9,茜,,20
0000f086,frame,449,729,766,1167,,,,20
0000f087,frame,335,816,440,1095,,,,20
0000f088,frame,1077,861,1410,1089,,,,20
0000f089,frame,270,0,667,497,,,,20
0000f08a,frame,623,2,794,406,,,,20
