id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000f517,frame,889,579,1234,751,,,,43
0000f518,frame,887,753,1246,1169,,,,43
0000f519,frame,411,532,756,793,,,,43
0000f51a,text,1102,139,1121,173,アラ,,,43
0000f51b,frame,412,348,758,510,,,,43
0000f51c,text,708,373,745,455,あなたにはもうすぐ,,,43
0000f51d,body,1004,599,1139,747,,0000f475,ナオミ,43
0000f51e,body,908,256,969,576,,0000ecb7,堀田兵衛,43
0000f51f,text,113,118,230,268,あんなとこ行かなくったっておれにはちゃんと茜さんがいるんだ,,,43
0000f520,frame,79,817,759,1090,,,,43
0000f521,body,1247,2,1561,931,,0000ecb7,堀田兵衛,43
0000f522,body,905,131,1058,583,,0000f475,ナオミ,43
0000f523,face,345,139,504,318,,0000ecb7,堀田兵衛,43
0000f524,text,991,383,1039,461,ちょっとあなた！,,,43
0000f525,body,1059,275,1151,527,,0000f475,ナオミ,43
0000f526,frame,883,80,1059,578,,,,43
0000f527,text,419,399,501,486,すてきな恋人ができるはず……,,,43
0000f528,body,1068,87,1229,532,,0000ecb7,堀田兵衛,43
0000f529,text,667,112,731,261,くそ～～～～～なにがチェリーポーイだ,,,43
0000f52a,face,257,848,376,958,,0000ecb7,堀田兵衛,43
0000f52b,body,189,822,461,1090,,0000ecb7,堀田兵衛,43
0000f52c,frame,1058,82,1235,558,,,,43
0000f52d,face,1068,309,1117,345,,0000f475,ナオミ,43
0000f52e,body,564,365,643,503,,0000eda9,茜,43
0000f52f,text,902,601,992,705,なんかアタシ悪いこといったかしら,,,43
0000f530,text,101,658,190,768,おれ茜さんに告白するぞ,,,43
0000f531,face,1042,633,1109,685,,0000f475,ナオミ,43
0000f532,frame,85,77,757,326,,,,43
0000f533,body,1018,976,1067,1092,,0000ecb7,堀田兵衛,43
0000f534,frame,74,328,407,812,,,,43
0000f535,frame,1245,0,1563,1168,,,,43
0000f536,text,354,352,384,424,決めた,,,43
0000f537,text,538,830,730,1039,だれがなんといおうと　おれは茜さんが好きなんだ,,,43
0000f538,face,568,395,626,448,,0000eda9,茜,43
0000f539,body,251,84,757,322,,0000ecb7,堀田兵衛,43
0000f53a,face,1308,267,1558,931,,0000ecb7,堀田兵衛,43
0000f53b,body,413,538,754,790,,0000eda9,茜,43
0000f53c,face,416,547,633,719,,0000eda9,茜,43
