id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000fd2f,body,1201,695,1279,1089,0000edad,街子,,81
0000fd30,face,270,714,370,823,0000ed39,エリー,,81
0000fd31,frame,50,874,424,1167,,,,81
0000fd32,body,1042,550,1156,664,0000edad,街子,,81
0000fd33,body,1284,671,1433,1093,0000edad,街子,,81
0000fd34,body,985,384,1100,494,0000edad,街子,,81
0000fd35,frame,94,485,768,666,,,,81
0000fd36,frame,371,694,482,1094,,,,81
0000fd37,frame,1285,669,1556,1099,,,,81
0000fd38,text,519,84,591,244,,,どこに行くのエリー　お待ちなさい,81
0000fd39,text,1407,977,1428,1061,,,ごめんね,81
0000fd3a,body,907,314,986,492,0000eda9,茜,,81
0000fd3b,frame,519,687,766,773,,,,81
0000fd3c,frame,968,245,1158,499,,,,81
0000fd3d,frame,888,80,1160,226,,,,81
0000fd3e,frame,1280,63,1554,481,,,,81
0000fd3f,face,430,987,459,1009,0000ef18,Ｏｔｈｅｒ,,81
0000fd40,text,1149,874,1171,897,,,？,81
0000fd41,face,183,260,238,364,0000eda9,茜,,81
0000fd42,text,709,776,735,835,,,ここ…,81
0000fd43,text,535,1003,591,1129,,,兵衛とよく来た公園…,81
0000fd44,text,1250,301,1301,434,,,エリーはずっとあの調子だし…,81
0000fd45,face,913,352,979,420,0000eda9,茜,,81
0000fd46,body,175,199,383,390,0000eda9,茜,,81
0000fd47,face,637,695,733,769,0000ed39,エリー,,81
0000fd48,frame,602,83,767,366,,,,81
0000fd49,frame,335,1,596,387,,,,81
0000fd4a,frame,97,391,767,475,,,,81
0000fd4b,frame,1139,2,1338,514,,,,81
0000fd4c,body,338,190,372,276,0000edad,街子,,81
0000fd4d,text,905,735,929,824,,,へんなのォ,81
0000fd4e,text,166,60,232,165,,,もうしばらく様子を見てみましょう,81
0000fd4f,body,343,2,492,345,0000ed39,エリー,,81
0000fd50,face,1198,786,1284,901,0000edad,街子,,81
0000fd51,face,1286,762,1404,942,0000edad,街子,,81
0000fd52,body,1458,189,1551,365,0000eda9,茜,,81
0000fd53,frame,465,685,791,1166,,,,81
0000fd54,body,891,81,1052,225,0000eda9,茜,,81
0000fd55,frame,879,841,1116,1167,,,,81
0000fd56,body,1117,187,1157,223,0000edad,街子,,81
0000fd57,text,1209,988,1253,1063,,,やだなーもう,81
0000fd58,body,185,1020,277,1117,0000ed39,エリー,,81
0000fd59,text,1284,64,1451,242,,,困つたわねえ…クリスマス・イブも近いっていうのに　兵衛クンったらエリーのことほったらかしにして…,81
0000fd5a,body,1361,343,1460,476,0000ed39,エリー,,81
0000fd5b,frame,95,693,371,909,,,,81
0000fd5c,face,1071,602,1131,654,0000edad,街子,,81
0000fd5d,text,1146,534,1168,561,,,え,81
