id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000f9c7,frame,1309,657,1569,803,,,,67
0000f9c8,text,408,722,449,872,早く着ろ！,,,67
0000f9c9,frame,91,575,304,658,,,,67
0000f9ca,frame,87,700,178,1099,,,,67
0000f9cb,text,968,990,997,1086,もう大人よ,,,67
0000f9cc,face,600,195,756,430,,0000ecb7,堀田兵衛,67
0000f9cd,body,860,635,1159,990,,0000ecb7,堀田兵衛,67
0000f9ce,frame,892,278,1348,467,,,,67
0000f9cf,frame,1308,825,1572,1100,,,,67
0000f9d0,face,1356,277,1430,351,,0000ed39,エリー,67
0000f9d1,text,904,96,994,239,と…どうしたんだエリーおれだよおれ！,,,67
0000f9d2,frame,896,471,1572,636,,,,67
0000f9d3,body,1055,474,1348,635,,0000ecb7,堀田兵衛,67
0000f9d4,text,487,850,521,913,兵衛？,,,67
0000f9d5,frame,44,0,756,685,,,,67
0000f9d6,frame,176,708,464,1099,,,,67
0000f9d7,text,1197,102,1218,137,!?,,,67
0000f9d8,text,231,82,288,224,以前のあたしと違うでしょ,,,67
0000f9d9,body,1314,704,1478,804,,0000ed39,エリー,67
0000f9da,frame,1240,86,1350,377,,,,67
0000f9db,frame,90,353,301,555,,,,67
0000f9dc,body,302,952,411,1091,,0000ecb7,堀田兵衛,67
0000f9dd,face,863,703,1062,990,,0000ecb7,堀田兵衛,67
0000f9de,body,913,278,1211,472,,0000ed39,エリー,67
0000f9df,text,1127,282,1232,425,ん・もう　気やすくレディの身体にさわんないでよ,,,67
0000f9e0,face,978,315,1125,466,,0000ed39,エリー,67
0000f9e1,body,504,690,736,815,,0000ed39,エリー,67
0000f9e2,face,570,708,634,768,,0000ed39,エリー,67
0000f9e3,face,1181,540,1279,630,,0000ecb7,堀田兵衛,67
0000f9e4,body,483,849,759,1094,,0000ecb7,堀田兵衛,67
0000f9e5,body,1308,828,1566,1098,,0000ed39,エリー,67
0000f9e6,text,1184,225,1206,256,？,,,67
0000f9e7,face,1417,687,1488,793,,0000ecb7,堀田兵衛,67
0000f9e8,body,1382,661,1569,800,,0000ecb7,堀田兵衛,67
0000f9e9,face,1048,163,1136,245,,0000ecb7,堀田兵衛,67
0000f9ea,frame,894,87,1230,276,,,,67
0000f9eb,text,1529,96,1558,214,気がついたか,,,67
0000f9ec,text,1194,665,1288,835,見て兵衛　わたしの胸わたしの声,,,67
0000f9ed,text,707,92,762,189,そ…そういえば,,,67
0000f9ee,text,542,58,573,98,ネ♡,,,67
0000f9ef,body,1346,220,1443,447,,0000ed39,エリー,67
0000f9f0,text,134,708,161,789,兵…衛!?,,,67
0000f9f1,text,1311,990,1389,1087,まゆの中でずいぶん成長したわ,,,67
0000f9f2,frame,1332,85,1571,451,,,,67
0000f9f3,face,1026,902,1336,1147,,0000ed39,エリー,67
0000f9f4,body,161,1,750,685,,0000ed39,エリー,67
0000f9f5,text,1448,842,1568,983,やあねえまゆの中に入る前のあたしと今のあたしは違うのよ,,,67
0000f9f6,body,178,710,330,1096,,0000ed39,エリー,67
0000f9f7,face,1331,741,1375,791,,0000ed39,エリー,67
0000f9f8,face,372,130,549,271,,0000ed39,エリー,67
0000f9f9,body,483,943,570,1082,,0000ed39,エリー,67
0000f9fa,face,608,917,761,1064,,0000ecb7,堀田兵衛,67
0000f9fb,face,1468,184,1563,267,,0000ecb7,堀田兵衛,67
0000f9fc,frame,478,842,769,1104,,,,67
0000f9fd,body,600,89,766,430,,0000ecb7,堀田兵衛,67
0000f9fe,body,1026,773,1540,1168,,0000ed39,エリー,67
0000f9ff,face,504,980,557,1013,,0000ed39,エリー,67
0000fa00,text,908,395,929,454,エッチ,,,67
0000fa01,text,1476,663,1562,783,おっおまえそんなにスラスラ話せたっけ？,,,67
0000fa02,body,1384,104,1569,445,,0000ecb7,堀田兵衛,67
0000fa03,face,1339,914,1512,1029,,0000ed39,エリー,67
0000fa04,frame,856,636,1544,1168,,,,67
0000fa05,body,89,770,177,1101,,0000ed39,エリー,67
0000fa06,frame,594,85,767,433,,,,67
0000fa07,body,100,357,299,551,,0000ecb7,堀田兵衛,67
0000fa08,text,633,858,667,927,服　着な,,,67
0000fa09,body,1010,93,1187,273,,0000ecb7,堀田兵衛,67
0000fa0a,face,173,384,298,555,,0000ecb7,堀田兵衛,67
0000fa0b,frame,476,685,765,819,,,,67
