id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000f646,body,1046,288,1208,463,0000ecb7,堀田兵衛,,51
0000f647,frame,602,83,759,460,,,,51
0000f648,text,457,937,506,1058,,,いざという時は茜さんもいるし,51
0000f649,face,1488,1018,1513,1041,0000ef18,Ｏｔｈｅｒ,,51
0000f64a,face,557,312,578,332,0000ef18,Ｏｔｈｅｒ,,51
0000f64b,frame,82,81,216,461,,,,51
0000f64c,body,1154,698,1273,826,0000ecb7,堀田兵衛,,51
0000f64d,frame,1194,1,1609,489,,,,51
0000f64e,text,181,516,255,683,,,もしやの時のために用意をしておくべきだろーか,51
0000f64f,text,1243,505,1293,582,,,えーっほんと？,51
0000f650,face,1007,1033,1031,1057,0000ef18,Ｏｔｈｅｒ,,51
0000f651,body,973,104,1069,255,0000ecb7,堀田兵衛,,51
0000f652,body,103,108,215,460,0000ecb7,堀田兵衛,,51
0000f653,face,511,308,536,334,0000ef18,Ｏｔｈｅｒ,,51
0000f654,body,213,7,598,485,0000ecb7,堀田兵衛,,51
0000f655,frame,1035,695,1400,827,,,,51
0000f656,text,1093,501,1145,611,,,あら当然じやない,51
0000f657,body,85,802,220,1089,0000ecb7,堀田兵衛,,51
0000f658,body,986,1013,1060,1168,0000ef18,Ｏｔｈｅｒ,,51
0000f659,face,1241,374,1260,394,0000ef18,Ｏｔｈｅｒ,,51
0000f65a,text,914,148,954,222,,,あ…どうも…,51
0000f65b,body,1254,348,1298,489,0000ef18,Ｏｔｈｅｒ,,51
0000f65c,text,702,740,751,822,,,おれに姉か妹がいたら,51
0000f65d,text,399,802,423,908,,,心配ないよな,51
0000f65e,body,1279,1,1605,639,0000ecb7,堀田兵衛,,51
0000f65f,body,1037,708,1471,1168,0000ecb7,堀田兵衛,,51
0000f660,face,580,780,643,825,0000ecb7,堀田兵衛,,51
0000f661,body,548,296,589,371,0000ef18,Ｏｔｈｅｒ,,51
0000f662,text,1040,361,1055,425,,,………,51
