id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000fc92,text,693,95,751,228,おれ…　なさけねぇよ,,,78
0000fc93,body,101,421,333,1094,,0000ecb7,堀田兵衛,78
0000fc94,face,1061,582,1105,620,,0000ed39,エリー,78
0000fc95,body,467,926,706,1129,,0000ed39,エリー,78
0000fc96,text,356,211,394,268,兵衛,,,78
0000fc97,body,930,491,1074,628,,0000ecb7,堀田兵衛,78
0000fc98,body,1093,143,1233,460,,0000ecb7,堀田兵衛,78
0000fc99,face,1128,220,1214,354,,0000ecb7,堀田兵衛,78
0000fc9a,text,354,748,465,983,最初から無理だったんだよな　人間のオレがエイリアンに愛を教えるなんてさ,,,78
0000fc9b,face,1300,454,1556,780,,0000ed39,エリー,78
0000fc9c,body,349,421,464,804,,0000ecb7,堀田兵衛,78
0000fc9d,frame,54,1,771,411,,,,78
0000fc9e,text,892,497,936,615,エリー,,,78
0000fc9f,frame,1208,1,1560,1169,,,,78
0000fca0,body,547,166,656,369,,0000ecb7,堀田兵衛,78
0000fca1,frame,469,919,734,1130,,,,78
0000fca2,text,498,691,581,910,さわるな,,,78
0000fca3,text,1286,218,1323,266,兵衛,,,78
0000fca4,body,1230,333,1561,1167,,0000ed39,エリー,78
0000fca5,face,70,77,298,264,,0000ed39,エリー,78
0000fca6,body,624,463,769,693,,0000ed39,エリー,78
0000fca7,face,581,983,671,1047,,0000ed39,エリー,78
0000fca8,text,402,1005,451,1128,結果がこの始末さ…！,,,78
0000fca9,text,1151,93,1191,171,エリーおまえ…,,,78
0000fcaa,face,481,492,633,698,,0000ecb7,堀田兵衛,78
0000fcab,frame,347,413,467,1169,,,,78
0000fcac,body,478,370,762,909,,0000ecb7,堀田兵衛,78
0000fcad,frame,96,414,339,1099,,,,78
0000fcae,frame,1090,82,1230,463,,,,78
0000fcaf,frame,476,355,771,909,,,,78
0000fcb0,text,127,917,190,1056,殺されたってかまうもんか,,,78
0000fcb1,face,170,599,333,784,,0000ecb7,堀田兵衛,78
0000fcb2,text,405,430,455,537,………無理だ,,,78
0000fcb3,body,1047,549,1166,631,,0000ed39,エリー,78
0000fcb4,frame,878,633,1291,1169,,,,78
0000fcb5,body,1411,3,1558,406,,0000ed39,エリー,78
0000fcb6,body,54,0,629,412,,0000ed39,エリー,78
0000fcb7,face,924,502,1007,600,,0000ecb7,堀田兵衛,78
0000fcb8,text,1128,659,1230,792,だからおれを操っておれを誘惑していいってのか,,,78
0000fcb9,text,703,418,730,461,兵衛,,,78
0000fcba,text,1131,493,1229,608,だって…だって兵衛がエリーのこと無視する…,,,78
0000fcbb,text,1467,950,1494,1024,なぜ!?,,,78
0000fcbc,text,1025,258,1074,413,こんなことして悲しくないのか!?,,,78
0000fcbd,face,350,432,464,619,,0000ecb7,堀田兵衛,78
0000fcbe,face,1436,90,1543,180,,0000ed39,エリー,78
0000fcbf,frame,884,486,1241,632,,,,78
0000fcc0,frame,1407,2,1560,430,,,,78
0000fcc1,text,937,736,993,855,おれの意思を無視して,,,78
0000fcc2,body,993,821,1288,1168,,0000ecb7,堀田兵衛,78
0000fcc3,text,247,482,289,557,おれはおりたぜ,,,78
0000fcc4,face,693,535,770,607,,0000ed39,エリー,78
