id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000f95c,frame,1203,2,1616,738,,,,65
0000f95d,body,36,236,236,540,0000ee8f,ヒョエ,,65
0000f95e,face,1284,802,1428,926,0000ecb7,堀田兵衛,,65
0000f95f,body,1242,768,1471,921,0000ecb7,堀田兵衛,,65
0000f960,text,900,521,999,749,,,あんさんの焦る気持ちもわかるけど　クリスマスイブまではまだ時間もおます,65
0000f961,body,1299,964,1434,1087,0000ee8f,ヒョエ,,65
0000f962,body,894,354,1095,497,0000ee8f,ヒョエ,,65
0000f963,text,906,966,994,1090,,,頼むから早く出てきてくれ,65
0000f964,frame,1105,75,1192,498,,,,65
0000f965,body,268,1,615,653,0000ed39,エリー,,65
0000f966,body,1090,821,1273,921,0000ee8f,ヒョエ,,65
0000f967,body,907,78,1095,268,0000ecb7,堀田兵衛,,65
0000f968,body,268,393,616,728,0000ecb7,堀田兵衛,,65
0000f969,frame,408,847,773,910,,,,65
0000f96a,text,1486,767,1569,926,,,クリスマス・イブ…そうか期限つきだったんだ,65
0000f96b,text,1252,518,1353,678,,,いつの間にかおれの胸ン中にちょこんと座つてる普通の可愛い女の子,65
0000f96c,frame,39,80,229,1105,,,,65
0000f96d,text,1235,936,1257,998,,,エリー,65
0000f96e,text,1117,328,1171,480,,,まゆの中に入ってもう一週間になる,65
0000f96f,frame,893,760,1568,926,,,,65
0000f970,face,271,125,501,351,0000ed39,エリー,,65
0000f971,text,1164,77,1188,137,,,エリー,65
0000f972,frame,868,926,1291,1125,,,,65
0000f973,frame,265,713,775,829,,,,65
0000f974,frame,271,1,617,726,,,,65
0000f975,text,903,296,974,416,,,ムシっちゃいけませんぜあんさん,65
0000f976,frame,1294,948,1570,1091,,,,65
0000f977,body,1208,1,1558,739,0000ecb7,堀田兵衛,,65
0000f978,frame,1458,75,1570,339,,,,65
0000f979,body,1261,306,1462,622,0000ed39,エリー,,65
0000f97a,face,1138,568,1173,603,0000ecb7,堀田兵衛,,65
0000f97b,body,1440,986,1516,1091,0000ecb7,堀田兵衛,,65
0000f97c,frame,543,971,776,1032,,,,65
0000f97d,text,1398,777,1447,905,,,そんなことどうだっていい,65
0000f97e,face,1365,344,1420,399,0000ed39,エリー,,65
0000f97f,text,1490,82,1558,241,,,エリーの場合は違うエリーは…あいつは…,65
0000f980,text,383,922,564,1119,,,フギャーーー,65
0000f981,frame,894,75,1095,268,,,,65
0000f982,text,1378,63,1424,205,,,おれにとってあいつの存在は…,65
0000f983,body,999,546,1125,762,0000ee8f,ヒョエ,,65
0000f984,face,936,106,1046,257,0000ecb7,堀田兵衛,,65
0000f985,face,398,497,611,719,0000ecb7,堀田兵衛,,65
0000f986,text,998,84,1094,239,,,第二次性徴期だといってたけど中でどういう変化をしてるんだろう,65
0000f987,frame,618,83,775,690,,,,65
0000f988,frame,893,287,1097,495,,,,65
0000f989,face,1234,66,1499,341,0000ecb7,堀田兵衛,,65
0000f98a,frame,257,831,772,1169,,,,65
0000f98b,body,1104,512,1181,762,0000ecb7,堀田兵衛,,65
0000f98c,text,1315,957,1342,1037,,,あかんわ,65
0000f98d,text,713,90,766,188,,,不安なんだエリー,65
0000f98e,text,651,484,705,666,,,おれの気持ちをはっきりさせてくれ,65
0000f98f,text,529,109,567,210,,,エリー,65
0000f990,text,923,768,1127,912,,,あーあぎょうさん散らかしてしもて　あんさんええかげん仕事せんとあきまへんで,65
0000f991,frame,889,495,1194,759,,,,65
