id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000f4c3,text,1432,109,1452,201,やったー♡,,,41
0000f4c4,text,1388,180,1413,304,デ―ト　デート,,,41
0000f4c5,body,1287,296,1378,476,,0000edad,街子,41
0000f4c6,text,980,154,1021,252,なんとなくわかるのね,,,41
0000f4c7,face,1088,523,1369,720,,0000eda9,茜,41
0000f4c8,text,925,328,1007,466,兵衛クンがいないと淋しいってこと,,,41
0000f4c9,body,85,563,309,1167,,0000ecb7,堀田兵衛,41
0000f4ca,body,1455,214,1547,385,,0000eda9,茜,41
0000f4cb,body,1035,32,1272,505,,0000eda9,茜,41
0000f4cc,face,1113,87,1229,201,,0000eda9,茜,41
0000f4cd,frame,892,460,1566,749,,,,41
0000f4ce,face,519,548,582,601,,0000eda9,茜,41
0000f4cf,body,1075,486,1383,724,,0000eda9,茜,41
0000f4d0,frame,81,560,312,1166,,,,41
0000f4d1,face,1496,233,1529,259,,0000eda9,茜,41
0000f4d2,frame,295,425,378,956,,,,41
0000f4d3,face,1417,332,1455,362,,0000edad,街子,41
0000f4d4,frame,892,25,1272,517,,,,41
0000f4d5,frame,314,495,792,1169,,,,41
0000f4d6,frame,889,669,1565,1162,,,,41
0000f4d7,body,97,0,791,562,,0000ed39,エリー,41
0000f4d8,frame,82,2,794,557,,,,41
0000f4d9,text,1236,317,1262,394,エリー…,,,41
0000f4da,text,1091,791,1143,902,その感情を大切になさい,,,41
0000f4db,text,965,931,994,1013,なぜなら,,,41
0000f4dc,text,590,152,685,269,それはわたしたちのためでもあるのだから,,,41
0000f4dd,text,1506,93,1545,168,いいわありがと,,,41
0000f4de,frame,1252,119,1433,488,,,,41
0000f4df,body,1388,298,1523,432,,0000edad,街子,41
0000f4e0,text,1426,481,1517,655,今はまだほんのわずかなものにしかすぎないけれど,,,41
0000f4e1,body,399,517,631,1130,,0000eda9,茜,41
0000f4e2,text,949,541,1051,690,自然にあなたの心の中を支配していくでしよう,,,41
0000f4e3,face,142,172,378,401,,0000ed39,エリー,41
0000f4e4,face,112,737,310,975,,0000ecb7,堀田兵衛,41
0000f4e5,frame,1379,77,1563,436,,,,41
