id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000f1b0,text,1517,938,1560,1002,そーーダメ！,,,25
0000f1b1,body,1321,471,1620,629,,0000ecb7,堀田兵衛,25
0000f1b2,face,1044,740,1108,792,,0000edad,街子,25
0000f1b3,body,1095,0,1483,505,,0000ecb7,堀田兵衛,25
0000f1b4,text,228,805,245,895,ああ…もう,,,25
0000f1b5,frame,64,296,367,580,,,,25
0000f1b6,face,187,395,291,478,,0000ed39,エリー,25
0000f1b7,body,1343,734,1508,894,,0000ecb7,堀田兵衛,25
0000f1b8,body,888,373,1002,449,,0000eef1,田野,25
0000f1b9,face,1318,1006,1380,1060,,0000ed39,エリー,25
0000f1ba,frame,931,678,1130,871,,,,25
0000f1bb,face,128,717,181,762,,0000ed39,エリー,25
0000f1bc,body,112,680,228,780,,0000ed39,エリー,25
0000f1bd,frame,1247,682,1577,895,,,,25
0000f1be,text,1262,938,1315,1006,ダメ　ダメ,,,25
0000f1bf,body,1255,957,1478,1086,,0000ed39,エリー,25
0000f1c0,text,1275,707,1291,760,ダメ？,,,25
0000f1c1,frame,63,603,744,780,,,,25
0000f1c2,face,242,687,324,772,,0000ecb7,堀田兵衛,25
0000f1c3,text,639,91,718,244,前のアパートのポセイドン大家も手ごわかったけど,,,25
0000f1c4,face,1029,869,1244,1120,,0000ecb7,堀田兵衛,25
0000f1c5,frame,1247,921,1575,1087,,,,25
0000f1c6,face,1275,832,1327,873,,0000ed39,エリー,25
0000f1c7,text,1194,684,1214,777,まつたく!!,,,25
0000f1c8,text,675,610,718,775,おーおムジャキな顔して！,,,25
0000f1c9,face,384,871,631,1081,,0000ed39,エリー,25
0000f1ca,text,399,610,484,770,ばかっ,,,25
0000f1cb,body,126,941,266,1102,,0000ecb7,堀田兵衛,25
0000f1cc,body,1020,699,1125,865,,0000edad,街子,25
0000f1cd,text,1442,65,1571,466,出てけ～～っ,,,25
0000f1ce,frame,855,2,1621,542,,,,25
0000f1cf,text,946,682,1014,800,甘い顔するから銀河荘の連中がつけあがんのよ,,,25
0000f1d0,text,314,986,358,1047,ヒョエバカ,,,25
0000f1d1,face,159,154,278,265,,0000ecb7,堀田兵衛,25
0000f1d2,body,73,306,350,576,,0000ed39,エリー,25
0000f1d3,text,1089,553,1132,631,なんてやつらだ,,,25
0000f1d4,face,1384,536,1444,604,,0000ecb7,堀田兵衛,25
0000f1d5,text,556,621,652,755,もとはといえぱ全部おまえのせいなんだからな,,,25
0000f1d6,text,448,387,498,560,今度の住人たちもなかなかなもんだぜ,,,25
0000f1d7,frame,903,460,1618,657,,,,25
0000f1d8,body,988,354,1154,446,,0000f04d,萩原玄,25
0000f1d9,frame,855,663,1243,1087,,,,25
0000f1da,frame,264,804,741,1103,,,,25
0000f1db,frame,64,90,363,267,,,,25
0000f1dc,body,1028,804,1247,1162,,0000ecb7,堀田兵衛,25
0000f1dd,text,664,831,695,885,バカッ,,,25
0000f1de,body,110,94,333,269,,0000ecb7,堀田兵衛,25
0000f1df,body,211,612,389,780,,0000ecb7,堀田兵衛,25
0000f1e0,body,267,809,673,1101,,0000ed39,エリー,25
0000f1e1,body,1255,793,1343,894,,0000ed39,エリー,25
0000f1e2,body,1407,923,1574,1084,,0000ecb7,堀田兵衛,25
0000f1e3,face,1213,99,1517,426,,0000ecb7,堀田兵衛,25
0000f1e4,frame,68,795,260,1098,,,,25
0000f1e5,text,1471,690,1560,836,いいかエリー　あんなのとお友だちになっちゃダメだぞ,,,25
0000f1e6,text,921,941,1021,1042,茜さんの妹がいってたことわかるよーな気がするよ,,,25
0000f1e7,text,85,934,133,1049,頭がどーにかなりそ…,,,25
0000f1e8,face,1364,796,1428,864,,0000ecb7,堀田兵衛,25
0000f1e9,frame,342,0,743,605,,,,25
