id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000f59f,body,377,822,608,1089,0000ecb7,堀田兵衛,,48
0000f5a0,text,441,75,461,120,,,ん…,48
0000f5a1,text,532,356,559,427,,,11時か…,48
0000f5a2,text,541,666,570,697,,,エ,48
0000f5a3,body,467,446,573,593,0000ecb7,堀田兵衛,,48
0000f5a4,text,317,368,333,399,,,な,48
0000f5a5,text,447,509,495,634,,,久しぶりにゆっくり寝た…,48
0000f5a6,body,257,540,383,586,0000ed39,エリー,,48
0000f5a7,frame,437,349,574,636,,,,48
0000f5a8,body,175,883,262,1026,0000ecb7,堀田兵衛,,48
0000f5a9,face,178,55,398,262,0000ecb7,堀田兵衛,,48
0000f5aa,text,315,939,353,1032,,,エリー,48
0000f5ab,frame,271,642,622,1094,,,,48
0000f5ac,body,62,2,413,242,0000ecb7,堀田兵衛,,48
0000f5ad,face,177,446,226,489,0000ecb7,堀田兵衛,,48
0000f5ae,body,199,987,254,1060,0000ed39,エリー,,48
0000f5af,face,526,492,567,532,0000ecb7,堀田兵衛,,48
0000f5b0,face,349,761,477,884,0000ed39,エリー,,48
0000f5b1,body,308,689,551,883,0000ed39,エリー,,48
0000f5b2,face,377,890,610,1089,0000ecb7,堀田兵衛,,48
0000f5b3,body,106,399,255,573,0000ecb7,堀田兵衛,,48
0000f5b4,text,166,671,253,823,,,いっいつの間におれのフトンの中に入ったんだ!?,48
0000f5b5,frame,50,2,613,324,,,,48
0000f5b6,frame,91,659,268,1091,,,,48
0000f5b7,frame,91,352,428,639,,,,48
0000f5b8,frame,566,77,766,1094,,,,48
