id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000eeea,face,1047,823,1210,1030,0000ed39,エリー,,13
0000eeeb,face,314,293,487,535,0000ed39,エリー,,13
0000eeec,frame,1001,1,1257,477,,,,13
0000eeed,text,1409,98,1511,380,,,だっちわいふが動いた～～～～～ッ,13
0000eeee,frame,892,733,1076,1169,,,,13
0000eeef,frame,87,827,766,1095,,,,13
0000eef0,face,170,486,213,531,0000eef1,田野,,13
0000eef2,body,196,423,308,669,0000eef3,園,,13
0000eef4,face,205,446,259,490,0000eef3,園,,13
0000eef5,body,1148,366,1217,474,0000eef1,田野,,13
0000eef6,body,302,1,798,878,0000ed39,エリー,,13
0000eef7,body,84,5,312,560,0000ed7b,佐渡,,13
0000eef8,body,426,879,651,1073,0000eef3,園,,13
0000eef9,face,1350,877,1417,938,0000ed39,エリー,,13
0000eefa,text,330,613,368,734,,,跳んだ!?,13
0000eefb,body,1081,546,1122,676,0000ed7b,佐渡,,13
0000eefc,body,1100,566,1252,727,0000ed39,エリー,,13
0000eefd,text,205,61,287,209,,,シッポだ　シッポがあるぞ,13
0000eefe,text,942,532,996,663,,,わーーっ窓から逃げた,13
0000eeff,body,1152,195,1244,412,0000eef3,園,,13
0000ef00,body,907,130,1002,440,0000ed39,エリー,,13
0000ef01,frame,80,1,324,862,,,,13
0000ef02,frame,299,1,795,879,,,,13
0000ef03,text,1128,88,1165,142,,,なんだなんだ,13
0000ef04,body,699,578,754,635,0000ed7b,佐渡,,13
0000ef05,body,133,470,223,659,0000eef1,田野,,13
0000ef06,body,1325,817,1558,1082,0000ed39,エリー,,13
0000ef07,frame,883,3,999,477,,,,13
0000ef08,text,1047,334,1064,435,,,うるせえぞ,13
0000ef09,text,722,914,747,1005,,,追いかけろ,13
0000ef0a,frame,859,499,1291,730,,,,13
0000ef0b,frame,1197,2,1609,1165,,,,13
0000ef0c,face,932,198,980,243,0000ed39,エリー,,13
0000ef0d,frame,1045,750,1342,1167,,,,13
0000ef0e,text,144,900,275,1054,,,三丁目の方行くぞ　逃がすな,13
0000ef0f,face,1167,223,1224,282,0000eef3,園,,13
0000ef10,body,1043,753,1298,1168,0000ed39,エリー,,13
