id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000faf7,text,1511,389,1549,472,だってテレビで～,,,71
0000faf8,body,40,717,347,1031,,0000ed39,エリー,71
0000faf9,face,1061,439,1254,656,,0000ecb7,堀田兵衛,71
0000fafa,frame,456,840,764,1096,,,,71
0000fafb,body,1000,658,1467,789,,0000ed39,エリー,71
0000fafc,face,460,166,560,259,,0000ed39,エリー,71
0000fafd,text,688,102,756,255,兵衛　痛いはなして,,,71
0000fafe,text,395,637,443,736,おれだって男な…,,,71
0000faff,body,571,851,759,1097,,0000ecb7,堀田兵衛,71
0000fb00,text,358,935,385,981,ん？,,,71
0000fb01,frame,349,628,455,1002,,,,71
0000fb02,text,467,639,491,687,や…,,,71
0000fb03,face,62,784,212,908,,0000ed39,エリー,71
0000fb04,text,162,111,242,264,理性を失った男がどんな行動をとるか,,,71
0000fb05,frame,1254,378,1373,630,,,,71
0000fb06,frame,879,353,1286,653,,,,71
0000fb07,face,1394,551,1456,594,,0000ecb7,堀田兵衛,71
0000fb08,face,377,768,449,860,,0000ecb7,堀田兵衛,71
0000fb09,text,1337,393,1358,456,エリー,,,71
0000fb0a,frame,462,628,762,762,,,,71
0000fb0b,text,690,858,751,996,……わかったろエリー,,,71
0000fb0c,frame,83,0,258,603,,,,71
0000fb0d,body,264,2,695,615,,0000ecb7,堀田兵衛,71
0000fb0e,text,1145,358,1247,461,世の中には狼男がいっぱいいるんだぞ,,,71
0000fb0f,frame,39,603,473,1166,,,,71
0000fb10,text,905,490,997,646,いいか軽々しく「キスして」なんていってると…,,,71
0000fb11,face,1490,589,1550,631,,0000ed39,エリー,71
0000fb12,text,917,673,956,768,きゃ…,,,71
0000fb13,frame,1382,380,1560,636,,,,71
0000fb14,body,87,609,344,993,,0000ecb7,堀田兵衛,71
0000fb15,frame,260,0,692,625,,,,71
0000fb16,body,576,181,761,454,,0000ed39,エリー,71
0000fb17,face,1280,511,1345,572,,0000ed39,エリー,71
0000fb18,body,461,132,559,305,,0000ed39,エリー,71
0000fb19,body,1010,350,1278,654,,0000ecb7,堀田兵衛,71
0000fb1a,frame,460,751,764,834,,,,71
0000fb1b,text,103,390,180,487,身をもって覚えておくんだな,,,71
0000fb1c,face,621,292,702,382,,0000ed39,エリー,71
0000fb1d,body,856,796,1602,1169,,0000ed39,エリー,71
0000fb1e,body,354,709,448,886,,0000ecb7,堀田兵衛,71
0000fb1f,body,1381,509,1478,631,,0000ecb7,堀田兵衛,71
0000fb20,face,1073,927,1263,1108,,0000ed39,エリー,71
0000fb21,frame,883,83,1559,356,,,,71
0000fb22,frame,853,784,1603,1169,,,,71
0000fb23,text,67,908,456,1126,ん～～～!?,,,71
0000fb24,frame,884,811,1231,865,,,,71
0000fb25,face,595,907,751,1064,,0000ecb7,堀田兵衛,71
0000fb26,face,264,89,571,406,,0000ecb7,堀田兵衛,71
0000fb27,body,984,88,1421,351,,0000ecb7,堀田兵衛,71
0000fb28,face,524,631,636,736,,0000ed39,エリー,71
0000fb29,body,1486,559,1558,633,,0000ed39,エリー,71
0000fb2a,text,300,399,356,533,いつもの兵衛じゃない!?,,,71
0000fb2b,body,462,751,695,829,,0000ed39,エリー,71
0000fb2c,text,935,85,1061,285,そうですかじゃあキスしましょ　…ってわけにはいかないんだよ,,,71
0000fb2d,text,945,982,972,1047,…痛…,,,71
0000fb2e,body,1015,659,1271,784,,0000ecb7,堀田兵衛,71
0000fb2f,text,1414,385,1481,506,そんなもん見て変な影響受けるな,,,71
0000fb30,face,985,158,1303,349,,0000ecb7,堀田兵衛,71
0000fb31,body,476,632,752,758,,0000ed39,エリー,71
0000fb32,frame,886,656,1561,795,,,,71
0000fb33,frame,453,85,564,306,,,,71
0000fb34,text,468,851,569,989,おまえはまず自分の身を守ることを考えろよな,,,71
0000fb35,frame,575,87,762,454,,,,71
0000fb36,text,1417,194,1514,311,確かにおれはおまえのことおっかさんに頼まれたけど,,,71
0000fb37,body,1259,468,1367,632,,0000ed39,エリー,71
