id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000754ea,face,60,853,106,911,000752a1,Other,,13
000754eb,text,74,151,100,206,,,あビールが,13
000754ec,face,1044,1039,1104,1101,000752a1,Other,,13
000754ed,frame,1439,806,1590,1114,,,,13
000754ee,body,938,69,1186,393,000753e7,団三郎,,13
000754ef,body,248,997,407,1115,000752a1,Other,,13
000754f0,text,77,383,155,518,,,いいかげんにしてくれよサブ,13
000754f1,text,263,841,381,976,,,お前の耳にはあの事故の時の客の大歓声は届いてなかったのか？,13
000754f2,face,1030,172,1108,229,000753e7,団三郎,,13
000754f3,body,1180,802,1376,1085,000753e7,団三郎,,13
000754f4,face,144,149,222,217,0007540d,団三郎のファンの姉,,13
000754f5,body,932,924,1003,997,000752a1,Other,,13
000754f6,body,176,964,321,1115,000752a1,Other,,13
000754f7,body,427,979,581,1111,000753c9,団長,,13
000754f8,frame,904,66,1288,393,,,,13
000754f9,frame,57,360,438,648,,,,13
000754fa,face,360,550,422,645,000753e7,団三郎,,13
000754fb,face,608,1016,695,1080,000753e7,団三郎,,13
000754fc,body,901,988,1000,1110,000752a1,Other,,13
000754fd,frame,1306,67,1595,395,,,,13
000754fe,text,280,82,371,214,,,スーパースター団三郎はその時死んだのさ…,13
000754ff,face,491,512,648,642,000753e7,団三郎,,13
00075500,body,58,207,157,339,000753e2,団三郎のファン,,13
00075501,body,995,1012,1114,1111,000752a1,Other,,13
00075502,body,63,842,113,1008,000752a1,Other,,13
00075503,body,107,79,274,338,0007540d,団三郎のファンの姉,,13
00075504,text,640,381,729,537,,,そいつはとんだ勘違いだ…,13
00075505,face,430,1023,545,1109,000753c9,団長,,13
00075506,text,616,849,730,943,,,団長…俺は引退を決意したんですだからもうこれ以上…,13
00075507,body,1033,948,1083,1021,000752a1,Other,,13
00075508,face,1406,159,1484,220,000753e7,団三郎,,13
00075509,face,57,250,156,319,000753e2,団三郎のファン,,13
0007550a,text,1126,442,1202,763,,,空中でその事実に気付いた俺は一瞬にしてバランスを崩しそのまま…,13
0007550b,face,210,482,272,548,000753c9,団長,,13
0007550c,face,308,1023,401,1113,000752a1,Other,,13
0007550d,text,1042,815,1113,1097,,,この事実はその後団長によって地球圏内には届かぬ様もみ消された,13
0007550e,frame,1140,806,1420,1113,,,,13
0007550f,frame,1228,416,1593,784,,,,13
00075510,face,222,993,294,1057,000752a1,Other,,13
00075511,frame,59,826,407,1113,,,,13
00075512,frame,900,805,1119,1115,,,,13
00075513,face,912,1020,986,1088,000752a1,Other,,13
00075514,text,364,373,423,488,,,団長,13
00075515,text,1504,452,1571,761,,,タイツが破れタマキンがはみ出していたことに！,13
00075516,frame,55,67,748,337,,,,13
00075517,text,581,677,717,791,,,こいつとうとうウチまで…団さんは渡さないぞ,13
00075518,frame,901,417,1210,781,,,,13
00075519,frame,460,357,750,647,,,,13
0007551a,text,576,89,719,260,,,その時のケガはすぐに治った…しかし俺の傷付いたプライドはもう二度と戻ることはない…,13
0007551b,frame,60,666,748,805,,,,13
0007551c,body,1232,416,1592,783,000753e7,団三郎,,13
0007551d,body,1440,904,1588,1046,000753e7,団三郎,,13
0007551e,body,578,970,744,1111,000753e7,団三郎,,13
0007551f,body,360,505,439,647,000753e7,団三郎,,13
00075520,body,147,390,310,653,000753c9,団長,,13
00075521,face,398,719,519,797,000753e2,団三郎のファン,,13
00075522,body,905,421,1208,782,000753e7,団三郎,,13
00075523,face,990,994,1038,1053,000752a1,Other,,13
00075524,body,130,825,208,922,000752a1,Other,,13
00075525,face,398,206,519,297,000753e7,団三郎,,13
00075526,face,109,941,175,1005,000752a1,Other,,13
00075527,text,1518,89,1585,318,,,その日も俺はいつもの様に大喝采の中ステージに立っていた,13
00075528,body,467,408,751,645,000753e7,団三郎,,13
00075529,body,974,969,1053,1111,000752a1,Other,,13
0007552a,body,341,126,621,333,000753e7,団三郎,,13
0007552b,body,364,667,530,803,000753e2,団三郎のファン,,13
0007552c,body,1323,79,1569,398,000753e7,団三郎,,13
0007552d,text,439,844,543,984,,,バカな事を言うなよ,13
0007552e,body,214,670,363,799,000753e7,団三郎,,13
0007552f,face,161,848,206,891,000752a1,Other,,13
00075530,text,1179,73,1285,320,,,しかしその日の歓声は少しいつもとはちがっていたもっと早く気が付くべきだったんだ,13
00075531,face,1040,964,1083,1007,000752a1,Other,,13
00075532,face,954,947,992,991,000752a1,Other,,13
00075533,text,918,422,1000,526,,,はっ,13
00075534,frame,426,822,752,1112,,,,13
00075535,text,97,690,182,792,,,いいんだよ…もう…,13
00075536,face,224,723,326,804,000753e7,団三郎,,13
00075537,body,63,918,217,1116,000752a1,Other,,13
