id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00075927,frame,51,262,435,606,,,,27
00075928,body,130,946,246,1110,00075929,勘助,,27
0007592a,body,537,521,639,606,00075929,勘助,,27
0007592b,text,1515,455,1580,553,,,余が２人!?,27
0007592c,text,622,842,728,976,,,よしついて来い秘密のぬけ道がある！,27
0007592d,frame,55,822,247,1110,,,,27
0007592e,body,981,68,1148,217,00075929,勘助,,27
0007592f,text,169,854,235,947,,,驚いたな本当に王子なんだ,27
00075930,face,1517,266,1581,314,000752a1,Other,,27
00075931,frame,1384,427,1594,651,,,,27
00075932,frame,55,626,742,804,,,,27
00075933,body,948,511,1124,653,00075929,勘助,,27
00075934,text,929,884,997,997,,,これ待たぬかどこへ行く!?,27
00075935,body,1388,429,1596,647,00075936,エイペック王子,,27
00075937,frame,900,867,1284,1114,,,,27
00075938,body,56,490,177,610,00075929,勘助,,27
00075939,text,915,439,1034,568,,,驚いたのは俺の方だよそれより何だいその格好…お前何者だ？,27
0007593a,text,1231,268,1245,295,,,？,27
0007593b,body,1055,911,1286,1114,00075929,勘助,,27
0007593c,body,281,380,439,609,000758d1,セッツ星SPA,,27
0007593d,text,391,283,421,428,,,いたぞ！,27
0007593e,face,1149,314,1221,392,00075936,エイペック王子,,27
0007593f,frame,907,242,1271,402,,,,27
00075940,face,1131,974,1223,1039,00075929,勘助,,27
00075941,frame,1306,671,1593,1114,,,,27
00075942,body,203,431,329,593,00075943,セッツ星SPB,,27
00075944,face,305,697,424,785,00075936,エイペック王子,,27
00075945,text,1501,699,1581,865,,,余こそセッツ国国王の真の後継者,27
00075946,body,554,957,741,1110,00075929,勘助,,27
00075947,body,1516,236,1595,403,000752a1,Other,,27
00075948,face,491,102,611,192,00075936,エイペック王子,,27
00075949,face,913,323,977,387,00075929,勘助,,27
0007594a,frame,269,821,531,1112,,,,27
0007594b,body,901,1010,1087,1112,00075936,エイペック王子,,27
0007594c,face,496,408,569,477,000758d1,セッツ星SPA,,27
0007594d,body,123,413,275,605,00075936,エイペック王子,,27
0007594e,face,57,1023,142,1087,00075936,エイペック王子,,27
0007594f,frame,904,425,1367,651,,,,27
00075950,text,78,638,232,797,,,あいつらにつかまったら余は何もかもおしまいなのだ！,27
00075951,frame,454,260,741,607,,,,27
00075952,face,1401,900,1521,983,00075936,エイペック王子,,27
00075953,face,1413,541,1529,637,00075936,エイペック王子,,27
00075954,body,975,670,1214,846,00075929,勘助,,27
00075955,body,245,67,503,240,00075929,勘助,,27
00075956,text,633,80,713,229,,,待ってくれせっかく瓜二つの仲ではないか,27
00075957,text,1201,694,1276,786,,,しまったヤバイ人だ！,27
00075958,face,1035,740,1147,841,00075929,勘助,,27
00075959,text,911,684,1020,810,,,去年死んだ三郎んちのじいさんもよく自分の事王様だって言ってたよな,27
0007595a,text,1329,695,1376,854,,,エイペック王子なるぞ,27
0007595b,text,1459,86,1591,207,,,じいや警護の達中がいつも一緒ではかようなおもしろい所は見れぬからのう,27
0007595c,face,664,508,740,598,00075936,エイペック王子,,27
0007595d,body,1292,240,1382,402,000752a1,Other,,27
0007595e,body,1145,239,1270,401,00075936,エイペック王子,,27
0007595f,text,686,290,729,335,,,あ,27
00075960,body,52,935,156,1112,00075936,エイペック王子,,27
00075961,face,503,688,596,779,00075929,勘助,,27
00075962,text,1300,84,1384,223,,,あのままではせっかくよその星に来ても城の中とまるで変わらん,27
00075963,face,323,446,402,533,000758d1,セッツ星SPA,,27
00075964,face,1313,272,1372,316,000752a1,Other,,27
00075965,body,661,428,744,605,00075936,エイペック王子,,27
00075966,face,58,541,124,605,00075929,勘助,,27
00075967,text,1185,85,1253,206,,,子供達の顔もおもしろいのう…,27
00075968,body,1328,160,1553,402,00075936,エイペック王子,,27
00075969,text,1244,890,1265,1002,,,それじゃあ,27
0007596a,frame,1290,66,1593,405,,,,27
0007596b,text,75,287,141,412,,,まずい逃げろ！,27
0007596c,frame,50,65,741,241,,,,27
0007596d,face,264,120,383,213,00075929,勘助,,27
0007596e,text,70,74,197,234,,,冗談じゃねえこちとら好きでおめえと瓜二つになったんじゃねぇんだ！,27
0007596f,body,479,628,621,799,00075929,勘助,,27
00075970,face,995,556,1077,616,00075929,勘助,,27
00075971,frame,903,670,1287,848,,,,27
00075972,text,645,639,712,791,,,何だいあの連中？,27
00075973,face,218,477,296,536,00075943,セッツ星SPB,,27
00075974,frame,907,65,1271,221,,,,27
00075975,face,587,1014,738,1110,00075929,勘助,,27
00075976,frame,552,822,745,1109,,,,27
00075977,body,1308,789,1597,1115,00075936,エイペック王子,,27
00075978,body,391,68,614,238,00075936,エイペック王子,,27
00075979,text,1242,440,1363,563,,,何という事だこれほど余に似ている者がこの世にいるとは,27
0007597a,face,1385,267,1477,338,00075936,エイペック王子,,27
0007597b,body,274,625,517,801,00075936,エイペック王子,,27
0007597c,face,1022,116,1121,190,00075929,勘助,,27
0007597d,body,457,359,676,605,000758d1,セッツ星SPA,,27
0007597e,body,908,262,985,397,00075929,勘助,,27
0007597f,face,1173,568,1250,622,00075936,エイペック王子,,27
00075980,face,124,514,209,581,00075936,エイペック王子,,27
00075981,face,150,1002,243,1080,00075929,勘助,,27
00075982,body,1137,467,1299,651,00075936,エイペック王子,,27
00075983,face,946,1038,1018,1092,00075936,エイペック王子,,27
