id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000769f8,text,926,356,1039,467,しかしアスファルトに覆われた都心の路上では落ち葉はもはや汚れにしかすぎない,,,79
000769f9,text,449,610,466,718,メガロッパ？,,,79
000769fa,face,1002,264,1029,304,,000765ce,ご隠居,79
000769fb,text,1484,357,1563,471,落書き？やめてくんないこれはアートよアート…,,,79
000769fc,frame,428,341,737,581,,,,79
000769fd,face,441,1022,482,1058,,0007657a,ロボ夫,79
000769fe,face,559,980,612,1038,,000765ce,ご隠居,79
000769ff,text,298,868,383,974,おおあれだけのゴミが一気に処分されたぞ,,,79
00076a00,text,1272,876,1310,961,おおアートじゃ,,,79
00076a01,body,1268,209,1368,327,,000752a1,Other,79
00076a02,face,443,251,484,320,,000765ce,ご隠居,79
00076a03,body,1098,231,1213,324,,0007657a,ロボ夫,79
00076a04,text,1411,615,1563,720,落書きだろこんなの！てめえらのくだらねえ自我の活路にされてこの家の主はどえらいメーワクなの！わかる？,,,79
00076a05,body,427,207,487,321,,000765ce,ご隠居,79
00076a06,text,442,867,516,970,さっきまでの現代社会批判はなんだったのだろう,,,79
00076a07,body,1099,491,1223,581,,000765ce,ご隠居,79
00076a08,body,669,216,737,316,,0007657a,ロボ夫,79
00076a09,frame,1268,89,1581,331,,,,79
00076a0a,text,94,613,157,722,いっそのことこの俺の手で滅ぼすか⁉,,,79
00076a0b,face,90,1017,120,1086,,000765ce,ご隠居,79
00076a0c,frame,1266,603,1575,841,,,,79
00076a0d,body,79,988,124,1090,,000765ce,ご隠居,79
00076a0e,text,1478,877,1562,965,どうですなかなかのオブジェでしょ？,,,79
00076a0f,body,200,940,315,1088,,0007657a,ロボ夫,79
00076a10,face,329,1020,373,1085,,000752a1,Other,79
00076a11,face,1502,244,1557,312,,0007657a,ロボ夫,79
00076a12,frame,919,853,1222,1091,,,,79
00076a13,body,426,726,486,834,,0007657a,ロボ夫,79
00076a14,frame,915,599,1226,837,,,,79
00076a15,face,942,1013,991,1075,,000765ce,ご隠居,79
00076a16,body,1318,932,1389,1091,,000752a1,Other,79
00076a17,face,1464,784,1528,831,,0007657a,ロボ夫,79
00076a18,text,924,865,974,956,……………………,,,79
00076a19,body,427,448,546,577,,000765ce,ご隠居,79
00076a1a,face,1263,755,1298,828,,000752a1,Other,79
00076a1b,body,513,722,700,832,,000765ce,ご隠居,79
00076a1c,text,437,344,484,439,！,,,79
00076a1d,text,295,108,375,206,片方でペットボトル回収に熱心な主婦がいる…,,,79
00076a1e,body,557,461,649,578,,0007657a,ロボ夫,79
00076a1f,face,1491,1026,1566,1081,,0007657a,ロボ夫,79
00076a20,body,1047,995,1210,1088,,0007657a,ロボ夫,79
00076a21,frame,426,851,739,1087,,,,79
00076a22,text,925,605,1059,766,本当は何がやりたいのか見い出せない現代人…そういえば中年退職をぬれ落ち葉などと呼んでいたが落ち葉と現代人…ん～そして銀杏は臭いん～～なんだ～～,,,79
00076a23,frame,428,595,739,833,,,,79
00076a24,text,1099,357,1225,472,本来葉は土の上に落ちやがて分解され養分として土に取り込まれ樹木の糧となる,,,79
00076a25,body,482,954,674,1085,,000765ce,ご隠居,79
00076a26,frame,79,852,392,1088,,,,79
00076a27,body,320,982,396,1091,,000752a1,Other,79
00076a28,face,192,743,286,817,,0007657a,ロボ夫,79
00076a29,text,83,852,153,988,こりゃ助かるわい知り合いの産廃業者にも教えてあげよーっと,,,79
00076a2a,body,1324,474,1478,580,,000752a1,Other,79
00076a2b,text,649,98,715,212,ゴミの収集日を守らない人も多いですね,,,79
00076a2c,body,1304,708,1442,842,,000752a1,Other,79
00076a2d,text,1142,612,1215,728,本来の役目を果たすことなく路上の汚れとなる葉たち…,,,79
00076a2e,body,1445,752,1564,837,,0007657a,ロボ夫,79
00076a2f,body,1456,990,1575,1090,,0007657a,ロボ夫,79
00076a30,face,1130,258,1190,301,,0007657a,ロボ夫,79
00076a31,frame,79,339,390,583,,,,79
00076a32,text,1094,871,1213,967,何か落ち葉と現代社会を結びつけようとして失敗しましたね,,,79
00076a33,body,160,691,359,837,,0007657a,ロボ夫,79
00076a34,face,1125,511,1188,578,,000765ce,ご隠居,79
00076a35,body,1408,226,1517,330,,000752a1,Other,79
00076a36,body,1262,971,1328,1090,,000765ce,ご隠居,79
00076a37,text,93,105,166,236,しかし一方でその息子は飲んだ後のペットボトルを路上に捨てる…,,,79
00076a38,body,428,993,490,1082,,0007657a,ロボ夫,79
00076a39,frame,77,89,390,323,,,,79
00076a3a,frame,424,85,737,321,,,,79
00076a3b,text,518,444,544,497,ガサガサ,,,79
00076a3c,text,618,864,726,971,中古おもちゃ屋に行けば２０万はするぞ！やりぃーっ！,,,79
00076a3d,face,189,228,276,284,,0007657a,ロボ夫,79
00076a3e,text,941,96,1017,214,樹木もよもや自分が落とした葉が街を汚しているとは思うまいて,,,79
00076a3f,body,1436,478,1580,588,,000752a1,Other,79
00076a40,face,1074,759,1133,833,,000765ce,ご隠居,79
00076a41,face,426,752,486,833,,0007657a,ロボ夫,79
00076a42,body,1264,722,1295,836,,000752a1,Other,79
00076a43,body,117,182,323,322,,0007657a,ロボ夫,79
00076a44,frame,77,597,395,833,,,,79
00076a45,face,1348,509,1405,564,,000752a1,Other,79
00076a46,frame,920,345,1234,578,,,,79
00076a47,body,1057,718,1175,841,,000765ce,ご隠居,79
00076a48,text,1465,105,1565,203,こらこらカベに落書きなんかすんじゃないいいトシして,,,79
00076a49,face,1264,997,1324,1074,,000765ce,ご隠居,79
00076a4a,face,564,751,624,819,,000765ce,ご隠居,79
00076a4b,text,616,353,720,468,しかし人の家のゴミってのも少し興味をひかれるものがありますね,,,79
00076a4c,body,1393,940,1485,1085,,000752a1,Other,79
00076a4d,text,1139,99,1219,214,さすがに落ち葉には文句の言い様はありませんね,,,79
00076a4e,text,434,96,498,200,まったくじゃ悲しい現実じゃな,,,79
00076a4f,frame,926,93,1235,323,,,,79
00076a50,frame,1270,342,1577,582,,,,79
00076a51,body,974,240,1060,321,,000765ce,ご隠居,79
00076a52,text,285,606,382,725,その幸福が地球を汚染するやはり地球にとって人類は悪なのか,,,79
00076a53,text,85,350,386,503,そもそもこの資本主義社会の中での消費のサイクルの中に身を置く以上環境破壊にも一役買っていることを否定できまい…今の生活を捨てられるか？無理だろより多くの消費こそ現代日本人が求める幸福のひとつの形なのだから,,,79
00076a54,face,1328,735,1386,787,,000752a1,Other,79
00076a55,face,1109,1030,1181,1081,,0007657a,ロボ夫,79
00076a56,text,1330,122,1358,190,シュー,,,79
00076a57,text,1284,356,1364,469,路上にこそ真のカルチャーの可能性があるのよ…,,,79
00076a58,body,1498,223,1577,327,,0007657a,ロボ夫,79
00076a59,text,1277,615,1334,713,あーやだやだこういう奴…やっちゃう？,,,79
00076a5a,frame,1264,862,1573,1087,,,,79
00076a5b,body,913,991,1003,1083,,000765ce,ご隠居,79
00076a5c,text,612,608,721,749,見ろ！メガロッパのソフトビニール人形だよ！幻のアイテムだよ！,,,79
00076a5d,face,1470,509,1529,559,,000752a1,Other,79
