id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00076228,text,926,103,968,296,遂にはニュース番組にも送られてくる始末,,,56
00076229,face,1028,484,1094,571,,000752a1,Other,56
0007622a,frame,1266,606,1580,841,,,,56
0007622b,text,1279,869,1341,1073,結局 談志一人が生き残るという実に皮肉なラストであった,,,56
0007622c,text,1267,609,1329,835,そこには先に昇天した三波伸介や小円遊さんが待っていたという感動的なシーンとなる,,,56
0007622d,face,942,477,991,514,,000752a1,Other,56
0007622e,face,688,727,737,764,,000752a1,Other,56
0007622f,face,1119,1013,1225,1085,,000752a1,Other,56
00076230,frame,79,346,391,584,,,,56
00076231,face,468,714,513,769,,000752a1,Other,56
00076232,body,426,385,511,580,,000752a1,Other,56
00076233,frame,913,602,1228,842,,,,56
00076234,face,1377,1001,1422,1065,,000752a1,Other,56
00076235,body,179,687,300,836,,00076236,大前均似の人,56
00076237,face,528,380,588,446,,000752a1,Other,56
00076238,face,572,977,617,1022,,00076239,ぐるぐるうずマン（マモル）,56
0007623a,text,1443,611,1471,720,バケモノー,,,56
0007623b,face,187,970,249,1032,,00076239,ぐるぐるうずマン（マモル）,56
0007623c,face,211,706,264,753,,00076236,大前均似の人,56
0007623d,body,1358,699,1458,841,,000752a1,Other,56
0007623e,body,623,457,736,580,,000752a1,Other,56
0007623f,text,917,867,1042,992,こっちなんか「福井は絶対殺して下さい…なんなら僕が殺します」だもんな…,,,56
00076240,face,477,491,528,551,,000752a1,Other,56
00076241,text,1406,636,1428,694,ビックリしたな～もお,,,56
00076242,face,1158,503,1222,580,,000752a1,Other,56
00076243,text,1495,874,1562,1044,そしてラストシーンは最終回突如現れた談志の一席となる,,,56
00076244,text,1107,107,1218,301,最終回は誰かが死ぬそんな傾向に視聴者から最終回を迎えそうな番組レギュラーに対する助命嘆願書が殺到した…,,,56
00076245,text,277,862,384,996,くそぉーっまぎらわしいかっこしやがってどこにいるんだ真の悪ぅ！,,,56
00076246,text,84,612,208,725,とんでもありません…困ってる方々を助けることそれが私共ボランティアの最高の喜びです,,,56
00076247,frame,1266,344,1578,586,,,,56
00076248,frame,74,89,388,329,,,,56
00076249,face,430,463,477,533,,000752a1,Other,56
0007624a,face,1445,749,1507,817,,000752a1,Other,56
0007624b,body,965,1001,1076,1092,,000752a1,Other,56
0007624c,body,916,727,986,838,,000752a1,Other,56
0007624d,body,479,453,526,580,,000752a1,Other,56
0007624e,text,298,356,383,493,待っていてくれおばあさん！今俺が助けるから,,,56
0007624f,frame,428,90,738,323,,,,56
00076250,body,551,958,685,1088,,00076239,ぐるぐるうずマン（マモル）,56
00076251,frame,81,601,391,833,,,,56
00076252,face,561,726,610,773,,00075f0b,21世紀仮面（マモル）,56
00076253,body,1263,738,1454,840,,000752a1,Other,56
00076254,face,1272,554,1304,578,,000752a1,Other,56
00076255,body,517,683,674,838,,00075f0b,21世紀仮面（マモル）,56
00076256,text,939,367,1002,419,僕のないのかな…,,,56
00076257,text,919,604,999,724,木村さんなんてまだいい方だよなーだいたい別に死なないって・・,,,56
00076258,text,1279,354,1330,463,歌さん！歌さ～ん！,,,56
00076259,text,90,857,198,1009,ぐるぐるダーッシュ！,,,56
0007625a,body,1274,543,1304,584,,000752a1,Other,56
0007625b,face,997,1022,1052,1077,,000752a1,Other,56
0007625c,body,625,710,708,831,,000752a1,Other,56
0007625d,face,536,503,623,571,,00076236,大前均似の人,56
0007625e,face,633,727,670,766,,000752a1,Other,56
0007625f,face,625,459,681,538,,000752a1,Other,56
00076260,text,1267,483,1328,586,その下じきになり円楽も予後不良,,,56
00076261,frame,1266,88,1582,325,,,,56
00076262,body,79,716,124,841,,00076239,ぐるぐるうずマン（マモル）,56
00076263,text,90,370,153,460,遂に真の悪を討つ時が来た！,,,56
00076264,text,1479,608,1565,815,そしてレギュラー全員昇天した後 場面は遠い宇宙のお笑いゾーン,,,56
00076265,body,428,695,539,839,,000752a1,Other,56
00076266,body,1348,998,1456,1092,,000752a1,Other,56
00076267,face,1308,754,1355,801,,000752a1,Other,56
00076268,text,677,107,717,278,集中的に災害にあった街はまさに荒れ放題,,,56
00076269,body,925,459,1012,580,,000752a1,Other,56
