id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00075a3c,body,938,800,1053,881,000758d1,セッツ星SPA,,30
00075a3d,body,1013,803,1103,880,00075943,セッツ星SPB,,30
00075a3e,body,470,64,638,255,00075992,エイペック王子姿の勘助,,30
00075a3f,face,1353,462,1435,521,00075943,セッツ星SPB,,30
00075a40,text,66,85,200,205,,,こいつ王子のくせになんか下品だよどことなくビンボクサいし…,30
00075a41,body,657,717,747,880,000759f0,労働者B,,30
00075a42,body,913,175,982,257,000758d1,セッツ星SPA,,30
00075a43,body,57,903,248,1113,00075992,エイペック王子姿の勘助,,30
00075a44,face,1355,705,1427,755,00075985,勘助の母,,30
00075a45,frame,54,551,302,880,,,,30
00075a46,body,419,405,528,530,000759f0,労働者B,,30
00075a47,text,305,286,397,457,,,なんかおかしい…こいつら王家の使いとか言うからついてったらこんな目に…,30
00075a48,face,592,771,657,870,000759e5,労働者A,,30
00075a49,text,928,82,956,169,,,やめろ,30
00075a4a,frame,49,61,740,261,,,,30
00075a4b,body,114,118,296,260,000759f0,労働者B,,30
00075a4c,body,53,729,185,878,000759f0,労働者B,,30
00075a4d,body,269,1008,356,1110,00075992,エイペック王子姿の勘助,,30
00075a4e,face,913,200,980,252,000758d1,セッツ星SPA,,30
00075a4f,frame,1309,554,1598,883,,,,30
00075a50,face,922,603,1071,698,00075987,勘助姿のエイペック王子,,30
00075a51,text,691,561,730,714,,,で兄キこれからどうします,30
00075a52,text,1124,84,1215,198,,,なんだぁこの女は…痛ぇ目にあいてぇのか,30
00075a53,frame,1402,903,1596,1114,,,,30
00075a54,frame,911,66,1238,262,,,,30
00075a55,face,1040,974,1197,1079,00075992,エイペック王子姿の勘助,,30
00075a56,text,400,83,437,168,,,うるせーガキだなー,30
00075a57,body,1488,725,1597,884,000758d1,セッツ星SPA,,30
00075a58,body,123,280,389,531,00075992,エイペック王子姿の勘助,,30
00075a59,face,934,425,1068,531,000758d1,セッツ星SPA,,30
00075a5a,frame,417,276,741,528,,,,30
00075a5b,frame,910,278,1333,533,,,,30
00075a5c,body,1073,400,1330,534,00075943,セッツ星SPB,,30
00075a5d,text,59,289,169,459,,,こんな汚いアパートの一室でしばられて…これが王子の言ってた自由のない毎日ってやつか？,30
00075a5e,face,986,167,1087,259,00075943,セッツ星SPB,,30
00075a5f,body,274,95,450,258,000759e5,労働者A,,30
00075a60,frame,1233,902,1385,1113,,,,30
00075a61,body,1436,186,1536,262,00075987,勘助姿のエイペック王子,,30
00075a62,text,291,919,351,1003,,,あのーちょっといいスか？,30
00075a63,face,272,1042,349,1106,00075992,エイペック王子姿の勘助,,30
00075a64,text,1537,320,1584,386,,,戻ろう……,30
