id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00076721,text,1443,607,1569,730,ロボちゃん堪忍したってや今のコはだいたいあんなんや…もうあんな子しかあんたの相方おらへんのや,,,71
00076722,frame,922,341,1229,576,,,,71
00076723,text,551,99,581,139,はっ,,,71
00076724,text,443,344,531,445,ああそらムダや一歩も外に出られへんのにこづかいなんて,,,71
00076725,face,441,729,490,774,,00076726,新しい相方,71
00076727,face,976,1024,1034,1071,,00076726,新しい相方,71
00076728,body,432,704,526,833,,00076726,新しい相方,71
00076729,body,936,978,1051,1080,,00076726,新しい相方,71
0007672a,frame,422,343,736,577,,,,71
0007672b,body,1265,988,1339,1086,,000752a1,Other,71
0007672c,text,1141,93,1221,223,今日の相談というのがボクの義理のお兄さんのことなんですわ,,,71
0007672d,frame,430,853,741,1085,,,,71
0007672e,frame,1266,856,1571,1086,,,,71
0007672f,frame,926,78,1234,316,,,,71
00076730,face,948,248,991,285,,00076726,新しい相方,71
00076731,body,1483,746,1576,837,,000752a1,Other,71
00076732,face,1449,495,1543,576,,00076726,新しい相方,71
00076733,face,1098,239,1145,275,,0007657a,ロボ夫,71
00076734,text,92,352,136,437,うぐわぁーっ！,,,71
00076735,body,428,453,541,574,,00076726,新しい相方,71
00076736,frame,79,857,393,1087,,,,71
00076737,text,1273,864,1324,964,あんたそれ…芸人としてのカンとちがう…,,,71
00076738,face,1086,1011,1167,1075,,0007657a,ロボ夫,71
00076739,frame,79,597,390,833,,,,71
0007673a,body,923,226,1023,319,,00076726,新しい相方,71
0007673b,text,618,346,728,432,そんな事やなくて…今モメてるのはそのダンナのこづかいの事や,,,71
0007673c,text,83,858,140,964,ロボちゃんあんたアホや最高の相方やったのに・・,,,71
0007673d,frame,1274,89,1581,319,,,,71
0007673e,face,644,490,689,533,,0007657a,ロボ夫,71
0007673f,text,917,866,1000,997,こないだその家行ったらやっぱりありましたわ座敷牢…,,,71
00076740,text,1108,863,1213,966,なんやコイツ⁉俺のツッコミかわして次のボケに…こないな奴初めてや！,,,71
00076741,text,669,599,713,705,ウチの義兄は終身刑かい⁉,,,71
00076742,frame,1268,595,1579,841,,,,71
00076743,body,1267,456,1339,579,,0007657a,ロボ夫,71
00076744,body,1083,970,1225,1080,,0007657a,ロボ夫,71
00076745,body,153,942,316,1086,,0007657a,ロボ夫,71
00076746,text,645,107,726,205,なにかいウチの義兄はとらわれの身かい！？,,,71
00076747,text,1422,864,1566,977,いけるで奴は…久々に最高のツッコミが見せられそうやでこのオレの芸人としてのカンやけど…,,,71
00076748,text,940,97,1042,211,あああのあんたのヘチャムクレの姉のイケニエにされた人やね,,,71
00076749,face,468,480,513,523,,00076726,新しい相方,71
0007674a,text,1287,616,1309,713,ふふふ…,,,71
0007674b,text,929,604,1029,702,それでロボ夫君のお義兄さんが家を買われたそうですね？,,,71
0007674c,frame,919,855,1226,1082,,,,71
0007674d,text,1283,99,1341,244,会社が勝手に決めたことやさかいしゃーないけど,,,71
0007674e,face,528,1005,639,1080,,0007657a,ロボ夫,71
0007674f,body,925,410,1016,575,,00076726,新しい相方,71
00076750,text,1185,618,1216,704,"…………
…………",,,71
00076751,body,1360,967,1475,1082,,0007657a,ロボ夫,71
00076752,face,1367,1029,1467,1082,,0007657a,ロボ夫,71
00076753,text,292,610,379,709,あんたはええかげんなことばっかりゆうとったら,,,71
00076754,body,608,463,735,573,,0007657a,ロボ夫,71
00076755,text,307,869,367,980,往生しまっせ,,,71
00076756,body,1375,450,1578,579,,00076726,新しい相方,71
00076757,body,84,208,226,318,,00076726,新しい相方,71
00076758,text,82,95,244,204,せやけどロボ夫君夫婦の仲ちゅうのはおもろいもんでんなあ…ん？ロボ夫君？,,,71
00076759,text,441,861,505,1009,もうネタがもたん一か八かあれをやるしかないか⁉,,,71
0007675a,face,936,434,975,471,,00076726,新しい相方,71
0007675b,face,1407,203,1484,282,,00076726,新しい相方,71
0007675c,frame,1268,341,1579,579,,,,71
0007675d,text,1176,349,1223,455,だれがイケニエや,,,71
0007675e,face,179,986,253,1039,,0007657a,ロボ夫,71
0007675f,face,1272,482,1334,540,,0007657a,ロボ夫,71
00076760,text,1279,351,1337,448,ああでもまぁよろしくたのむわ,,,71
00076761,frame,922,595,1225,837,,,,71
00076762,body,498,940,718,1084,,0007657a,ロボ夫,71
00076763,body,527,180,688,320,,0007657a,ロボ夫,71
00076764,face,1122,433,1163,470,,0007657a,ロボ夫,71
00076765,text,1470,350,1571,488,俺は漫才なんてしょせんステップとしか思てないんやあんたと合わせる気はない…,,,71
00076766,body,1056,214,1183,322,,0007657a,ロボ夫,71
00076767,frame,426,89,731,321,,,,71
00076768,face,1272,1024,1334,1084,,000752a1,Other,71
00076769,face,576,214,634,253,,0007657a,ロボ夫,71
0007676a,body,1350,142,1568,324,,00076726,新しい相方,71
0007676b,frame,75,343,388,579,,,,71
0007676c,face,692,726,737,781,,0007657a,ロボ夫,71
0007676d,body,141,396,382,538,,000752a1,Other,71
0007676e,body,1094,686,1204,832,,0007657a,ロボ夫,71
0007676f,frame,426,597,739,831,,,,71
00076770,body,160,611,264,819,,0007657a,ロボ夫,71
00076771,body,1267,738,1358,832,,0007657a,ロボ夫,71
00076772,body,684,708,740,825,,0007657a,ロボ夫,71
00076773,text,88,698,102,740,うぅ‥,,,71
00076774,body,1075,412,1196,571,,0007657a,ロボ夫,71
00076775,face,1003,704,1040,736,,00076726,新しい相方,71
00076776,text,644,860,729,1010,しぶとい！こんなに長いこと漫才やったんは初めてや！,,,71
00076777,body,940,682,1082,828,,00076726,新しい相方,71
00076778,face,1485,765,1562,829,,000752a1,Other,71
00076779,text,1528,163,1564,259,新しい相方がやってきた,,,71
0007677a,face,124,233,194,289,,00076726,新しい相方,71
0007677b,frame,77,89,384,323,,,,71
0007677c,face,1128,708,1173,751,,0007657a,ロボ夫,71
