id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00076102,frame,1243,90,1573,292,,,,52
00076103,frame,912,312,1573,555,,,,52
00076104,text,930,326,1071,453,母さんやじいちゃんはどうしたぁーーーっ！,,,52
00076105,frame,1370,816,1572,1089,,,,52
00076106,frame,82,811,468,1089,,,,52
00076107,face,1406,951,1508,1035,,00075d42,ススム,52
00076108,face,583,207,628,262,,00075f0b,21世紀仮面（マモル）,52
00076109,text,435,101,494,198,じいちゃ～～んもうちょっとの辛抱だぞぉー,,,52
0007610a,body,312,326,598,508,,00075f0b,21世紀仮面（マモル）,52
0007610b,frame,914,88,1025,290,,,,52
0007610c,body,1314,642,1561,793,,00075d42,ススム,52
0007610d,body,681,668,738,788,,00075d42,ススム,52
0007610e,body,1035,330,1513,552,,00075f0b,21世紀仮面（マモル）,52
0007610f,body,1083,643,1259,789,,00075f0b,21世紀仮面（マモル）,52
00076110,body,914,892,1073,1089,,00075f0b,21世紀仮面（マモル）,52
00076111,text,91,550,111,617,カラン,,,52
00076112,frame,915,812,1081,1090,,,,52
00076113,frame,285,534,540,791,,,,52
00076114,text,504,837,554,937,ささ…作業再開,,,52
00076115,face,416,237,456,277,,00075d42,ススム,52
00076116,text,1456,325,1538,452,ススムぅー無事だったかあーっ！,,,52
00076117,face,972,723,1046,786,,00075d42,ススム,52
00076118,body,1261,1014,1355,1089,,00075f0b,21世紀仮面（マモル）,52
00076119,text,1316,829,1340,944,お～～い,,,52
0007611a,frame,1099,816,1352,1092,,,,52
0007611b,body,412,214,461,307,,00075d42,ススム,52
0007611c,body,344,556,535,791,,00075f2d,マモル（素顔）,52
0007611d,face,81,988,163,1083,,00075d42,ススム,52
0007611e,body,563,627,674,788,,00075f0b,21世紀仮面（マモル）,52
0007611f,frame,1040,88,1229,296,,,,52
00076120,text,1109,836,1196,942,あっ声がする！じいちゃんの声だ！,,,52
00076121,text,615,347,729,447,２１世紀パワー全開,,,52
00076122,text,91,344,205,445,それにしても重い！,,,52
00076123,frame,559,534,742,793,,,,52
00076124,text,1040,840,1064,902,よし,,,52
00076125,body,1097,964,1162,1092,,00075d42,ススム,52
00076126,face,255,938,357,1034,,00075f2d,マモル（素顔）,52
00076127,face,1099,1002,1158,1084,,00075d42,ススム,52
00076128,text,363,830,446,953,２人力合わせてがんばろう！,,,52
00076129,text,1160,109,1208,224,ススムぅー！,,,52
0007612a,face,1081,691,1153,785,,00075f0b,21世紀仮面（マモル）,52
0007612b,text,1493,836,1558,941,じいちゃんは多分…この下に…,,,52
0007612c,face,1358,704,1459,782,,00075d42,ススム,52
0007612d,frame,1279,574,1573,795,,,,52
0007612e,text,1461,102,1561,210,じいちゃ～～んいたら返事してくれー,,,52
0007612f,text,697,548,721,631,兄さん,,,52
00076130,body,570,926,744,1087,,00075f2d,マモル（素顔）,52
00076131,frame,78,327,741,516,,,,52
00076132,text,101,829,154,928,うん兄さん…,,,52
00076133,frame,413,88,738,311,,,,52
00076134,face,946,976,1054,1086,,00075f0b,21世紀仮面（マモル）,52
00076135,body,115,115,393,312,,00075f0b,21世紀仮面（マモル）,52
00076136,face,373,632,488,732,,00075f2d,マモル（素顔）,52
00076137,text,927,590,1000,698,母さんは学校に避難してるよ,,,52
00076138,text,1483,599,1567,674,あっ２１世紀仮面！,,,52
00076139,face,1350,116,1443,221,,00075d42,ススム,52
0007613a,body,1381,876,1568,1092,,00075d42,ススム,52
0007613b,face,1053,191,1139,277,,00075d42,ススム,52
0007613c,body,487,974,592,1090,,00075d42,ススム,52
0007613d,body,972,683,1052,790,,00075d42,ススム,52
0007613e,text,1293,599,1373,671,いやマモル兄さん,,,52
0007613f,text,285,100,381,219,遂に戦いの時が来た！,,,52
00076140,face,637,978,743,1086,,00075f2d,マモル（素顔）,52
00076141,frame,80,88,392,311,,,,52
00076142,body,83,941,165,1086,,00075d42,ススム,52
00076143,text,1263,113,1327,201,くそぉ…なんて重いんだ…,,,52
00076144,frame,914,572,1258,793,,,,52
00076145,text,650,99,722,228,ススムちょっとこれおさえてろ,,,52
00076146,body,1334,110,1520,294,,00075d42,ススム,52
00076147,body,489,186,701,307,,00075f0b,21世紀仮面（マモル）,52
00076148,face,428,357,519,468,,00075f0b,21世紀仮面（マモル）,52
00076149,text,637,829,728,936,いやね…汗でムレちゃってさ…ジャマじゃん？,,,52
0007614a,body,223,868,433,1088,,00075f2d,マモル（素顔）,52
0007614b,frame,483,811,745,1089,,,,52
0007614c,face,162,185,264,287,,00075f0b,21世紀仮面（マモル）,52
0007614d,text,1164,588,1237,695,どうなんだ母さんはどうした!?,,,52
0007614e,face,1195,396,1306,513,,00075f0b,21世紀仮面（マモル）,52
0007614f,frame,80,536,267,791,,,,52
00076150,face,489,1006,559,1059,,00075d42,ススム,52
00076151,body,1038,139,1222,292,,00075d42,ススム,52
