id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00075e02,frame,83,513,746,681,,,,42
00075e03,text,302,860,427,1006,そりゃ私は生徒に厳しいでもそんなの当り前じゃないですかいいですかだいたい今の教育は…,,,42
00075e04,face,476,339,549,416,,00075d42,ススム,42
00075e05,frame,83,365,451,495,,,,42
00075e06,frame,918,89,1581,581,,,,42
00075e07,text,1454,797,1563,939,まさか大山先生がロボット教師だったなんて,,,42
00075e08,body,953,776,1277,1085,,00075d83,大山先生,42
00075e09,body,138,569,257,680,,00075d42,ススム,42
00075e0a,face,1203,635,1356,754,,00075d42,ススム,42
00075e0b,face,937,447,1000,575,,000752a1,Other,42
00075e0c,face,215,205,343,323,,00075d83,大山先生,42
00075e0d,frame,910,771,1281,1086,,,,42
00075e0e,body,88,123,420,345,,00075d83,大山先生,42
00075e0f,frame,83,700,431,829,,,,42
00075e10,body,447,886,636,1091,,00075d83,大山先生,42
00075e11,face,513,924,582,981,,00075d83,大山先生,42
00075e12,face,614,248,699,331,,00075d83,大山先生,42
00075e13,text,97,102,204,283,未来イコール無機的ってイメージがイヤでね皮肉なもんだそんな俺が２１世紀の最新技術で生かされてる,,,42
00075e14,text,680,722,723,798,翌朝,,,42
00075e15,text,462,718,520,849,そんなに俺の教育方針が気に入らないのか,,,42
00075e16,face,236,929,293,975,,00075d83,大山先生,42
00075e17,text,361,382,446,482,なあ未来あれ？いない,,,42
00075e18,text,1203,791,1269,981,ロボか…まあこれを見たらそう言われても仕方ないな,,,42
00075e19,face,137,732,296,824,,00075d83,大山先生,42
00075e1a,face,177,598,210,627,,00075d42,ススム,42
00075e1b,body,81,923,159,1090,,00075e1c,校長,42
00075e1d,frame,85,849,430,1089,,,,42
00075e1e,text,250,523,342,625,はーいわかってますって先生さよならー,,,42
00075e1f,text,1432,624,1561,739,すごいすごいぞ信じられない！,,,42
00075e20,frame,472,90,745,496,,,,42
00075e21,face,505,567,605,679,,00075d83,大山先生,42
00075e22,face,1448,988,1539,1061,,00075d42,ススム,42
00075e23,frame,86,89,454,345,,,,42
00075e24,text,922,790,1002,952,どちらかっていうとサイボーグってやつか学生の頃大ケガをしてね,,,42
00075e25,frame,915,598,1577,758,,,,42
00075e26,text,922,618,1088,735,でも本当なんだね未来だ！２１世紀だよ！,,,42
00075e27,frame,1297,778,1573,1090,,,,42
00075e28,body,472,293,558,496,,00075d42,ススム,42
00075e29,text,89,520,146,595,ロボだロボだ,,,42
00075e2a,frame,450,700,634,1088,,,,42
00075e2b,body,532,237,745,494,,00075d83,大山先生,42
00075e2c,body,255,368,367,499,,00075d83,大山先生,42
00075e2d,body,135,703,301,831,,00075d83,大山先生,42
00075e2e,text,302,723,413,814,失礼しまーす今日はまた何のお小言ですか,,,42
00075e2f,text,1167,264,1297,362,未来の学校では先生もロボットだ,,,42
00075e30,text,633,528,722,675,おいちゃんとまっすぐ帰れよ！あとこの事は誰にも…,,,42
00075e31,body,179,901,340,1091,,00075d83,大山先生,42
00075e32,body,503,515,609,681,,00075d83,大山先生,42
00075e33,text,530,104,735,219,２１世紀のテクノロジーを駆使して甦った不死身のサイボーグ教師…そんな言われ方をされるのがイヤでこの事は誰にも言えなかったんだ,,,42
00075e34,text,498,233,527,295,すげぇ,,,42
00075e35,face,1059,777,1159,834,,00075d83,大山先生,42
00075e36,text,358,100,438,270,生身の肉体でなくなった俺は逆に古き良き時代の人間像にあこがれるようになったんだ,,,42
00075e37,body,1181,601,1363,758,,00075d42,ススム,42
00075e38,face,1296,959,1392,1090,,00075d83,大山先生,42
00075e39,body,1296,866,1491,1095,,00075d83,大山先生,42
00075e3a,frame,652,700,744,1088,,,,42
00075e3b,body,914,343,1005,576,,000752a1,Other,42
00075e3c,body,1403,941,1569,1081,,00075d42,ススム,42
00075e3d,text,586,720,623,851,たくあの校長はコリずに毎朝毎朝,,,42
