id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00075f8a,face,593,366,644,434,00075f8b,不良（ハゲ）,,47
00075f8c,text,964,112,1027,237,,,ふふ…ほんと俺って今どきの奴な…,47
00075f8d,face,372,555,527,677,00075f0b,21世紀仮面（マモル）,,47
00075f8e,frame,917,793,1259,1085,,,,47
00075f8f,face,1386,839,1456,933,00075f90,不良（リーゼント）,,47
00075f91,body,318,519,584,681,00075f0b,21世紀仮面（マモル）,,47
00075f92,frame,1281,630,1573,1088,,,,47
00075f93,text,1373,145,1434,216,,,さあ・・私が荷物を,47
00075f94,body,1050,183,1304,439,00075f2d,マモル（素顔）,,47
00075f95,text,623,108,726,237,,,君たち！それ以上のいじめは私が許さん！,47
00075f96,body,1365,743,1492,1090,00075f90,不良（リーゼント）,,47
00075f97,frame,917,623,1261,772,,,,47
00075f98,face,532,374,573,415,00075f90,不良（リーゼント）,,47
00075f99,face,671,945,739,1030,00075f9a,不良（チビ）,,47
00075f9b,body,495,396,567,494,00075f9a,不良（チビ）,,47
00075f9c,face,1331,299,1403,390,000752a1,Other,,47
00075f9d,body,527,345,597,496,00075f90,不良（リーゼント）,,47
00075f9e,face,1105,223,1171,302,00075f2d,マモル（素顔）,,47
00075f9f,text,455,712,525,859,,,悪いなご苦労さんはいこれお礼…,47
00075fa0,frame,78,512,740,683,,,,47
00075fa1,text,427,104,466,194,,,誰？,47
00075fa2,body,597,895,679,1086,00075f30,記者,,47
00075fa3,face,1069,647,1221,772,00075f2d,マモル（素顔）,,47
00075fa4,body,416,876,534,1083,00075f30,記者,,47
00075fa5,text,213,728,309,872,,,一体どうなってんだこれは！,47
00075fa6,text,1180,110,1291,274,,,それも自分の目につく範囲の事だけそれじゃあ神にも悪魔にもなれねーよな,47
00075fa7,face,1054,819,1160,989,00075f2d,マモル（素顔）,,47
00075fa8,body,610,272,736,494,00075f0b,21世紀仮面（マモル）,,47
00075fa9,body,1284,879,1439,1087,00075f9a,不良（チビ）,,47
00075faa,body,1215,461,1554,610,00075f2d,マモル（素顔）,,47
00075fab,body,1033,626,1262,772,00075f2d,マモル（素顔）,,47
00075fac,face,371,989,437,1034,00075f9a,不良（チビ）,,47
00075fad,face,948,314,1025,429,00075f2d,マモル（素顔）,,47
00075fae,body,80,819,312,1089,00075f0b,21世紀仮面（マモル）,,47
00075faf,frame,919,86,1032,434,,,,47
00075fb0,text,1490,102,1564,343,,,お年寄りや困ってる人に親切にする程度の事なんだーっ！,47
00075fb1,face,470,923,525,1007,00075f30,記者,,47
00075fb2,frame,389,84,478,496,,,,47
00075fb3,body,1324,258,1403,440,000752a1,Other,,47
00075fb4,face,337,915,373,1011,00075f8b,不良（ハゲ）,,47
00075fb5,frame,334,704,534,1088,,,,47
00075fb6,face,130,876,245,987,00075f0b,21世紀仮面（マモル）,,47
00075fb7,frame,1327,90,1575,440,,,,47
00075fb8,text,662,711,734,850,,,おーい出てきたぜこれでいいの？,47
00075fb9,body,917,231,1028,437,00075f2d,マモル（素顔）,,47
00075fba,text,925,811,1038,944,,,２１世紀チェンジだ！,47
00075fbb,text,108,518,227,678,,,21世紀仮面！,47
00075fbc,text,1447,691,1557,805,,,持ってんだろカネ早く出した方がいいと思うな～ボク,47
00075fbd,text,350,808,403,883,,,やったぁーラッキー,47
00075fbe,frame,919,460,1574,609,,,,47
00075fbf,face,403,309,473,438,00075f8b,不良（ハゲ）,,47
00075fc0,text,1220,638,1255,708,,,はっ,47
00075fc1,text,1175,812,1254,946,,,今こそ21世紀の力を発揮する時,47
00075fc2,body,365,955,442,1084,00075f9a,不良（チビ）,,47
00075fc3,body,1373,211,1578,443,00075f0b,21世紀仮面（マモル）,,47
00075fc4,body,568,349,645,493,00075f8b,不良（ハゲ）,,47
00075fc5,body,78,144,367,498,00075f0b,21世紀仮面（マモル）,,47
00075fc6,body,1411,797,1572,1089,00075f8b,不良（ハゲ）,,47
00075fc7,frame,1048,92,1303,440,,,,47
00075fc8,frame,76,86,369,497,,,,47
00075fc9,text,1328,185,1372,244,,,えろうすんませんなあ…,47
00075fca,text,1292,791,1346,887,,,でもボク・・ボク,47
00075fcb,text,942,626,989,767,,,いじめ,47
00075fcc,body,640,902,740,1086,00075f9a,不良（チビ）,,47
00075fcd,frame,78,704,321,1088,,,,47
00075fce,face,595,924,635,977,00075f30,記者,,47
00075fcf,body,397,250,478,496,00075f8b,不良（ハゲ）,,47
00075fd0,face,494,415,537,466,00075f9a,不良（チビ）,,47
00075fd1,frame,554,702,743,1085,,,,47
00075fd2,body,337,885,384,1086,00075f8b,不良（ハゲ）,,47
00075fd3,face,1299,917,1393,1011,00075f9a,不良（チビ）,,47
00075fd4,face,1261,497,1388,603,00075f2d,マモル（素顔）,,47
00075fd5,frame,499,84,735,493,,,,47
00075fd6,text,945,461,1156,596,,,やめてくれよぉ～かんべんしてよぉ～,47
00075fd7,face,1504,841,1568,954,00075f8b,不良（ハゲ）,,47
00075fd8,text,616,523,717,675,,,気まぐれだけが人を救う！,47
00075fd9,text,1347,664,1423,761,,,出せよおめぇが持っててもしょうがねえんだよ,47
00075fda,face,172,178,252,247,00075f0b,21世紀仮面（マモル）,,47
00075fdb,body,927,814,1259,1083,00075f2d,マモル（素顔）,,47
