id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007648a,text,570,278,704,547,世界的規模の天変地異から20数年の年月が経った……人類は復興に全力を注ぎその結果再びもとの日常を取り戻した,,,63
0007648b,face,971,997,1022,1053,,00075f0b,21世紀仮面（マモル）,63
0007648c,text,113,878,151,946,まあ今から？,,,63
0007648d,body,1341,216,1396,324,,00075d8a,じいちゃん,63
0007648e,body,1263,203,1333,324,,00075f0b,21世紀仮面（マモル）,63
0007648f,frame,1258,854,1566,1086,,,,63
00076490,body,616,976,746,1084,,00076491,ススム（大人の姿）,63
00076492,face,1419,487,1502,572,,00075d8a,じいちゃん,63
00076493,face,1422,240,1499,310,,00076494,ドロボー,63
00076495,face,580,704,661,783,,00076491,ススム（大人の姿）,63
00076496,face,220,983,305,1063,,00076491,ススム（大人の姿）,63
00076497,body,280,700,361,830,,00076491,ススム（大人の姿）,63
00076498,frame,908,855,1222,1089,,,,63
00076499,text,1062,612,1209,727,どうじゃパワーアップパーツの真の威力は…はずした時こそパワーアップパーツの本領発揮なのじゃ,,,63
0007649a,face,1043,761,1084,802,,00075f0b,21世紀仮面（マモル）,63
0007649b,text,1271,867,1354,983,はずす事によって今までにない力が発揮されるのだ！,,,63
0007649c,body,1267,684,1519,837,,00075f0b,21世紀仮面（マモル）,63
0007649d,body,1105,976,1220,1087,,00075d8a,じいちゃん,63
0007649e,text,924,104,996,217,パワーアップパーツオフ！,,,63
0007649f,frame,912,340,1222,576,,,,63
000764a0,text,928,356,993,467,こりゃスゴイやいくぞ悪者！,,,63
000764a1,body,929,955,1035,1089,,00075f0b,21世紀仮面（マモル）,63
000764a2,face,972,708,1002,740,,00076494,ドロボー,63
000764a3,frame,81,90,745,576,,,,63
000764a4,body,1407,201,1570,326,,00076494,ドロボー,63
000764a5,face,1356,986,1471,1090,,00075d8a,じいちゃん,63
000764a6,text,1501,610,1559,705,とはいったものの…こう重くちゃ,,,63
000764a7,face,939,679,963,715,,000752a1,Other,63
000764a8,body,1007,724,1134,839,,00075f0b,21世紀仮面（マモル）,63
000764a9,body,181,945,366,1088,,00076491,ススム（大人の姿）,63
000764aa,frame,1258,603,1568,837,,,,63
000764ab,text,1269,610,1327,724,悪を倒すどころか…まるで追いつかないよ…,,,63
000764ac,text,979,610,1014,686,御協力感謝します,,,63
000764ad,face,1339,229,1376,263,,00075d8a,じいちゃん,63
000764ae,face,1121,757,1174,813,,00075d8a,じいちゃん,63
000764af,body,959,691,1006,835,,00076494,ドロボー,63
000764b0,frame,1260,344,1574,586,,,,63
000764b1,text,1467,107,1555,216,誰かぁーっそのドロボーつかまえてくれー！,,,63
000764b2,text,1141,107,1215,192,あっなるほどそうか,,,63
000764b3,text,1375,352,1425,434,よしきた！,,,63
000764b4,body,1124,737,1199,839,,00075d8a,じいちゃん,63
000764b5,face,1282,227,1308,266,,00075f0b,21世紀仮面（マモル）,63
000764b6,text,917,865,970,948,いらん！,,,63
000764b7,frame,908,597,1220,833,,,,63
000764b8,text,111,614,158,732,誰？ひょっとして,,,63
000764b9,frame,433,597,747,831,,,,63
000764ba,face,642,999,725,1071,,00076491,ススム（大人の姿）,63
000764bb,body,1001,161,1207,326,,00075f0b,21世紀仮面（マモル）,63
000764bc,text,607,864,734,968,まあウチはいいけど…え？今日？今から？…わかった…,,,63
000764bd,text,1119,360,1212,444,ははは速い速いぞ,,,63
000764be,text,314,869,378,959,うん兄さんだ…来るって…,,,63
000764bf,body,553,666,735,829,,00076491,ススム（大人の姿）,63
000764c0,body,1314,929,1564,1088,,00075d8a,じいちゃん,63
000764c1,face,1360,722,1411,784,,00075f0b,21世紀仮面（マモル）,63
000764c2,body,1409,463,1570,584,,00075d8a,じいちゃん,63
000764c3,frame,87,599,397,841,,,,63
000764c4,body,967,393,1141,582,,00075f0b,21世紀仮面（マモル）,63
000764c5,frame,433,853,750,1088,,,,63
000764c6,text,680,609,723,694,はい…もしもし,,,63
000764c7,face,1031,207,1093,275,,00075f0b,21世紀仮面（マモル）,63
000764c8,text,1459,873,1559,987,パワーアップパーツをはずすのじゃ！,,,63
000764c9,text,1076,866,1205,984,これからもこのパワーアップパーツを常に背負い悪と斗うのじゃさあ！,,,63
000764ca,body,1289,448,1435,580,,00075f0b,21世紀仮面（マモル）,63
000764cb,frame,87,859,399,1084,,,,63
000764cc,frame,1262,88,1568,326,,,,63
000764cd,frame,916,85,1224,321,,,,63
000764ce,text,445,608,535,737,ああなんだ…うん…しばらくどうしたの？え？うん,,,63
000764cf,body,908,666,978,834,,000752a1,Other,63
000764d0,face,1020,425,1059,470,,00075f0b,21世紀仮面（マモル）,63
000764d1,text,1474,356,1562,464,よし今だ！パワーアップパーツで悪を撃つのじゃ,,,63
000764d2,face,1307,499,1354,559,,00075f0b,21世紀仮面（マモル）,63
000764d3,text,90,281,263,554,全世界を包んでいた終末ムードも払拭された…あのススムくんも今は2児の父親だ……そして21世紀仮面 否 マモル兄さんは……,,,63
000764d4,face,1107,1005,1171,1061,,00075d8a,じいちゃん,63
