id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000766d5,frame,913,595,1222,822,,,,70
000766d6,text,234,606,379,737,せやけどな…あんたと組む相方どんどん芸人やめていきよるんやで…ポン太もゆうとったわ「あの人とはもうやっとれんわ」て,,,70
000766d7,body,132,425,297,574,,0007657a,ロボ夫,70
000766d8,body,1424,709,1537,832,,0007657a,ロボ夫,70
000766d9,text,1284,863,1383,964,ようおるよな電波が来たとかゆうて急に暴れ出す奴とかな,,,70
000766da,text,1146,879,1209,949,そんな奴おらへんやろ,,,70
000766db,face,572,965,630,1008,,0007657a,ロボ夫,70
000766dc,body,432,218,574,320,,000766dd,ポン太,70
000766de,text,98,623,158,686,あのボケが！,,,70
000766df,face,301,494,384,571,,000752a1,Other,70
000766e0,face,1481,1028,1553,1081,,0007657a,ロボ夫,70
000766e1,body,430,773,517,833,,000766dd,ポン太,70
000766e2,face,1455,731,1508,778,,0007657a,ロボ夫,70
000766e3,frame,1260,851,1571,1085,,,,70
000766e4,face,101,1030,159,1081,,000752a1,Other,70
000766e5,frame,915,86,1573,578,,,,70
000766e6,text,276,353,376,476,これであんたの相方何人目や？ポン太はよう耐えとった方やで…,,,70
000766e7,body,1286,713,1369,830,,000766dd,ポン太,70
000766e8,face,361,263,383,300,,000752a1,Other,70
000766e9,frame,77,345,386,575,,,,70
000766ea,body,306,478,387,576,,000752a1,Other,70
000766eb,text,439,353,545,473,夏はかき氷ですなつい一気に食いすぎて頭がキーンて,,,70
000766ec,body,1261,994,1357,1083,,000766dd,ポン太,70
000766ed,frame,424,82,733,320,,,,70
000766ee,body,196,969,315,1088,,0007657a,ロボ夫,70
000766ef,face,1284,1016,1339,1071,,000766dd,ポン太,70
000766f0,body,268,737,391,830,,000752a1,Other,70
000766f1,text,291,111,372,192,ロボちゃんあんたもうたいがいにしときや,,,70
000766f2,frame,428,335,735,571,,,,70
000766f3,body,483,434,593,570,,000766dd,ポン太,70
000766f4,face,128,763,196,804,,0007657a,ロボ夫,70
000766f5,text,435,93,514,200,しかし何ですなぁ～すっかり暑うなりましたなぁ,,,70
000766f6,text,1477,607,1556,704,しかしえらい物騒な世の中になったもんやね,,,70
000766f7,text,89,96,165,211,ポン太のことかいなやめたい奴はとっとと芸人やめたらええんや,,,70
000766f8,body,616,169,724,317,,0007657a,ロボ夫,70
000766f9,frame,79,87,384,321,,,,70
000766fa,text,96,867,154,965,俺もあんたとはやっとれんわ,,,70
000766fb,body,77,222,166,326,,0007657a,ロボ夫,70
000766fc,face,289,748,351,808,,000752a1,Other,70
000766fd,face,1141,698,1197,735,,0007657a,ロボ夫,70
000766fe,face,194,472,264,521,,0007657a,ロボ夫,70
000766ff,face,208,1020,302,1084,,0007657a,ロボ夫,70
00076700,body,358,260,384,318,,000752a1,Other,70
00076701,text,664,879,727,950,そんな奴おらへんやろ…,,,70
00076702,frame,81,603,391,831,,,,70
00076703,body,530,933,678,1084,,0007657a,ロボ夫,70
00076704,face,88,258,162,322,,0007657a,ロボ夫,70
00076705,face,1062,955,1117,987,,0007657a,ロボ夫,70
00076706,face,234,197,292,257,,000752a1,Other,70
00076707,body,912,761,999,829,,000766dd,ポン太,70
00076708,text,169,1029,195,1082,ケイコの問題かぁ,,,70
00076709,frame,82,856,393,1086,,,,70
0007670a,text,1267,604,1361,702,ホンマやね…ポーッとして歩いとったらエラい目に会うで,,,70
0007670b,frame,432,853,745,1081,,,,70
0007670c,body,627,425,733,573,,0007657a,ロボ夫,70
0007670d,frame,1262,601,1571,833,,,,70
0007670e,body,599,675,739,828,,0007657a,ロボ夫,70
0007670f,text,277,864,383,973,ケイコが足らんのや！それを他人のせいしよってあのガキゃあ,,,70
00076710,frame,428,597,737,835,,,,70
00076711,face,650,699,699,740,,0007657a,ロボ夫,70
00076712,body,1016,923,1148,1088,,0007657a,ロボ夫,70
00076713,face,1308,731,1357,774,,000766dd,ポン太,70
00076714,face,521,459,562,502,,000766dd,ポン太,70
00076715,body,196,170,361,319,,000752a1,Other,70
00076716,body,84,995,178,1086,,000752a1,Other,70
00076717,face,642,197,697,236,,0007657a,ロボ夫,70
00076718,face,648,452,699,488,,0007657a,ロボ夫,70
00076719,body,1090,674,1222,831,,0007657a,ロボ夫,70
0007671a,body,86,721,243,834,,0007657a,ロボ夫,70
0007671b,frame,915,848,1222,1081,,,,70
0007671c,text,92,358,170,456,しゃあないわしょせんはそれまでの奴やったんやで,,,70
0007671d,text,445,603,492,703,うぉわぁーーっ！,,,70
0007671e,face,468,237,511,288,,000766dd,ポン太,70
0007671f,text,937,604,956,699,うぐぇっ,,,70
00076720,body,1479,992,1553,1081,,0007657a,ロボ夫,70
