id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00075626,body,907,173,993,333,0007553e,六助,,17
00075627,text,1236,84,1311,227,,,うわあああああ,17
00075628,face,165,590,231,644,0007553e,六助,,17
00075629,text,65,438,142,506,,,なんでこんな事に…,17
0007562a,face,1421,721,1558,837,00075540,五十嵐圭太,,17
0007562b,body,1199,621,1289,842,00075540,五十嵐圭太,,17
0007562c,text,179,886,291,988,,,さらにはその形態をも巨大に変化させ続けています,17
0007562d,body,906,619,1021,842,00075540,五十嵐圭太,,17
0007562e,face,73,1039,149,1108,000755da,警察官（眼鏡）,,17
0007562f,frame,1349,67,1597,337,,,,17
00075630,frame,905,548,1022,847,,,,17
00075631,frame,1310,551,1598,847,,,,17
00075632,frame,903,866,1239,1112,,,,17
00075633,frame,517,415,747,849,,,,17
00075634,face,54,604,74,643,000752a1,Other,,17
00075635,face,59,776,145,848,00075540,五十嵐圭太,,17
00075636,text,1072,553,1108,660,,,ギ…ギ…,17
00075637,face,907,243,988,331,0007553e,六助,,17
00075638,frame,56,66,747,397,,,,17
00075639,body,227,529,346,645,000755d6,長屋の老人,,17
0007563a,text,76,687,114,733,,,え,17
0007563b,body,165,552,232,648,0007553e,六助,,17
0007563c,face,596,547,663,610,00075540,五十嵐圭太,,17
0007563d,face,289,1022,363,1084,000755da,警察官（眼鏡）,,17
0007563e,text,75,887,135,987,,,そしてこれが現在の形態です,17
0007563f,frame,905,66,1327,336,,,,17
00075640,frame,1258,869,1594,1113,,,,17
00075641,frame,478,866,747,1112,,,,17
00075642,text,427,434,485,567,,,なんて婆さんだ…,17
00075643,body,986,66,1258,335,0007557c,お松婆さん,,17
00075644,text,362,884,446,986,,,お松婆さんは攻撃される事により自らを強化してゆき,17
00075645,frame,1042,550,1291,846,,,,17
00075646,frame,57,869,154,1112,,,,17
00075647,text,673,883,742,1052,,,お松婆さん緊急対策本部,17
00075648,text,1538,567,1588,703,,,やっちまった………,17
00075649,frame,173,869,461,1113,,,,17
0007564a,face,228,579,344,647,000755d6,長屋の老人,,17
0007564b,face,246,819,277,848,000752a1,Other,,17
0007564c,text,1525,885,1581,996,,,ギギギギ…,17
0007564d,body,1068,366,1597,528,0007557c,お松婆さん,,17
0007564e,body,1044,659,1226,810,0007557c,お松婆さん,,17
0007564f,face,1358,979,1478,1092,0007557c,お松婆さん,,17
00075650,body,365,598,498,847,00075540,五十嵐圭太,,17
00075651,frame,365,415,499,849,,,,17
00075652,face,969,995,1116,1110,00075540,五十嵐圭太,,17
00075653,text,1317,567,1420,706,,,年寄りの味方のはずのこの俺がこの手で…婆さんを…,17
00075654,text,82,125,218,353,,,後にはガレキの山が残るのみの大惨事であったが幸いにも死者はおろか大きなケガ人すら出なかったこれはまさに奇跡だと喜びたいところだが…しかし,17
00075655,body,1299,892,1597,1113,0007557c,お松婆さん,,17
00075656,face,378,667,497,801,00075540,五十嵐圭太,,17
00075657,body,903,898,1173,1111,00075540,五十嵐圭太,,17
00075658,text,1151,882,1221,1018,,,何てこった…,17
00075659,body,545,522,716,848,00075540,五十嵐圭太,,17
0007565a,frame,904,353,1595,530,,,,17
0007565b,face,1210,722,1288,844,00075540,五十嵐圭太,,17
0007565c,face,291,814,329,844,000752a1,Other,,17
0007565d,body,1383,632,1594,846,00075540,五十嵐圭太,,17
0007565e,face,76,589,147,644,000752a1,Other,,17
0007565f,body,241,813,277,848,000752a1,Other,,17
00075660,frame,55,415,341,649,,,,17
00075661,body,64,1002,152,1110,000755da,警察官（眼鏡）,,17
00075662,body,78,551,150,645,000752a1,Other,,17
00075663,body,175,759,249,846,000755d6,長屋の老人,,17
00075664,text,206,685,339,785,,,責任はあんたにもあるんじゃないかえ？おまわりさん,17
00075665,body,147,806,177,846,000752a1,Other,,17
00075666,body,256,978,429,1112,000755da,警察官（眼鏡）,,17
00075667,text,662,124,732,384,,,Ｍ７７４西32地区の住宅32戸は管理人であるお松婆さんによってほぼ全家屋が破壊された,17
00075668,face,1313,794,1356,843,0007553e,六助,,17
00075669,face,1007,162,1127,278,0007557c,お松婆さん,,17
0007566a,face,181,789,249,844,000755d6,長屋の老人,,17
0007566b,body,55,733,146,849,00075540,五十嵐圭太,,17
0007566c,body,289,801,332,848,000752a1,Other,,17
0007566d,text,1241,591,1282,633,,,!?,17
0007566e,face,913,711,1018,840,00075540,五十嵐圭太,,17
0007566f,text,982,572,1008,636,,,うつ,17
00075670,face,152,815,176,844,000752a1,Other,,17
00075671,text,277,441,326,530,,,わしらの長屋が,17
00075672,body,1308,762,1380,847,0007553e,六助,,17
00075673,body,54,574,79,647,000752a1,Other,,17
00075674,frame,58,667,344,847,,,,17
