id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00075b58,body,1102,606,1300,801,00075b14,少年（第６幕）,,33
00075b59,text,911,528,1063,664,,,ウィットとユーモアーそしてクール！これぞまさしく（宇宙）あぶ刑事タカとユウジの会話でございます,33
00075b5a,face,1116,384,1204,462,00075b04,ユウジ,,33
00075b5b,frame,512,300,741,549,,,,33
00075b5c,text,66,315,173,426,,,無論タイホしてほしいんですだ！,33
00075b5d,face,1432,1007,1562,1105,00075b04,ユウジ,,33
00075b5e,body,1258,312,1461,490,00075b0a,タカ,,33
00075b5f,text,1035,836,1101,952,,,で…誰に追われてるんだって？,33
00075b60,body,55,435,193,549,00075b14,少年（第６幕）,,33
00075b61,text,1260,525,1293,636,,,それ！,33
00075b62,text,1428,75,1585,224,,,どうも！（宇宙）あぶ刑事のお2人様ご活躍はいつも再放送で拝見させてもらってますお会いできて光栄っス,33
00075b63,face,598,141,738,274,00075b0a,タカ,,33
00075b64,body,895,967,976,1109,00075b14,少年（第６幕）,,33
00075b65,body,456,652,605,783,00075b0a,タカ,,33
00075b66,body,1460,639,1589,805,00075b04,ユウジ,,33
00075b67,text,74,583,182,732,,,俺ちょっと今思い出しちまってな…イヤな事を…,33
00075b68,text,138,824,219,976,,,私もそう思うこれは警察の仕事だ出しゃぱるべきでない…,33
00075b69,body,498,967,641,1114,000752a1,Other,,33
00075b6a,text,644,586,739,681,,,じゃ 早速とりかかりますか お仕事に,33
00075b6b,frame,1130,822,1260,1111,,,,33
00075b6c,face,510,690,576,744,00075b0a,タカ,,33
00075b6d,text,1294,833,1379,974,,,おいおい意地の悪い事言うなよせめてジョン＆パンチにしとけって…,33
00075b6e,text,350,84,455,185,,,こう両手がハサミになってて凶悪かつ凶暴なんですよねそんで,33
00075b6f,face,1342,712,1434,793,00075b0a,タカ,,33
00075b70,body,614,991,726,1113,000752a1,Other,,33
00075b71,body,1146,76,1464,275,00075b14,少年（第６幕）,,33
00075b72,face,637,494,737,544,00075b0a,タカ,,33
00075b73,frame,1091,515,1300,804,,,,33
00075b74,face,518,470,592,546,00075b04,ユウジ,,33
00075b75,text,1108,101,1181,202,,,ウィッス,33
00075b76,frame,1320,512,1586,803,,,,33
00075b77,frame,1254,296,1589,491,,,,33
00075b78,text,212,88,310,201,,,モモカンをいれてくるんです！,33
00075b79,text,710,824,731,1090,,,よく昔のTVの怪獣もんとかで,33
00075b7a,body,52,85,250,280,00075b14,少年（第６幕）,,33
00075b7b,text,520,328,579,411,,,よけーわかんねーての,33
00075b7c,text,501,818,567,962,,,またか…これで今月にはいって5件目だな,33
00075b7d,body,237,571,437,784,00075b0a,タカ,,33
00075b7e,face,908,374,995,451,00075b0a,タカ,,33
00075b7f,body,372,147,599,276,00075b14,少年（第６幕）,,33
00075b80,text,905,828,1019,953,,,はっスヴェルト星人であります！,33
00075b81,text,378,307,488,448,,,それでそのディオールいやいやスヴェルト星人をどうしてほしいんだ？俺たち（舘）に,33
00075b82,face,65,454,190,546,00075b14,少年（第６幕）,,33
00075b83,text,457,583,533,688,,,おーっとちょっと待ったぁ…,33
