id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007684c,text,916,883,999,1094,当時その場に居合わせた敏腕プロデューサー高村はこの男しかいないと思ったこの時から伝説は始まった,,,74
0007684d,frame,913,609,1222,841,,,,74
0007684e,body,177,209,391,326,,0007657a,ロボ夫,74
0007684f,face,570,773,647,829,,0007657a,ロボ夫,74
00076850,text,97,367,135,456,フィギュアねえ…,,,74
00076851,text,1154,879,1202,953,カックいい～,,,74
00076852,body,513,733,680,843,,0007657a,ロボ夫,74
00076853,body,1059,750,1127,845,,000752a1,Other,74
00076854,body,588,509,702,582,,00076855,高村プロデューサー,74
00076856,face,931,714,982,746,,0007657a,ロボ夫,74
00076857,body,86,493,169,582,,0007657a,ロボ夫,74
00076858,body,430,742,526,842,,00076855,高村プロデューサー,74
00076859,body,245,758,394,839,,00076855,高村プロデューサー,74
0007685a,frame,428,603,741,842,,,,74
0007685b,frame,430,91,739,329,,,,74
0007685c,text,662,107,719,199,まだ実感がわきません…,,,74
0007685d,body,84,223,165,329,,00076855,高村プロデューサー,74
0007685e,body,1286,910,1388,1097,,0007657a,ロボ夫,74
0007685f,face,616,250,672,291,,0007657a,ロボ夫,74
00076860,frame,915,103,1571,591,,,,74
00076861,text,1442,882,1555,983,兄ちゃんちったあ痛い目おうた方がエエんちゃうか？芸の肥にもなるよって,,,74
00076862,face,84,781,158,839,,0007657a,ロボ夫,74
00076863,face,94,541,166,578,,0007657a,ロボ夫,74
00076864,body,912,686,1061,847,,0007657a,ロボ夫,74
00076865,face,1073,773,1123,822,,000752a1,Other,74
00076866,frame,84,345,395,585,,,,74
00076867,face,590,525,663,580,,00076855,高村プロデューサー,74
00076868,text,596,362,720,495,今まで通りの君を全国の人達に見せてやればいいんだ すでにデビューは10月10日と決まっている,,,74
00076869,body,430,484,498,586,,0007657a,ロボ夫,74
0007686a,face,1530,1027,1565,1085,,000752a1,Other,74
0007686b,frame,1260,866,1569,1098,,,,74
0007686c,face,432,766,520,838,,00076855,高村プロデューサー,74
0007686d,frame,83,89,391,329,,,,74
0007686e,face,82,1034,163,1092,,0007657a,ロボ夫,74
0007686f,face,85,255,164,323,,00076855,高村プロデューサー,74
00076870,body,235,985,336,1095,,00076855,高村プロデューサー,74
00076871,text,99,616,157,714,それがＣＤ付きになるんですね,,,74
00076872,face,1272,752,1336,789,,0007657a,ロボ夫,74
00076873,face,1052,968,1088,990,,0007657a,ロボ夫,74
00076874,body,470,229,552,324,,00076855,高村プロデューサー,74
00076875,body,1083,735,1223,847,,000752a1,Other,74
00076876,face,1162,1005,1222,1097,,00076855,高村プロデューサー,74
00076877,text,449,104,552,218,私の力を信じてくれたまえ…日本一の人気者にしてみせる,,,74
00076878,text,317,879,379,967,いやソノシートだけどね…,,,74
00076879,text,175,918,190,1032,シュポーー,,,74
0007687a,body,593,226,706,330,,0007657a,ロボ夫,74
0007687b,body,1381,986,1528,1096,,000752a1,Other,74
0007687c,text,1452,619,1555,739,兄ちゃん困るな～ここいらで流しやるんやったらワシらにあいさつしてくれんと,,,74
0007687d,body,1261,724,1357,845,,0007657a,ロボ夫,74
0007687e,body,1016,920,1124,1098,,0007657a,ロボ夫,74
0007687f,face,472,263,549,325,,00076855,高村プロデューサー,74
00076880,face,249,780,325,838,,00076855,高村プロデューサー,74
00076881,body,529,953,687,1088,,00076855,高村プロデューサー,74
00076882,text,622,617,720,717,まだレコーディングはおろか曲名も知らないし楽譜だって…,,,74
00076883,body,84,986,165,1092,,0007657a,ロボ夫,74
00076884,face,183,256,270,320,,0007657a,ロボ夫,74
00076885,frame,430,859,738,1091,,,,74
00076886,text,262,98,387,250,俺をダマしたんスか⁉歌手デビューさせてやるって言ったじゃないスか⁉,,,74
00076887,text,651,878,723,983,アクションフィギュアだ,,,74
00076888,face,1327,929,1370,963,,0007657a,ロボ夫,74
00076889,body,1495,751,1571,851,,000752a1,Other,74
0007688a,body,1523,1000,1567,1102,,000752a1,Other,74
0007688b,face,1407,1022,1473,1075,,000752a1,Other,74
0007688c,frame,432,347,739,587,,,,74
0007688d,frame,82,601,391,843,,,,74
0007688e,frame,913,868,1224,1098,,,,74
0007688f,text,177,356,369,507,今はただ歌手としてデビューしてもダメなんだ付加価値だよ!!今フィギュアとか流行ってるの知ってる？君は日本初のフィギュア化された演歌歌手としてデビューするんだ,,,74
00076890,text,271,615,374,750,まず第一弾を出して評判をとるそして第二弾として歌付きのフィギュアを発売するんだ,,,74
00076891,body,81,746,162,842,,0007657a,ロボ夫,74
00076892,body,1410,704,1505,847,,000752a1,Other,74
00076893,body,1162,974,1224,1100,,00076855,高村プロデューサー,74
00076894,face,561,993,633,1061,,00076855,高村プロデューサー,74
00076895,text,1153,619,1219,710,うわぁ！アカン！ヤバい奴や！,,,74
00076896,face,430,517,498,585,,0007657a,ロボ夫,74
00076897,frame,81,860,395,1096,,,,74
00076898,body,430,947,500,1089,,0007657a,ロボ夫,74
00076899,face,1500,752,1535,801,,000752a1,Other,74
0007689a,frame,1260,609,1567,847,,,,74
0007689b,text,451,360,489,485,10日？来週じゃないですか,,,74
0007689c,face,236,1028,319,1090,,00076855,高村プロデューサー,74
0007689d,text,93,107,150,220,待て待てあわてるな,,,74
0007689e,text,447,617,526,731,何を勘違いしてるんだ発売されるのは君の歌じゃない,,,74
0007689f,face,1145,768,1214,828,,000752a1,Other,74
000768a0,face,1410,735,1468,799,,000752a1,Other,74
