id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007586d,face,974,523,1170,644,00075757,ナミ,,25
0007586e,text,257,897,317,988,,,さあナミ…,25
0007586f,face,94,184,236,307,0007570f,山勝正太郎,,25
00075870,face,453,201,607,317,0007570a,山勝の知り合い,,25
00075871,face,1219,309,1253,358,000752a1,Other,,25
00075872,frame,54,71,307,318,,,,25
00075873,frame,911,318,1198,454,,,,25
00075874,body,903,697,1156,1111,00075757,ナミ,,25
00075875,text,74,893,124,1003,,,やってくれひと思いに,25
00075876,body,1073,904,1158,1104,0007570a,山勝の知り合い,,25
00075877,face,905,902,1050,1105,00075757,ナミ,,25
00075878,face,667,264,733,313,000752a1,Other,,25
00075879,text,80,359,123,474,,,完成にはほど遠いがね,25
0007587a,body,962,345,1050,449,0007571a,酒場の主人,,25
0007587b,face,1329,999,1416,1108,0007570f,山勝正太郎,,25
0007587c,body,58,78,302,315,0007570f,山勝正太郎,,25
0007587d,text,1080,690,1136,875,,,ナミさんそれはちがうな,25
0007587e,body,484,514,637,652,0007570a,山勝の知り合い,,25
0007587f,face,1051,406,1115,449,0007570a,山勝の知り合い,,25
00075880,text,549,690,611,878,,,あんただってロケットに乗ったのはダンナのためだったんだろ,25
00075881,body,333,747,438,852,0007570a,山勝の知り合い,,25
00075882,body,932,69,1145,296,00075768,警察官（第四幕）,,25
00075883,text,1499,236,1544,290,,,なんだなんだ,25
00075884,text,1127,326,1194,426,,,あれが山ちゃんのカミさん？,25
00075885,face,672,536,746,624,00075757,ナミ,,25
00075886,face,607,589,645,613,000752a1,Other,,25
00075887,text,705,358,729,434,,,え？,25
00075888,body,1051,369,1122,454,0007570a,山勝の知り合い,,25
00075889,text,439,691,488,780,,,許してやりなよ,25
0007588a,text,929,328,968,414,,,まるっきり別人じゃあ,25
0007588b,face,1462,986,1594,1116,00075757,ナミ,,25
0007588c,text,1316,687,1405,898,,,でも何よりも私が許せなかったのはこの男さ！,25
0007588d,text,1235,90,1322,194,,,その男から離れるんだ！,25
0007588e,frame,55,673,509,852,,,,25
0007588f,face,141,985,246,1077,0007570f,山勝正太郎,,25
00075890,face,529,543,603,615,0007570a,山勝の知り合い,,25
00075891,body,1224,270,1328,445,0007571a,酒場の主人,,25
00075892,frame,481,336,745,649,,,,25
00075893,face,1566,298,1596,348,000752a1,Other,,25
00075894,text,1447,490,1565,624,,,宇宙開発局局長秋山吾郎に暴行を加えたのも君だな,25
00075895,frame,532,673,746,1112,,,,25
00075896,frame,346,872,511,1116,,,,25
00075897,body,604,565,647,618,000752a1,Other,,25
