id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000752a0,body,1132,599,1404,755,000752a1,Other,,5
000752a2,face,58,601,117,672,000752a1,Other,,5
000752a3,text,61,77,136,204,,,おらぁ！,5
000752a4,body,1091,956,1223,1108,00075223,栗塚鉄,,5
000752a5,frame,411,66,743,257,,,,5
000752a6,text,238,766,307,898,,,みんなこの社会が悪いんじゃあ！,5
000752a7,body,1023,114,1182,256,0007522d,マサエ,,5
000752a8,body,1340,934,1439,1108,0007522d,マサエ,,5
000752a9,face,225,933,387,1091,000752aa,有田星人,,5
000752ab,face,1231,455,1366,577,00075223,栗塚鉄,,5
000752ac,body,902,398,1157,575,00075223,栗塚鉄,,5
000752ad,body,1409,405,1590,576,0007522d,マサエ,,5
000752ae,face,1343,990,1436,1104,0007522d,マサエ,,5
000752af,text,1363,813,1391,890,,,ええ,5
000752b0,frame,58,747,195,1111,,,,5
000752b1,body,60,567,131,724,000752a1,Other,,5
000752b2,text,1479,85,1578,192,,,くそお！,5
000752b3,frame,58,280,743,727,,,,5
000752b4,text,630,763,734,944,,,やめろ！何があったか知らんがその子は関係ないぞ！,5
000752b5,body,124,327,619,723,000752aa,有田星人,,5
000752b6,body,1442,975,1593,1111,000752a1,Other,,5
000752b7,text,1243,297,1365,417,,,いいんだ…いいたい事を正直に言う…しっかりした子だ…,5
000752b8,frame,1230,275,1592,577,,,,5
000752b9,face,62,983,194,1107,000752aa,有田星人,,5
000752ba,face,1501,1012,1583,1083,000752a1,Other,,5
000752bb,frame,56,67,392,259,,,,5
000752bc,text,108,792,185,895,,,なんやお前…,5
000752bd,body,538,1016,573,1102,000752a1,Other,,5
000752be,face,962,465,1088,575,00075223,栗塚鉄,,5
000752bf,face,1294,169,1410,254,00075221,鉄雄,,5
000752c0,body,215,862,457,1112,000752aa,有田星人,,5
000752c1,face,1431,492,1545,574,0007522d,マサエ,,5
000752c2,frame,1094,777,1323,1108,,,,5
000752c3,face,1231,955,1318,1063,0007522d,マサエ,,5
000752c4,body,1231,418,1368,578,00075223,栗塚鉄,,5
000752c5,text,1446,616,1562,754,,,大変だ！異星人だ！,5
000752c6,body,902,882,1072,1107,00075223,栗塚鉄,,5
000752c7,body,627,972,748,1106,000752a1,Other,,5
000752c8,face,1176,643,1334,754,000752a1,Other,,5
000752c9,face,411,572,539,671,00075221,鉄雄,,5
000752ca,body,375,529,543,726,00075221,鉄雄,,5
000752cb,body,1208,114,1473,256,00075221,鉄雄,,5
000752cc,face,919,957,1062,1068,00075223,栗塚鉄,,5
000752cd,text,1503,301,1573,405,,,ごめんなさい,5
000752ce,text,1440,797,1576,932,,,マサエさん！大変じゃ鉄雄君が異星人の人質に,5
000752cf,body,536,978,654,1111,000752a1,Other,,5
000752d0,text,923,299,972,389,,,連れもどさないと,5
000752d1,text,1077,293,1197,435,,,それよりこんな時間に出て行って心配だ…,5
000752d2,face,302,426,449,540,000752aa,有田星人,,5
000752d3,frame,534,746,748,1108,,,,5
000752d4,body,1197,892,1321,1106,0007522d,マサエ,,5
000752d5,frame,903,62,1590,255,,,,5
000752d6,text,146,545,253,715,,,当然それは数々のトラブルも生んだ,5
000752d7,face,538,1035,565,1082,000752a1,Other,,5
000752d8,face,1085,161,1172,243,0007522d,マサエ,,5
000752d9,body,59,873,193,1109,000752aa,有田星人,,5
000752da,frame,903,599,1590,756,,,,5
000752db,text,915,77,1018,197,,,鉄雄！,5
000752dc,face,644,1009,740,1099,000752a1,Other,,5
000752dd,frame,904,277,1208,579,,,,5
000752de,text,408,769,505,975,,,有田星人(170cm70kg)髪の毛がちぢれており言葉になまりあり酒を飲むと暴れる　無職,5
000752df,face,1105,994,1187,1070,00075223,栗塚鉄,,5
000752e0,text,931,605,1047,751,,,異星人が侵入したぞ！,5
000752e1,text,290,82,375,231,,,中には地球人類と生活を共にする異星人も現れるようになった,5
000752e2,face,563,1022,632,1081,000752a1,Other,,5
000752e3,text,532,81,640,253,,,人類の宇宙進出やがて人類は地球人類以外の知的生命体とも接触を持つようになる,5
000752e4,frame,1343,775,1593,1106,,,,5
000752e5,frame,900,775,1071,1106,,,,5
000752e6,text,90,304,213,490,,,それ以上近づくんちゃうぞお！殺すぞこのガキ,5
000752e7,frame,213,747,515,1111,,,,5
