id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00076152,face,1379,625,1458,704,00075d8a,じいちゃん,,53
00076153,face,1166,246,1239,325,00075d8a,じいちゃん,,53
00076154,body,1444,638,1568,745,00075d42,ススム,,53
00076155,text,79,122,157,197,,,これから始まるんじゃ,53
00076156,body,1333,383,1549,553,00075d42,ススム,,53
00076157,frame,74,92,422,313,,,,53
00076158,text,613,616,716,714,,,現にこうして人類は結構生き残っておるじゃないか,53
00076159,face,1013,174,1087,248,00075d42,ススム,,53
0007615a,text,475,618,531,683,,,ま言われてみれば…,53
0007615b,text,924,363,1036,471,,,じいちゃんからもらった２１世紀の力…生かすことができなかった,53
0007615c,body,1284,117,1570,327,00075d8a,じいちゃん,,53
0007615d,body,961,349,1183,548,00075f2d,マモル（素顔）,,53
0007615e,body,1026,921,1091,1085,00075d42,ススム,,53
0007615f,body,1113,570,1280,748,00075d8a,じいちゃん,,53
00076160,body,1529,942,1568,1088,00075d8a,じいちゃん,,53
00076161,text,1213,365,1277,454,,,じいちゃん……俺…ダメだった,53
00076162,frame,1406,767,1568,1088,,,,53
00076163,face,1457,1001,1515,1048,00075d42,ススム,,53
00076164,body,572,423,682,578,00075f2d,マモル（素顔）,,53
00076165,frame,76,602,443,797,,,,53
00076166,text,1474,103,1550,224,,,いや～もうダメだと思ったよ,53
00076167,body,490,916,727,1092,00075f2d,マモル（素顔）,,53
00076168,text,626,826,713,976,,,一体これから何が起こるんだぁ！,53
00076169,body,1456,975,1549,1088,00075d42,ススム,,53
0007616a,body,1407,940,1479,1086,00075f2d,マモル（素顔）,,53
0007616b,frame,908,570,1330,748,,,,53
0007616c,face,173,187,294,310,00075d8a,じいちゃん,,53
0007616d,body,458,734,519,795,00075d42,ススム,,53
0007616e,text,1026,800,1083,880,,,うまいこというね…じいちゃん,53
0007616f,face,414,1011,477,1097,00075d42,ススム,,53
00076170,frame,912,345,1298,551,,,,53
00076171,frame,1262,86,1570,326,,,,53
00076172,body,145,140,310,314,00075d8a,じいちゃん,,53
00076173,text,81,624,187,713,,,これからもっとスゴいことが起こるんじゃー,53
00076174,text,421,834,496,947,,,コワいけどちょっと楽しみー,53
00076175,face,1392,442,1493,515,00075d42,ススム,,53
00076176,body,1113,220,1243,330,00075d8a,じいちゃん,,53
00076177,face,329,419,448,578,00075d8a,じいちゃん,,53
00076178,face,1157,928,1306,1077,00075d8a,じいちゃん,,53
00076179,face,513,978,623,1084,00075f2d,マモル（素顔）,,53
0007617a,body,639,452,736,579,00075d42,ススム,,53
0007617b,text,1503,369,1552,443,,,兄さん？,53
0007617c,text,1133,898,1163,1006,,,か～～ぺっ,53
0007617d,face,100,488,211,585,00075d42,ススム,,53
0007617e,text,645,121,722,185,,,でもこれからどうなるの？,53
0007617f,frame,463,602,737,797,,,,53
00076180,frame,1355,568,1566,751,,,,53
00076181,frame,76,816,388,1092,,,,53
00076182,text,1276,588,1315,660,,,なあマモル…,53
00076183,text,473,1010,501,1078,,,あはは～,53
00076184,body,1350,594,1460,749,00075d8a,じいちゃん,,53
00076185,text,338,624,434,703,,,言ってみれば今までは序章,53
00076186,text,91,340,212,468,,,これからどんどん終わっていくんじゃ,53
00076187,face,1461,677,1531,731,00075d42,ススム,,53
00076188,frame,442,94,733,312,,,,53
00076189,face,460,759,515,791,00075d42,ススム,,53
0007618a,body,200,607,399,794,00075d8a,じいちゃん,,53
0007618b,body,411,972,481,1098,00075d42,ススム,,53
0007618c,text,119,833,345,1068,,,さあいよいよ世界が終わるーー一体何から終わってゆくのか…とりあえず最初はこの回が終わり,53
0007618d,text,918,592,1052,689,,,２１世紀を支えてゆく本当の力…それはお前の中にあるあの仮面じゃない,53
0007618e,text,458,119,514,199,,,こうして世界が終末しちゃって,53
0007618f,body,1122,855,1383,1086,00075d8a,じいちゃん,,53
00076190,face,1028,960,1087,1019,00075d42,ススム,,53
00076191,frame,912,84,1241,327,,,,53
00076192,text,645,352,725,433,,,またなんかうまいこと言おうとしてるぞ,53
00076193,frame,74,321,549,584,,,,53
00076194,face,1117,623,1276,740,00075d8a,じいちゃん,,53
00076195,face,587,471,655,537,00075f2d,マモル（素顔）,,53
