id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00076292,body,1136,754,1196,837,000752a1,Other,,57
00076293,text,436,605,499,729,,,ああっあなたは！,57
00076294,body,921,470,1038,581,000752a1,Other,,57
00076295,body,270,1033,325,1089,000752a1,Other,,57
00076296,body,498,932,689,1089,00076297,ヅラ,,57
00076298,frame,1264,858,1574,1096,,,,57
00076299,frame,916,348,1230,579,,,,57
0007629a,text,1170,356,1209,570,,,だから彼を怒らすようなことも平気で言う,57
0007629b,face,179,723,308,836,00076297,ヅラ,,57
0007629c,face,1521,735,1568,786,000761d4,先生,,57
0007629d,body,1028,1006,1106,1090,000761f8,恐怖の大王,,57
0007629e,frame,910,858,1227,1089,,,,57
0007629f,text,928,900,992,1061,,,この男が次に怒りの炎を燃やす時その時こそ人類滅亡の日なのだ,57
000762a0,body,130,646,391,835,00076297,ヅラ,,57
000762a1,text,1481,872,1557,985,,,あと２年３組と２年８組で同じこと…か,57
000762a2,text,331,615,390,815,,,ああ！今すぐ発表してしまいたい俺はヅラだと,57
000762a3,text,1515,361,1556,470,,,それじゃ一応最後に…,57
000762a4,face,348,299,456,388,00076297,ヅラ,,57
000762a5,face,1396,937,1437,1011,000761d4,先生,,57
000762a6,face,530,708,604,778,00076297,ヅラ,,57
000762a7,face,959,755,1051,829,000761f8,恐怖の大王,,57
000762a8,frame,1270,90,1578,324,,,,57
000762a9,text,1169,867,1205,1078,,,人類というかこの街の人々は肝に命じなければならない,57
000762aa,frame,916,600,1226,834,,,,57
000762ab,body,1491,721,1578,836,000761d4,先生,,57
000762ac,face,136,1033,194,1089,000752a1,Other,,57
000762ad,text,1466,609,1567,717,,,やると思った？まあ一応基本ですから…ははは…,57
000762ae,text,101,619,116,812,,,そして早く楽になりたい！,57
000762af,body,122,1012,197,1093,000752a1,Other,,57
000762b0,body,961,709,1104,833,000761f8,恐怖の大王,,57
000762b1,frame,76,92,742,584,,,,57
000762b2,body,1356,167,1553,324,000761d4,先生,,57
000762b3,face,204,1029,245,1084,000752a1,Other,,57
000762b4,text,223,865,377,990,,,早く発表しろー！まわりでわからないフリし続ける身にもなってみろー！,57
000762b5,body,460,657,691,837,00076297,ヅラ,,57
000762b6,text,666,626,738,770,,,いずれは身の周りの人間たちに真実を話さねばなるまい,57
000762b7,text,1192,618,1210,753,,,ホントに不用意だ,57
000762b8,face,542,959,608,1021,00076297,ヅラ,,57
000762b9,body,1049,443,1182,574,000761f8,恐怖の大王,,57
000762ba,body,234,239,632,584,00076297,ヅラ,,57
000762bb,text,1145,119,1213,287,,,大王の近所の人々はこの男が恐怖の大王だとは知らない…,57
000762bc,frame,1268,347,1580,585,,,,57
000762bd,frame,431,862,743,1093,,,,57
000762be,face,1049,492,1116,574,000761f8,恐怖の大王,,57
000762bf,body,198,1008,254,1087,000752a1,Other,,57
000762c0,text,648,872,732,1068,,,ましてや明日にも人類が週末を迎えようとしている今まさに秘密を打ち明けるべきではないのか,57
000762c1,body,1392,934,1496,1091,000761d4,先生,,57
000762c2,text,575,245,609,417,,,俺はヅラだ,57
000762c3,face,1003,166,1073,250,000761f8,恐怖の大王,,57
000762c4,face,79,1013,134,1092,000752a1,Other,,57
000762c5,body,79,991,137,1093,000752a1,Other,,57
000762c6,text,1481,107,1561,204,,,以上で授業を終わる…だがさよならは言わない…,57
000762c7,face,931,493,1008,567,000752a1,Other,,57
000762c8,frame,428,602,742,836,,,,57
000762c9,frame,77,606,391,837,,,,57
000762ca,text,1064,614,1165,700,,,見た？今のオヤジバリ気持ちワリぃの…バリ復活,57
000762cb,face,287,1046,324,1087,000752a1,Other,,57
000762cc,text,1288,103,1367,216,,,なぜなら近い将来必ずや授業は再開するだろうからだ…,57
000762cd,text,923,622,961,741,,,けれども大王はじっと耐える,57
000762ce,body,1073,751,1124,834,000752a1,Other,,57
000762cf,frame,916,91,1230,327,,,,57
000762d0,text,1277,867,1362,1001,,,教師ってつくづくルーティンワークだよなぁ…,57
000762d1,frame,79,858,395,1090,,,,57
000762d2,text,927,351,1020,449,,,あんた独身だって？母ちゃんに逃げられたの？いいトシして…,57
000762d3,body,984,163,1139,325,000761f8,恐怖の大王,,57
000762d4,face,1384,202,1467,281,000761d4,先生,,57
000762d5,frame,1264,601,1576,839,,,,57
000762d6,body,1343,436,1437,580,000761d4,先生,,57
