id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000768f7,face,123,771,210,835,000768f8,薬局,,76
000768f9,frame,1260,601,1567,837,,,,76
000768fa,face,317,245,369,285,000768f8,薬局,,76
000768fb,face,570,906,604,942,0007657a,ロボ夫,,76
000768fc,face,1310,767,1380,820,0007657a,ロボ夫,,76
000768fd,face,583,267,658,316,0007657a,ロボ夫,,76
000768fe,body,1259,967,1352,1091,000752a1,Other,,76
000768ff,body,915,1014,993,1091,000752a1,Other,,76
00076900,body,81,734,233,838,000768f8,薬局,,76
00076901,text,630,867,733,961,,,さっきの客だがね薬飲んだらこんなんなっちまったよ,76
00076902,face,1295,1007,1349,1066,000752a1,Other,,76
00076903,body,433,727,521,837,000768f8,薬局,,76
00076904,frame,913,601,1220,841,,,,76
00076905,text,102,104,206,202,,,だからさっきここでカゼ薬買った客だよどうしてくれるのこの姿,76
00076906,text,443,618,520,700,,,大丈夫毎食後１錠ずつね…お大事に,76
00076907,frame,430,347,744,581,,,,76
00076908,face,200,490,264,548,0007657a,ロボ夫,,76
00076909,text,269,617,371,713,,,いい気になってんじゃねぇかマエカワキヨシ！,76
0007690a,body,103,429,325,580,0007657a,ロボ夫,,76
0007690b,body,1100,982,1194,1092,0007657a,ロボ夫,,76
0007690c,text,91,874,158,977,,,ムチャクチャ言うなよ~~,76
0007690d,body,198,714,387,835,0007657a,ロボ夫,,76
0007690e,frame,81,597,394,837,,,,76
0007690f,face,1105,1027,1194,1089,0007657a,ロボ夫,,76
00076910,body,1075,700,1221,834,0007657a,ロボ夫,,76
00076911,text,1468,874,1546,970,,,ノドも痛いんですよねセキとか出て,76
00076912,frame,82,851,391,1087,,,,76
00076913,frame,428,91,741,322,,,,76
00076914,body,631,467,706,577,0007657a,ロボ夫,,76
00076915,body,81,214,242,322,0007657a,ロボ夫,,76
00076916,text,940,872,1001,978,,,あらどこ行っちゃったんでしょう,76
00076917,face,175,1019,290,1091,0007657a,ロボ夫,,76
00076918,face,455,763,518,816,000768f8,薬局,,76
00076919,frame,1262,856,1571,1088,,,,76
0007691a,text,453,352,511,464,,,初期症状のカゼにはこれがいいでしょう,76
0007691b,face,589,740,645,795,0007657a,ロボ夫,,76
0007691c,body,281,225,388,288,000768f8,薬局,,76
0007691d,text,1385,935,1426,1005,,,ゴホゴホ,76
0007691e,body,1388,976,1541,1089,0007657a,ロボ夫,,76
0007691f,face,1428,1016,1494,1067,0007657a,ロボ夫,,76
00076920,text,1275,613,1356,711,,,なんか熱っぽくてあと関節とかが痛んで…,76
00076921,text,1118,873,1197,952,,,あれ先生…看護婦さん先生は？,76
00076922,face,1092,751,1179,813,0007657a,ロボ夫,,76
00076923,text,612,110,731,207,,,しょうがないなぁ 最近の医者は患者放ってどっか行っちまうんだから,76
00076924,face,510,478,563,523,000768f8,薬局,,76
00076925,frame,428,855,738,1085,,,,76
00076926,face,1487,755,1537,817,000752a1,Other,,76
00076927,face,251,740,336,833,0007657a,ロボ夫,,76
00076928,body,430,979,507,1088,000768f8,薬局,,76
00076929,frame,913,91,1568,577,,,,76
0007692a,body,580,222,661,318,0007657a,ロボ夫,,76
0007692b,face,84,1018,150,1085,000768f8,薬局,,76
0007692c,face,451,1009,508,1086,000768f8,薬局,,76
0007692d,frame,428,599,741,837,,,,76
0007692e,text,1277,876,1334,939,,,はい口あけて見せて,76
0007692f,text,450,871,476,966,,,うわーっ,76
00076930,body,83,983,154,1088,000768f8,薬局,,76
00076931,face,631,489,680,544,0007657a,ロボ夫,,76
00076932,body,1484,720,1571,836,000752a1,Other,,76
00076933,text,656,605,717,720,,,眠くなるとかの副作用はないでしょうね,76
00076934,body,572,727,647,833,0007657a,ロボ夫,,76
00076935,text,85,355,187,481,,,無責任な事言ってんじゃないよ副作用はないって言ったじゃないか,76
00076936,text,637,352,717,466,,,多分カゼだと思うんですけどなんかいい薬ありますか,76
00076937,text,1502,612,1539,700,,,どうなさいました,76
00076938,text,1163,603,1220,685,,,ゲホあ・すいません,76
00076939,body,519,859,649,1010,0007657a,ロボ夫,,76
0007693a,body,168,937,386,1090,0007657a,ロボ夫,,76
0007693b,text,244,869,375,998,,,はは～ん毎年この時期になるとカゼのウイルスばらまいてるのお前らだろ,76
0007693c,frame,913,859,1224,1095,,,,76
0007693d,text,294,359,373,479,,,恐らく副作用ですかね体質に合わなかったんでしょ,76
0007693e,frame,83,89,392,325,,,,76
0007693f,frame,81,343,392,577,,,,76
00076940,body,1270,728,1410,838,0007657a,ロボ夫,,76
00076941,face,933,1041,990,1084,000752a1,Other,,76
00076942,body,471,450,585,578,000768f8,薬局,,76
00076943,text,450,109,507,207,,,仕方ないな薬でも買って帰るか…,76
00076944,text,91,615,138,729,,,俺じゃない俺じゃ,76
00076945,text,307,113,379,178,,,だ…誰ですかあんた,76
