id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000764d5,text,1090,612,1217,723,ねえお兄ちゃん仮面のおじさん来るって！,,,64
000764d6,text,452,373,497,433,つらいわね…,,,64
000764d7,body,549,943,664,1091,,000764d8,ススムの子（兄）,64
000764d9,face,1289,239,1361,299,,00076491,ススム（大人の姿）,64
000764da,face,1418,242,1476,302,,000764db,ススムの妻,64
000764dc,frame,435,601,743,837,,,,64
000764dd,body,975,702,1075,831,,000764d8,ススムの子（兄）,64
000764de,body,1386,950,1509,1084,,000764db,ススムの妻,64
000764df,text,278,619,385,753,確かに俺はこの数年間斗うべき敵を求めてきた,,,64
000764e0,text,87,106,177,223,いや～待たせたないろいろ都合があって今日までずっとすれちがいだったよ,,,64
000764e1,face,223,950,268,999,,00075f0b,21世紀仮面（マモル）,64
000764e2,text,1436,101,1560,232,私お兄さん自身はヤじゃないの…むしろいい人だと思うわでも…あのあれ…,,,64
000764e3,face,1109,248,1183,301,,000764e4,ススムの子（弟）,64
000764e5,body,604,480,744,580,,00076491,ススム（大人の姿）,64
000764e6,body,982,467,1105,573,,00076491,ススム（大人の姿）,64
000764e7,text,612,113,736,195,やっぱりあなたから直接言ってあげた方がいいんじゃない？,,,64
000764e8,text,1453,361,1556,459,詳しい事情は知らないけどほらやっぱり近所の目とかが…,,,64
000764e9,face,471,770,554,840,,00076491,ススム（大人の姿）,64
000764ea,text,1056,859,1112,968,ん？いやそんなことないけど……,,,64
000764eb,body,1253,973,1326,1088,,00076491,ススム（大人の姿）,64
000764ec,text,97,623,195,738,そいつを倒すことによって人類を絶滅の危機から救えると思ってきた,,,64
000764ed,text,940,613,975,718,ああ…みたいだね…,,,64
000764ee,face,1138,526,1193,567,,000764e4,ススムの子（弟）,64
000764ef,face,1386,984,1469,1044,,000764db,ススムの妻,64
000764f0,body,914,459,967,570,,000764db,ススムの妻,64
000764f1,text,1269,359,1395,459,事情なんかないよ…ただはずすキッカケをなくしちまったのさ…,,,64
000764f2,text,1462,873,1547,972,きっとくさいわ中身,,,64
000764f3,text,446,878,521,958,でもおみやげくれるからいいじゃん,,,64
000764f4,face,1145,1029,1203,1070,,000764e4,ススムの子（弟）,64
000764f5,text,1271,882,1331,954,そういう問題じゃない…,,,64
000764f6,text,1133,864,1202,949,あれ？うれしくないの？,,,64
000764f7,text,630,611,732,745,ヨシオがおじさんむかえに行くって言うんだけどいい？そこの通りまで,,,64
000764f8,text,305,107,388,320,ところで最終回だというのに半分すぎても登場しない 21世紀仮面は何をしていたかというと,,,64
000764f9,body,162,682,308,839,,00075f0b,21世紀仮面（マモル）,64
000764fa,text,1121,352,1207,460,わーいおじさんだー仮面のおじさんだー,,,64
000764fb,body,682,771,740,841,,000764e4,ススムの子（弟）,64
000764fc,body,183,906,336,1092,,00075f0b,21世紀仮面（マモル）,64
000764fd,body,86,877,150,1093,,000764fe,敵らしい敵,64
000764ff,frame,433,96,743,328,,,,64
00076500,face,1253,993,1323,1084,,00076491,ススム（大人の姿）,64
00076501,face,599,746,663,795,,000764d8,ススムの子（兄）,64
00076502,face,616,499,741,576,,00076491,ススム（大人の姿）,64
00076503,text,933,350,1011,464,まあ子供にはウケはいいからかまわないじゃないか…,,,64
00076504,frame,87,345,395,583,,,,64
