id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00075675,text,1193,447,1299,605,いえ…年寄りだからといって私は特別扱いしません,,,18
00075676,face,1329,603,1433,685,,00075677,警察官（上司）,18
00075678,body,88,625,193,891,,00075679,お松婆さん（メカ）,18
0007567a,body,217,723,426,920,,00075540,五十嵐圭太,18
0007567b,face,555,647,614,723,,00075679,お松婆さん（メカ）,18
0007567c,face,404,483,549,580,,000755d6,長屋の老人,18
0007567d,text,564,466,731,580,まあ ともかくわしらはもう壊される家も残っとらんからかまわんがね！,,,18
0007567e,body,1325,566,1458,686,,00075677,警察官（上司）,18
0007567f,frame,1479,433,1593,689,,,,18
00075680,body,902,997,959,1107,,000755da,警察官（眼鏡）,18
00075681,body,1020,513,1264,682,,00075540,五十嵐圭太,18
00075682,text,80,85,142,227,え!?何だって!?,,,18
00075683,text,448,612,543,741,グェヘヘヘヘ,,,18
00075684,text,919,911,956,1000,あいつ…ってあんた,,,18
00075685,text,74,472,218,567,だったらほっといてくれ！でないとまきぞえ食うぜ！,,,18
00075686,body,1353,977,1595,1110,,00075540,五十嵐圭太,18
00075687,face,241,806,369,917,,00075540,五十嵐圭太,18
00075688,body,272,190,444,434,,00075540,五十嵐圭太,18
00075689,face,521,169,587,244,,00075679,お松婆さん（メカ）,18
0007568a,body,512,626,746,919,,00075679,お松婆さん（メカ）,18
0007568b,text,1419,716,1575,874,攻撃こそがあの婆さんに対する最大のいたわりなんです,,,18
0007568c,face,1061,569,1194,683,,00075540,五十嵐圭太,18
0007568d,face,175,316,251,382,,000755d6,長屋の老人,18
0007568e,body,1157,73,1594,412,,00075679,お松婆さん（メカ）,18
0007568f,frame,1286,901,1594,1112,,,,18
00075690,body,482,111,751,432,,00075679,お松婆さん（メカ）,18
00075691,face,1298,1053,1356,1100,,00075677,警察官（上司）,18
00075692,text,1540,469,1588,534,しかし………,,,18
00075693,body,1002,987,1076,1107,,00075677,警察官（上司）,18
00075694,text,191,78,240,239,もうよしなされムダじゃよ,,,18
00075695,frame,273,71,443,434,,,,18
00075696,text,1175,908,1252,1020,これ以上の攻撃はならんぞ’,,,18
00075697,body,1266,704,1401,878,,00075540,五十嵐圭太,18
00075698,body,60,228,176,432,,00075540,五十嵐圭太,18
00075699,face,1004,1028,1075,1106,,00075677,警察官（上司）,18
0007569a,body,1481,521,1595,686,,00075540,五十嵐圭太,18
0007569b,text,922,445,1052,616,年寄りは皆いたわるべき…そんな考えがかえって老人の老化をすすめているのですむしろ…,,,18
0007569c,face,1048,811,1108,859,,00075677,警察官（上司）,18
0007569d,frame,58,457,750,586,,,,18
0007569e,face,1185,222,1281,323,,00075679,お松婆さん（メカ）,18
0007569f,face,1269,755,1399,874,,00075540,五十嵐圭太,18
000756a0,frame,1328,433,1462,685,,,,18
000756a1,frame,60,70,253,437,,,,18
000756a2,text,915,81,1116,252,五十嵐君元はといえば君の発砲がこのような事態を招いたんじゃないのかねしかも君はさらにムダな攻撃を続けお松を強力化させてしまった,,,18
000756a3,frame,58,604,195,922,,,,18
000756a4,text,358,96,434,186,くそぉ…ビクともしねえや,,,18
000756a5,body,906,260,1120,412,,00075677,警察官（上司）,18
000756a6,text,1301,913,1362,1004,おいこら！どこへ行く!?,,,18
000756a7,face,968,305,1108,410,,00075677,警察官（上司）,18
000756a8,text,928,719,1020,812,何わけわかんないこと言ってるんだ,,,18
000756a9,frame,1096,898,1265,1110,,,,18
000756aa,body,1117,982,1266,1109,,00075677,警察官（上司）,18
000756ab,face,1115,1028,1236,1108,,00075677,警察官（上司）,18
000756ac,frame,59,944,750,1113,,,,18
000756ad,body,1288,1033,1366,1111,,00075677,警察官（上司）,18
000756ae,frame,904,703,1595,876,,,,18
000756af,body,1193,778,1308,877,,000755da,警察官（眼鏡）,18
000756b0,text,1497,916,1582,1018,これ以上話し合っていてもムダです失礼します,,,18
000756b1,frame,905,433,1307,684,,,,18
000756b2,text,1464,82,1582,253,全長約30メートル体重約200トン しかしその構造等は今のところ一切何も判明しておりません,,,18
000756b3,text,312,625,405,748,喜んでやがるとんでもねえ死に損ないだ,,,18
000756b4,body,88,723,199,888,,00075679,お松婆さん（メカ）,18
000756b5,body,399,456,550,584,,000755d6,長屋の老人,18
000756b6,body,172,282,255,384,,000755d6,長屋の老人,18
000756b7,frame,442,604,750,920,,,,18
000756b8,text,1342,456,1451,540,しかしなんだ…年寄りだと思って甘く見たか,,,18
000756b9,face,1217,808,1272,861,,000755da,警察官（眼鏡）,18
000756ba,face,1415,1032,1501,1107,,00075540,五十嵐圭太,18
000756bb,frame,464,69,749,435,,,,18
000756bc,text,1028,917,1067,965,ふふ…あいつ,,,18
000756bd,frame,1140,65,1596,412,,,,18
000756be,frame,907,65,1122,411,,,,18
000756bf,face,271,256,358,347,,00075540,五十嵐圭太,18
000756c0,face,63,291,153,433,,00075540,五十嵐圭太,18
000756c1,face,906,1032,956,1107,,000755da,警察官（眼鏡）,18
000756c2,face,251,484,372,580,,00075540,五十嵐圭太,18
000756c3,body,228,457,379,582,,00075540,五十嵐圭太,18
000756c4,body,1009,775,1156,874,,00075677,警察官（上司）,18
000756c5,face,1481,592,1593,686,,00075540,五十嵐圭太,18
000756c6,frame,900,898,1077,1107,,,,18
000756c7,frame,213,604,424,920,,,,18
