id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00076376,body,625,472,736,576,0007634a,上様,,60
00076377,face,1018,469,1078,537,00075f0b,21世紀仮面（マモル）,,60
00076378,frame,918,602,1226,838,,,,60
00076379,text,89,104,185,222,,,え？聞いてくれる？じゃあちょっと中に入って…都庁の中に,60
0007637a,text,1136,878,1209,961,,,おおっこんなところに,60
0007637b,face,77,945,149,1015,0007634a,上様,,60
0007637c,face,77,499,164,571,0007634a,上様,,60
0007637d,frame,424,81,740,317,,,,60
0007637e,body,449,644,665,833,00075f0b,21世紀仮面（マモル）,,60
0007637f,text,621,609,733,699,,,常に己れの保身のみを考え人類を悪しき道へと導く男,60
00076380,text,1395,356,1565,470,,,冗談じゃないこのままダラダラと生き続けてみろ人類が最期を迎える前に来たるべき日が来てしまう…,60
00076381,frame,76,598,388,834,,,,60
00076382,body,206,164,338,319,0007634a,上様,,60
00076383,body,974,197,1165,318,00075f0b,21世紀仮面（マモル）,,60
00076384,text,93,603,113,726,,,ちょっと待て,60
00076385,text,929,363,982,437,,,しかし何と…,60
00076386,text,297,872,375,954,,,江戸は元号じゃない,60
00076387,face,572,954,628,1003,0007634a,上様,,60
00076388,face,266,490,338,575,00075f0b,21世紀仮面（マモル）,,60
00076389,text,223,607,374,740,,,ならば人類を救うには時代を逆行するしかない江戸明治大正昭和…そして平成そこでまた江戸と,60
0007638a,face,1436,246,1487,304,00075f0b,21世紀仮面（マモル）,,60
0007638b,frame,77,853,389,1089,,,,60
0007638c,text,945,97,1033,229,,,俺の死こそ世界の終わりだ死んだあとの事なぞ知らん！,60
0007638d,frame,918,341,1230,581,,,,60
0007638e,text,1283,617,1326,699,,,例えば？……,60
0007638f,frame,426,596,740,832,,,,60
00076390,text,86,352,237,477,,,しっ…声が大きいいいかね…人類は行きづまってしまったこれ以上進歩しようとすればそれこそ人類は最期を迎える,60
00076391,face,1024,731,1058,782,00075f0b,21世紀仮面（マモル）,,60
00076392,text,1296,106,1333,177,,,いいことじゃない,60
00076393,text,936,612,974,738,,,どこにいるんだ権力者！,60
00076394,text,297,101,379,213,,,きさまの野望とは何だ⁉何を企んでいる⁉,60
00076395,text,682,95,722,150,,,あ,60
00076396,body,481,461,591,576,00075f0b,21世紀仮面（マモル）,,60
00076397,frame,1270,599,1576,835,,,,60
00076398,body,1301,735,1420,841,00075f0b,21世紀仮面（マモル）,,60
00076399,text,1412,619,1555,733,,,そうそうそして兄さんが自分最期の日を迎えたあと人類は結構いい時代になったりしてね…,60
0007639a,frame,426,855,740,1086,,,,60
0007639b,body,999,712,1110,835,00075f0b,21世紀仮面（マモル）,,60
0007639c,face,227,990,274,1052,00075f0b,21世紀仮面（マモル）,,60
0007639d,text,1300,358,1361,473,,,自分最期の日が！,60
0007639e,body,246,452,375,577,00075f0b,21世紀仮面（マモル）,,60
0007639f,face,623,486,734,575,0007634a,上様,,60
000763a0,frame,424,342,740,576,,,,60
000763a1,frame,76,87,386,319,,,,60
000763a2,frame,1268,858,1578,1092,,,,60
000763a3,text,649,864,713,977,,,改めて人から言われるとてれるなあ…．,60
000763a4,body,917,248,972,322,00075d42,ススム,,60
000763a5,face,475,216,531,276,00075f0b,21世紀仮面（マモル）,,60
000763a6,face,1432,759,1507,836,00075d42,ススム,,60
000763a7,body,1136,986,1225,1090,00075f0b,21世紀仮面（マモル）,,60
000763a8,text,441,130,474,186,,,くくく…燃しちゃるけんのう…,60
000763a9,frame,920,89,1232,323,,,,60
000763aa,face,494,490,537,543,00075f0b,21世紀仮面（マモル）,,60
000763ab,text,1286,867,1329,967,,,くそ～～人類め～,60
000763ac,text,1126,360,1223,468,,,そうだ！ヒーローである以上斗って死ぬ,60
000763ad,face,1136,1024,1225,1088,00075f0b,21世紀仮面（マモル）,,60
000763ae,frame,1272,87,1582,325,,,,60
000763af,face,1356,514,1433,572,00075f0b,21世紀仮面（マモル）,,60
000763b0,body,1430,756,1545,837,00075d42,ススム,,60
000763b1,face,240,216,291,257,0007634a,上様,,60
000763b2,face,1305,258,1367,307,00075d42,ススム,,60
000763b3,face,606,181,651,217,0007634a,上様,,60
000763b4,text,442,350,491,455,,,きさまかぁ権力者は,60
000763b5,text,1493,876,1556,945,,,おいしいもの食べたりとか,60
000763b6,text,630,350,732,461,,,お前か！俺の都庁を毎日毎日…何が不満だ,60
000763b7,face,530,702,596,781,00075f0b,21世紀仮面（マモル）,,60
000763b8,body,426,925,500,1084,00075f0b,21世紀仮面（マモル）,,60
