id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00075984,body,433,373,738,606,00075985,勘助の母,,28
00075986,face,1169,1019,1260,1104,00075987,勘助姿のエイペック王子,,28
00075988,body,1268,62,1509,272,00075929,勘助,,28
00075989,frame,49,320,412,612,,,,28
0007598a,body,225,485,416,610,00075987,勘助姿のエイペック王子,,28
0007598b,text,58,328,160,474,,,ゴチャゴチャ言ってないで早く晩メシ食っちまいな何ならヌキにしたっていいんだ,28
0007598c,body,480,105,740,296,00075987,勘助姿のエイペック王子,,28
0007598d,frame,468,63,734,299,,,,28
0007598e,frame,904,839,1022,1107,,,,28
0007598f,text,69,77,100,165,,,おうっ,28
00075990,face,931,540,1012,603,00075987,勘助姿のエイペック王子,,28
00075991,face,1335,1034,1439,1106,00075992,エイペック王子姿の勘助,,28
00075993,frame,1292,842,1596,1110,,,,28
00075994,frame,907,684,1599,818,,,,28
00075995,text,656,93,719,211,,,今帰ったぞよ,28
00075996,face,1300,146,1415,238,00075929,勘助,,28
00075997,body,1162,950,1267,1109,00075987,勘助姿のエイペック王子,,28
00075998,face,169,1014,278,1109,00075987,勘助姿のエイペック王子,,28
00075999,face,1117,165,1221,266,00075936,エイペック王子,,28
0007599a,body,1046,477,1233,663,00075992,エイペック王子姿の勘助,,28
0007599b,face,144,458,230,523,00075985,勘助の母,,28
0007599c,frame,1388,295,1598,666,,,,28
0007599d,text,928,80,1071,213,,,冗談ではない１日中大人達に囲まれどこへ行くにも護衛がつく実に窮屈な毎日じゃ…,28
0007599e,frame,912,65,1598,273,,,,28
0007599f,body,905,925,1019,1110,00075987,勘助姿のエイペック王子,,28
000759a0,body,560,1007,725,1113,00075985,勘助の母,,28
000759a1,frame,301,882,493,1115,,,,28
000759a2,body,909,497,1052,661,00075987,勘助姿のエイペック王子,,28
000759a3,body,413,1002,499,1114,00075987,勘助姿のエイペック王子,,28
000759a4,face,286,512,409,604,00075987,勘助姿のエイペック王子,,28
000759a5,body,1462,501,1597,665,00075936,エイペック王子,,28
000759a6,face,1500,580,1595,657,00075936,エイペック王子,,28
000759a7,face,1275,506,1363,604,00075992,エイペック王子姿の勘助,,28
000759a8,text,637,890,723,1006,,,ほら！何ボーッとしてんの,28
000759a9,frame,910,296,1237,661,,,,28
000759aa,text,1495,856,1582,990,,,おめえこそウチの母ちゃんには気をつけな…かなりの強敵だぜ,28
