id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000768a1,frame,428,858,737,1088,,,,75
000768a2,frame,82,601,389,839,,,,75
000768a3,face,1084,476,1121,508,0007657a,ロボ夫,,75
000768a4,body,296,452,393,577,00076855,高村プロデューサー,,75
000768a5,text,1457,107,1559,314,,,明らかにキワモノとしてのデビューであった肝心の歌も東京ローカル局やUHF局のスポット番組にやっと流れる程度であった,75
000768a6,face,973,165,1067,235,0007657a,ロボ夫,,75
000768a7,frame,1256,351,1569,589,,,,75
000768a8,text,1326,1068,1535,1088,,,命果つるとも燃やし続けたいこの恋なのに,75
000768a9,frame,911,351,1222,587,,,,75
000768aa,body,1303,646,1534,843,0007657a,ロボ夫,,75
000768ab,body,432,736,552,838,00076855,高村プロデューサー,,75
000768ac,face,130,245,202,296,0007657a,ロボ夫,,75
000768ad,body,592,501,722,580,00076855,高村プロデューサー,,75
000768ae,face,1469,976,1532,1059,000752a1,Other,,75
000768af,frame,915,862,1224,1098,,,,75
000768b0,frame,84,85,395,323,,,,75
000768b1,text,583,607,719,735,,,結局ファン層をしぼりこんでないんじゃないですか俺のファンってどこにいるの？,75
000768b2,frame,432,343,741,581,,,,75
000768b3,face,599,777,686,833,0007657a,ロボ夫,,75
000768b4,text,91,860,172,1079,,,ロボ岡この番組出演は日本TV史上かつてない惨劇を生むのだがその模様を誌面でお見せできないのが残念です,75
000768b5,text,307,613,378,720,,,俺あの番組大っキライ,75
000768b6,body,1058,456,1173,588,0007657a,ロボ夫,,75
000768b7,body,608,207,738,322,0007657a,ロボ夫,,75
000768b8,body,90,203,226,320,0007657a,ロボ夫,,75
000768b9,frame,434,87,745,327,,,,75
000768ba,text,88,606,159,706,,,言いきるなーやめろよ～その手の主張,75
000768bb,text,455,624,493,714,,,一部では人気あるぞ,75
000768bc,face,115,520,198,575,0007657a,ロボ夫,,75
000768bd,text,623,876,710,966,,,ＳＰＡとかＴＶブロスとかの投稿欄で,75
000768be,face,1280,1007,1365,1065,0007657a,ロボ夫,,75
000768bf,frame,81,339,394,579,,,,75
000768c0,body,936,677,1161,844,0007657a,ロボ夫,,75
000768c1,text,186,101,248,196,,,☺☆〇という字を一文字変えて,75
000768c2,text,950,310,1191,327,,,路傍にそっと咲いた花二輪それはお前と俺,75
000768c3,face,181,733,292,805,0007657a,ロボ夫,,75
000768c4,face,993,729,1095,806,0007657a,ロボ夫,,75
000768c5,text,939,874,1060,917,,,歌謡ブレイクまたあした,75
000768c6,frame,82,860,393,1090,,,,75
000768c7,face,181,1024,315,1088,0007657a,ロボ夫,,75
000768c8,body,1257,965,1405,1097,0007657a,ロボ夫,,75
000768c9,face,449,763,530,828,00076855,高村プロデューサー,,75
000768ca,text,287,97,388,313,,,結局歌では人気が出なかったロボ岡だったが その特異なキャラクターが注目されバラエティに進出する事になった,75
000768cb,body,505,924,682,1094,00076855,高村プロデューサー,,75
000768cc,text,455,111,511,191,,,でも仕事は入ってるぞ,75
000768cd,body,578,741,731,839,0007657a,ロボ夫,,75
000768ce,text,981,1071,1194,1087,,,ああ鋼鉄の鋼鉄のこの恋今燃ゆる,75
000768cf,face,1369,693,1452,757,0007657a,ロボ夫,,75
000768d0,face,1163,1023,1198,1052,000752a1,Other,,75
000768d1,body,111,475,202,579,0007657a,ロボ夫,,75
000768d2,face,477,234,539,292,00076855,高村プロデューサー,,75
000768d3,body,912,115,1134,335,0007657a,ロボ夫,,75
000768d4,frame,1260,860,1571,1096,,,,75
000768d5,body,449,448,589,582,0007657a,ロボ夫,,75
000768d6,frame,917,99,1222,333,,,,75
000768d7,text,103,349,166,455,,,うわっそれだけはやめて下さい,75
000768d8,body,181,963,317,1090,0007657a,ロボ夫,,75
000768d9,body,1136,1009,1222,1095,000752a1,Other,,75
000768da,body,428,939,521,1090,0007657a,ロボ夫,,75
000768db,body,81,707,149,837,00076855,高村プロデューサー,,75
000768dc,text,291,352,372,446,,,ロボ岡次の仕事だ日テレの夜のヒッパレ,75
000768dd,face,300,506,383,574,00076855,高村プロデューサー,,75
000768de,face,545,973,616,1044,00076855,高村プロデューサー,,75
000768df,text,1280,352,1570,447,,,鋼鉄恋歌作詞八手灯至夫作曲渡辺岳宙,75
000768e0,frame,1258,607,1569,843,,,,75
000768e1,frame,432,604,737,836,,,,75
000768e2,text,267,868,375,995,,,はっ待てよあの番組に出演する事で内部からブチ壊すって手もあるか…,75
000768e3,face,944,979,1033,1035,0007657a,ロボ夫,,75
000768e4,text,1289,195,1437,231,,,歌謡ブレイク,75
000768e5,text,1368,800,1482,828,,,ロボ岡鉄男,75
000768e6,face,83,760,147,833,00076855,高村プロデューサー,,75
000768e7,text,586,356,718,482,,,商店街とかじゃ歌謡ショーとぬいぐるみアトラクションを兼ねてお得だって喜んでるし,75
000768e8,body,912,933,1092,1096,0007657a,ロボ夫,,75
000768e9,face,610,232,735,321,0007657a,ロボ夫,,75
000768ea,face,592,515,680,577,00076855,高村プロデューサー,,75
000768eb,text,445,357,497,458,,,それがいけないんだと思います,75
000768ec,frame,913,605,1226,845,,,,75
000768ed,frame,1256,97,1567,331,,,,75
000768ee,text,943,567,1198,587,,,どうせ散りゆく命なら今必殺のナックルボンバー,75
000768ef,text,217,470,284,548,,,売れたからまたヤル気だしてマネージャーになった,75
000768f0,body,448,205,560,324,00076855,高村プロデューサー,,75
000768f1,body,141,684,355,837,0007657a,ロボ夫,,75
000768f2,text,626,102,729,200,,,デビューして一ヶ月…まったく評判とか聞かないんですけどね,75
000768f3,text,926,817,1213,836,,,未練の雨降りしきる中とどめの一撃クロスファイヤー,75
000768f4,face,490,477,558,530,0007657a,ロボ夫,,75
000768f5,text,94,108,124,205,,,☺☆※,75
000768f6,body,1462,895,1569,1098,000752a1,Other,,75
