id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00076946,text,927,355,1009,454,カギは開いてるから家にはおるんじゃろうが…,,,77
00076947,face,197,928,252,986,,000765ce,ご隠居,77
00076948,face,134,461,219,527,,0007657a,ロボ夫,77
00076949,face,492,227,569,283,,0007657a,ロボ夫,77
0007694a,face,604,231,670,286,,000765ce,ご隠居,77
0007694b,text,1484,615,1563,715,おいおいどんどん勝手に変わっていくよ,,,77
0007694c,text,1504,101,1562,216,う～んとうとう寝こんでしまったよ,,,77
0007694d,face,585,1006,651,1076,,0007657a,ロボ夫,77
0007694e,body,466,184,602,318,,0007657a,ロボ夫,77
0007694f,frame,430,597,739,831,,,,77
00076950,body,999,432,1167,577,,000765ce,ご隠居,77
00076951,text,1496,879,1557,966,なんで船になるんだよ,,,77
00076952,frame,1268,341,1576,580,,,,77
00076953,body,1360,173,1460,277,,0007657a,ロボ夫,77
00076954,text,1276,101,1336,249,こないだみたいな副作用はやだから薬も飲めない,,,77
00076955,body,599,466,708,576,,000765ce,ご隠居,77
00076956,frame,1264,853,1571,1087,,,,77
00076957,face,120,704,197,772,,0007657a,ロボ夫,77
00076958,face,429,1001,511,1079,,000765ce,ご隠居,77
00076959,frame,432,342,743,578,,,,77
0007695a,text,445,356,503,453,ご隠居には迷惑かけられないですから,,,77
0007695b,face,81,1014,155,1084,,0007657a,ロボ夫,77
0007695c,face,993,717,1048,775,,000765ce,ご隠居,77
0007695d,text,99,353,118,428,はあ…,,,77
0007695e,text,101,867,157,962,メチャクチャローテクじゃないですか,,,77
0007695f,body,184,162,291,290,,000765ce,ご隠居,77
00076960,body,134,415,238,532,,0007657a,ロボ夫,77
00076961,face,295,280,350,316,,0007657a,ロボ夫,77
00076962,frame,917,855,1226,1085,,,,77
00076963,text,1538,352,1564,438,あれ？,,,77
00076964,frame,1264,598,1574,836,,,,77
00076965,frame,82,341,390,574,,,,77
00076966,text,83,103,184,237,素人が勝手に決めつけるんじゃない…下手に薬なんか飲むから悪化させるんじゃ,,,77
00076967,body,589,195,719,319,,000765ce,ご隠居,77
00076968,face,454,767,537,827,,0007657a,ロボ夫,77
00076969,body,291,282,374,319,,0007657a,ロボ夫,77
0007696a,text,444,877,504,948,そら女房も逃げるわ,,,77
0007696b,face,1032,476,1105,552,,000765ce,ご隠居,77
0007696c,body,88,666,262,833,,0007657a,ロボ夫,77
0007696d,frame,83,852,391,1085,,,,77
0007696e,body,574,964,710,1083,,0007657a,ロボ夫,77
0007696f,text,449,102,485,184,すんませんご隠居,,,77
00076970,frame,920,341,1227,575,,,,77
00076971,body,82,982,157,1086,,0007657a,ロボ夫,77
00076972,frame,919,601,1228,837,,,,77
00076973,text,610,858,713,974,なにしろ刊事やったり漫才師あと歌手ですかやりたい放題ですからね,,,77
00076974,text,1167,106,1205,197,おーいロボ之ぃ～,,,77
00076975,face,614,478,669,521,,000765ce,ご隠居,77
00076976,body,1129,995,1225,1085,,000765ce,ご隠居,77
00076977,text,301,105,381,201,それでどうなんですかやっぱりカゼですか,,,77
00076978,body,466,444,579,574,,0007657a,ロボ夫,77
00076979,frame,920,84,1229,324,,,,77
0007697a,text,262,869,381,957,そしたらあったかいタマゴ酒を飲んでよく寝るそれで大丈夫,,,77
0007697b,body,268,472,391,574,,000765ce,ご隠居,77
0007697c,body,985,694,1053,833,,000765ce,ご隠居,77
0007697d,face,1132,1018,1222,1081,,000765ce,ご隠居,77
0007697e,text,665,99,724,197,どうじゃこれで少しは落ちついたろ,,,77
0007697f,body,1011,179,1082,322,,000765ce,ご隠居,77
00076980,body,580,725,727,834,,000765ce,ご隠居,77
00076981,text,1126,607,1207,721,お～いロボ之返事がないから勝手にあがらせてもらったぞ,,,77
00076982,body,428,721,549,831,,0007657a,ロボ夫,77
00076983,face,599,758,671,826,,000765ce,ご隠居,77
00076984,text,443,605,524,719,好き勝手なことばっかりやってたもんで逃げられました,,,77
00076985,frame,430,855,743,1083,,,,77
00076986,text,926,860,961,911,あ…ご隠居,,,77
00076987,text,301,621,377,707,まず首にネギを巻く,,,77
00076988,text,1136,353,1219,473,もう２週間も姿を見ないから心配して来たっちゅうのに,,,77
00076989,face,509,474,564,517,,0007657a,ロボ夫,77
0007698a,body,206,672,383,833,,000765ce,ご隠居,77
0007698b,text,619,349,722,467,お前の体の事はこのわしにしかわからんのになんでわしにみせにこない,,,77
0007698c,text,260,351,368,469,お前の場合最新のハイテクノロジーを用いないとその症状は直らん…,,,77
0007698d,frame,1266,88,1573,322,,,,77
0007698e,frame,82,84,393,324,,,,77
0007698f,face,1363,201,1440,261,,0007657a,ロボ夫,77
00076990,face,270,510,375,570,,000765ce,ご隠居,77
00076991,text,1276,355,1347,436,なんだなんだ⁉勝手に,,,77
00076992,face,217,178,271,223,,000765ce,ご隠居,77
00076993,frame,432,82,743,322,,,,77
00076994,body,429,961,512,1085,,000765ce,ご隠居,77
00076995,text,1284,610,1342,725,また副作用か？いや病状が悪化してるんだよ,,,77
00076996,body,155,902,308,1080,,000765ce,ご隠居,77
00076997,text,941,109,979,217,ロボ之いないのか～,,,77
00076998,text,612,602,715,716,しかしこの家は看病してくれる者は誰もおらんのか…女房殿はどうした,,,77
00076999,face,249,706,303,779,,000765ce,ご隠居,77
0007699a,frame,81,595,392,833,,,,77
0007699b,text,1154,862,1208,981,うわーっ最終戦斗モードに！,,,77
