id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00075750,body,240,126,366,264,0007570f,山勝正太郎,,21
00075751,face,375,467,514,596,0007570f,山勝正太郎,,21
00075752,text,650,653,736,840,,,先ほど自宅で何者かに襲われました…,21
00075753,text,283,641,375,755,,,病院に運ばれましたが今はまだ意識不明のままです,21
00075754,frame,1370,71,1599,318,,,,21
00075755,frame,55,67,475,264,,,,21
00075756,face,957,517,1082,640,00075757,ナミ,,21
00075758,body,1422,485,1575,656,0007570f,山勝正太郎,,21
00075759,text,1278,837,1331,940,,,うるせえなぁ,21
0007575a,text,178,652,230,829,,,さそり…,21
0007575b,frame,1165,337,1403,653,,,,21
0007575c,face,918,985,1053,1110,0007570f,山勝正太郎,,21
0007575d,body,1248,338,1358,657,00075757,ナミ,,21
0007575e,body,1045,120,1237,315,0007570f,山勝正太郎,,21
0007575f,text,1556,370,1585,438,,,はあ,21
00075760,body,604,856,755,1108,0007570f,山勝正太郎,,21
00075761,frame,55,620,237,1112,,,,21
00075762,face,484,1006,579,1104,0007570f,山勝正太郎,,21
00075763,face,1371,228,1423,306,0007570a,山勝の知り合い,,21
00075764,frame,906,70,1351,318,,,,21
00075765,face,1030,723,1096,796,0007570f,山勝正太郎,,21
00075766,face,435,799,502,870,0007570f,山勝正太郎,,21
00075767,body,259,744,408,882,00075768,警察官（第四幕）,,21
00075769,frame,258,619,579,882,,,,21
0007576a,text,658,112,736,223,,,山勝…正太郎さんですね,21
0007576b,body,1173,499,1308,656,0007570f,山勝正太郎,,21
0007576c,face,74,206,189,265,00075768,警察官（第四幕）,,21
0007576d,text,1096,839,1157,956,,,開いてるから勝手に入ってくりゃいいだろ,21
0007576e,frame,601,619,746,1109,,,,21
0007576f,text,1164,340,1209,482,,,くそ…どいつもこいつも…,21
00075770,text,348,81,455,183,,,何ですか警察に世話になるようなこたぁ何も…,21
00075771,body,423,747,509,882,0007570f,山勝正太郎,,21
00075772,face,263,800,406,882,00075768,警察官（第四幕）,,21
00075773,text,83,316,125,391,,,御存知ですよね,21
00075774,frame,493,65,745,421,,,,21
00075775,body,461,899,584,1109,0007570f,山勝正太郎,,21
00075776,frame,55,282,474,424,,,,21
00075777,face,1448,198,1580,312,0007570f,山勝正太郎,,21
00075778,body,1368,189,1436,315,0007570a,山勝の知り合い,,21
00075779,face,1191,583,1270,652,0007570f,山勝正太郎,,21
0007577a,text,1218,93,1333,207,,,今日はもう帰るわ…おやじさん…悪いけどツケといて,21
0007577b,text,527,641,561,717,,,何？,21
0007577c,text,598,455,720,588,,,奴の名前を聞くだけで吐き気がする！,21
0007577d,face,1493,520,1538,575,0007570f,山勝正太郎,,21
0007577e,face,66,905,147,1105,0007570f,山勝正太郎,,21
0007577f,text,281,923,365,1042,,,意識を失う前に秋山さん一言だけ言葉を残したそうです,21
00075780,body,1429,111,1600,317,0007570f,山勝正太郎,,21
00075781,frame,1079,817,1351,1114,,,,21
00075782,face,604,962,723,1080,0007570f,山勝正太郎,,21
00075783,frame,57,439,747,600,,,,21
00075784,face,909,214,1023,311,0007571a,酒場の主人,,21
00075785,body,260,904,446,1113,00075768,警察官（第四幕）,,21
00075786,face,152,980,240,1101,00075768,警察官（第四幕）,,21
00075787,body,336,442,583,601,0007570f,山勝正太郎,,21
00075788,body,1120,962,1184,1115,0007570f,山勝正太郎,,21
00075789,face,207,319,387,420,00075768,警察官（第四幕）,,21
0007578a,body,1009,672,1095,798,0007570f,山勝正太郎,,21
0007578b,body,57,182,195,267,00075768,警察官（第四幕）,,21
0007578c,face,321,971,447,1110,00075768,警察官（第四幕）,,21
0007578d,body,498,141,745,420,00075768,警察官（第四幕）,,21
0007578e,text,936,85,959,191,,,またかよ,21
0007578f,text,1512,98,1589,166,,,いや…何でもない…,21
00075790,text,915,697,1005,776,,,だれだこんな時間に,21
00075791,text,86,455,204,589,,,俺の研究成果を横取りして局長とかになってふんぞり返ってやがる！,21
00075792,frame,258,898,581,1111,,,,21
00075793,frame,1421,336,1599,653,,,,21
00075794,body,905,866,1061,1113,0007570f,山勝正太郎,,21
00075795,face,559,221,688,339,00075768,警察官（第四幕）,,21
00075796,body,179,284,396,423,00075768,警察官（第四幕）,,21
00075797,body,124,879,240,1116,00075768,警察官（第四幕）,,21
00075798,body,910,135,1025,312,0007571a,酒場の主人,,21
00075799,frame,904,670,1352,798,,,,21
0007579a,face,251,192,333,261,0007570f,山勝正太郎,,21
0007579b,text,70,82,182,179,,,いや…あなたの事じゃなくて…,21
0007579c,face,1130,1008,1179,1062,0007570f,山勝正太郎,,21
0007579d,text,396,296,463,410,,,宇宙開発局局長の秋山吾郎さん,21
0007579e,frame,903,815,1061,1111,,,,21
0007579f,face,1097,166,1147,221,0007570f,山勝正太郎,,21
000757a0,body,62,756,150,1116,0007570f,山勝正太郎,,21
000757a1,frame,1369,676,1597,1114,,,,21
000757a2,body,908,335,1142,649,00075757,ナミ,,21
000757a3,frame,903,336,1143,651,,,,21
000757a4,face,1253,424,1302,469,00075757,ナミ,,21
