id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007525e,body,369,413,658,683,00075223,栗塚鉄,,4
0007525f,text,1415,548,1583,681,,,いや本当の事を言おう…もう１０年位彼らとは会っていない…,4
00075260,text,286,313,344,394,,,はっ,4
00075261,frame,900,528,1376,875,,,,4
00075262,frame,60,863,478,1111,,,,4
00075263,text,96,90,187,265,,,だってだって…,4
00075264,text,352,889,458,1004,,,言っていい事と悪い事があるのよ！,4
00075265,frame,61,704,477,844,,,,4
00075266,body,205,957,414,1109,0007522d,マサエ,,4
00075267,body,997,328,1179,505,00075223,栗塚鉄,,4
00075268,face,236,89,307,275,00075223,栗塚鉄,,4
00075269,text,1433,930,1573,1041,,,斉藤は…引越しの時になくしちゃった………,4
0007526a,face,119,1030,221,1106,00075223,栗塚鉄,,4
0007526b,body,68,706,248,847,00075221,鉄雄,,4
0007526c,face,238,1037,352,1110,0007522d,マサエ,,4
0007526d,frame,1323,328,1592,504,,,,4
0007526e,body,987,97,1301,308,00075223,栗塚鉄,,4
0007526f,face,426,478,545,600,00075223,栗塚鉄,,4
00075270,frame,64,65,752,278,,,,4
00075271,face,1246,745,1374,873,00075223,栗塚鉄,,4
00075272,face,501,1045,580,1106,00075221,鉄雄,,4
00075273,frame,497,701,749,1113,,,,4
00075274,body,1227,897,1492,1105,00075223,栗塚鉄,,4
00075275,frame,1397,526,1588,878,,,,4
00075276,body,60,971,223,1107,00075223,栗塚鉄,,4
00075277,text,913,351,1021,481,,,仕事仲間っていうのは仕事以外の時はあまりつき合いがないものなんだよね〜,4
00075278,face,125,367,272,469,00075221,鉄雄,,4
00075279,face,1430,756,1554,875,00075223,栗塚鉄,,4
0007527a,face,588,942,662,1006,0007522d,マサエ,,4
0007527b,text,1405,77,1575,258,,,本当のキャプテンだったら相棒の高橋や山川斉藤も一緒のはずじゃないか！,4
0007527c,face,104,730,246,844,00075221,鉄雄,,4
0007527d,face,345,177,477,269,00075221,鉄雄,,4
0007527e,text,925,95,1043,198,,,どこにいるのさ相棒たちは…,4
0007527f,face,1080,172,1212,286,00075223,栗塚鉄,,4
00075280,body,95,296,338,468,00075221,鉄雄,,4
00075281,face,1233,953,1450,1104,00075223,栗塚鉄,,4
00075282,body,910,705,1057,878,00075243,山川,,4
00075283,body,1430,697,1588,878,00075223,栗塚鉄,,4
00075284,text,634,730,732,880,,,鉄雄！あんた何てことを！,4
00075285,face,1388,376,1484,468,00075223,栗塚鉄,,4
00075286,frame,369,296,749,687,,,,4
00075287,body,1246,713,1375,877,00075223,栗塚鉄,,4
00075288,frame,901,61,1588,307,,,,4
00075289,text,1191,351,1279,472,,,鉄雄君君は子供だからまだわからないと思うけど…,4
0007528a,body,571,900,747,1109,0007522d,マサエ,,4
0007528b,text,923,547,1041,698,,,山川は事業に失敗その後職を転々としたが現在の行方は知れない,4
0007528c,text,76,893,152,1004,,,もういいいいんだよ……,4
0007528d,text,611,310,733,541,,,おじさん毛えないじゃん！,4
0007528e,face,1269,192,1373,273,00075221,鉄雄,,4
0007528f,body,1268,133,1445,305,00075221,鉄雄,,4
00075290,body,307,116,498,277,00075221,鉄雄,,4
00075291,frame,56,296,345,468,,,,4
00075292,frame,899,898,1587,1107,,,,4
00075293,body,1325,341,1587,506,00075223,栗塚鉄,,4
00075294,body,137,505,338,686,0007522d,マサエ,,4
00075295,body,1070,648,1239,874,0007524d,高橋,,4
00075296,frame,60,491,347,689,,,,4
00075297,frame,899,325,1300,505,,,,4
00075298,body,931,939,1103,1105,00075221,鉄雄,,4
00075299,face,957,1012,1083,1094,00075221,鉄雄,,4
0007529a,body,497,985,613,1110,00075221,鉄雄,,4
0007529b,face,1000,421,1176,502,00075223,栗塚鉄,,4
0007529c,face,152,576,278,685,0007522d,マサエ,,4
0007529d,body,209,63,306,277,00075223,栗塚鉄,,4
0007529e,text,1189,539,1357,714,,,高橋は屋上ショー等の いわゆるショクナイをかなりやっていたらしいがおかげでボロボロ間もなく廃棄処分になったという…,4
0007529f,text,521,98,730,247,,,やっぱりウソだおじさんはウソつきだキャプテンじゃない,4
