id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0007521a,face,973,433,1116,543,0007521b,キャプテン十条（十野三条之介）,,3
0007521c,frame,899,596,1352,847,,,,3
0007521d,text,442,570,548,707,,,ほんとにってなにうたがってるの？,3
0007521e,text,428,344,737,514,,,月の裏側にある 宇宙都市MOON BASE 774 しかし宇宙都市とは名ばかり 各施設は既に老朽化 居住環境は極めて劣悪 ここには人類の輝かしい発展とは無縁の貧しい人々が肩を寄せあうように生活をしていた,3
0007521f,text,1443,891,1564,1020,,,おなかすいたなぁねえごはん,3
00075220,body,215,786,274,899,00075221,鉄雄,,3
00075222,face,126,786,192,895,00075223,栗塚鉄,,3
00075224,body,1246,131,1590,577,0007521b,キャプテン十条（十野三条之介）,,3
00075225,face,500,182,624,274,00075221,鉄雄,,3
00075226,text,595,929,730,1098,,,おじさんほんとはどこにも行く所がなくてそんなウソをついてるんだ,3
00075227,frame,1247,61,1589,579,,,,3
00075228,frame,214,546,555,898,,,,3
00075229,face,63,805,123,864,00075221,鉄雄,,3
0007522a,body,63,177,163,311,00075221,鉄雄,,3
0007522b,frame,64,916,752,1105,,,,3
0007522c,body,1049,890,1257,1107,0007522d,マサエ,,3
0007522e,frame,59,548,194,898,,,,3
0007522f,body,324,918,609,1108,00075221,鉄雄,,3
00075230,text,1257,110,1328,420,,,宇宙開拓時代を迎えた人類の安全を数々の敵から守り 宇宙移民達の平和な生活のために戦い続けた男,3
00075231,text,338,84,440,219,,,なあ鉄雄君おなかすいたよなぁ,3
00075232,body,487,113,635,306,00075221,鉄雄,,3
00075233,face,1354,207,1460,303,0007521b,キャプテン十条（十野三条之介）,,3
00075234,face,1100,965,1191,1037,0007522d,マサエ,,3
00075235,face,347,992,500,1106,00075221,鉄雄,,3
00075236,body,293,683,541,891,00075223,栗塚鉄,,3
00075237,text,653,572,738,692,,,おじさんはほんとにキャプテン十条なの,3
00075238,frame,900,61,1226,309,,,,3
00075239,text,917,77,960,259,,,そして生きている脳 斎藤だ,3
0007523a,face,1304,953,1381,1021,00075223,栗塚鉄,,3
0007523b,text,223,568,337,725,,,ムリもないか君ぐらいの子にとっちゃあキャプテン十条も過去の人…か,3
0007523c,body,1263,917,1455,1107,00075223,栗塚鉄,,3
0007523d,body,913,639,1165,842,00075223,栗塚鉄,,3
0007523e,face,357,726,440,802,00075223,栗塚鉄,,3
0007523f,text,1235,626,1331,746,,,ねえごはんまだかな,3
00075240,frame,59,328,747,528,,,,3
00075241,text,919,886,1039,1017,,,待ってくださいね今用意してますから,3
00075242,body,926,168,1037,308,00075243,山川,,3
00075244,face,578,769,702,875,00075221,鉄雄,,3
00075245,frame,481,63,747,307,,,,3
00075246,text,1508,92,1568,353,,,キャプテン十条本名 十野三条之介,3
00075247,text,1153,127,1223,273,,,相棒は鋼鉄の巨人 高橋 人造人間 山川,3
00075248,face,1002,700,1123,820,00075223,栗塚鉄,,3
00075249,body,581,716,730,893,00075221,鉄雄,,3
0007524a,face,225,180,327,299,00075223,栗塚鉄,,3
0007524b,frame,577,546,748,898,,,,3
0007524c,body,1022,147,1175,307,0007524d,高橋,,3
0007524e,face,73,211,145,264,00075221,鉄雄,,3
0007524f,face,1079,174,1121,218,0007524d,高橋,,3
00075250,text,921,354,946,542,,,ヒーローであった,3
00075251,text,667,87,725,183,,,………………,3
00075252,frame,1373,596,1590,847,,,,3
00075253,face,964,190,1017,247,00075243,山川,,3
00075254,frame,900,328,1226,579,,,,3
00075255,body,927,348,1225,576,0007521b,キャプテン十条（十野三条之介）,,3
00075256,frame,901,865,1589,1108,,,,3
00075257,text,1127,357,1223,532,,,キャプテン十条 彼はまさに宇宙移民達の不安な心を支えた,3
00075258,body,124,714,196,895,00075223,栗塚鉄,,3
00075259,text,94,570,115,699,,,ウソでしょ,3
0007525a,body,60,767,131,895,00075221,鉄雄,,3
0007525b,body,225,133,429,305,00075223,栗塚鉄,,3
0007525c,frame,57,64,460,309,,,,3
0007525d,text,76,931,212,1089,,,キャプテン十条だって言えばしばらくは世話してもらえるって思ってさ,3
