id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00076075,body,394,280,477,494,00075f0b,21世紀仮面（マモル）,,50
00076076,body,916,947,997,1093,00075f0b,21世紀仮面（マモル）,,50
00076077,frame,915,907,1189,1092,,,,50
00076078,text,89,121,142,217,,,払っていら～ん,50
00076079,face,232,415,245,441,00075f0b,21世紀仮面（マモル）,,50
0007607a,frame,648,856,741,1090,,,,50
0007607b,frame,1194,96,1378,485,,,,50
0007607c,text,1520,716,1554,906,,,さあ斗え！,50
0007607d,frame,1397,94,1578,480,,,,50
0007607e,text,285,271,365,384,,,お前なんかに世話にならんぞそれで勝ったつもりかあ！,50
0007607f,text,93,268,195,377,,,おい待てよおい…おい！話聞けよ！,50
00076080,face,460,377,523,434,00075f30,記者,,50
00076081,face,1352,888,1452,1003,00075f0b,21世紀仮面（マモル）,,50
00076082,body,435,630,535,778,00075f0b,21世紀仮面（マモル）,,50
00076083,body,1007,979,1146,1092,00075f30,記者,,50
00076084,body,183,402,277,496,00075f0b,21世紀仮面（マモル）,,50
00076085,body,1115,516,1297,690,00075f0b,21世紀仮面（マモル）,,50
00076086,frame,917,704,1189,889,,,,50
00076087,body,1195,323,1308,478,00075f30,記者,,50
00076088,face,1396,327,1466,413,00075f30,記者,,50
00076089,text,400,104,462,248,,,待てえ逃げる気か！,50
0007608a,frame,84,859,390,1087,,,,50
0007608b,body,352,592,737,838,00075f0b,21世紀仮面（マモル）,,50
0007608c,frame,83,253,375,495,,,,50
0007608d,text,1219,726,1338,898,,,21世紀ファイト！,50
0007608e,text,1109,720,1161,802,,,トゥルルルル,50
0007608f,face,102,402,126,446,00075f30,記者,,50
00076090,text,932,102,1170,291,,,なぜお前が悪かなぜならお前は自分の頭で考えようとしないからだ！ただただ目の前の現実に今の社会における最大公約数的思考をあてはめているだけだ！,50
00076091,frame,1211,708,1574,1094,,,,50
00076092,text,645,92,725,303,,,えああ例の奴なダメ…全然使えね…もういいよ…今からそっち行く,50
00076093,face,922,626,1065,689,00075f30,記者,,50
00076094,face,623,314,734,442,00075f30,記者,,50
00076095,frame,84,515,263,837,,,,50
00076096,text,615,528,718,701,,,お前みたいな奴の金で酒飲んでたと思うと気分悪くなるぜ！,50
00076097,body,1212,824,1576,1093,00075f0b,21世紀仮面（マモル）,,50
00076098,text,1498,121,1571,250,,,一体今まで何聞いてたんだぁ！,50
00076099,face,974,752,1043,836,00075f30,記者,,50
0007609a,body,921,578,1143,687,00075f30,記者,,50
0007609b,frame,557,88,742,495,,,,50
0007609c,face,1153,559,1236,661,00075f0b,21世紀仮面（マモル）,,50
0007609d,body,155,158,234,233,00075f0b,21世紀仮面（マモル）,,50
0007609e,body,407,915,629,1089,00075f0b,21世紀仮面（マモル）,,50
0007609f,body,188,88,375,231,00075f30,記者,,50
000760a0,body,1231,299,1375,481,00075f0b,21世紀仮面（マモル）,,50
000760a1,body,936,299,1175,481,00075f0b,21世紀仮面（マモル）,,50
000760a2,face,1303,326,1367,390,00075f0b,21世紀仮面（マモル）,,50
000760a3,text,1077,912,1181,1039,,,ああ…いやそろそろそっちむかおうかって思ってたんだけどさ,50
000760a4,text,312,97,365,212,,,とりあえずここの分払っとくから…じゃあ…,50
000760a5,text,944,517,1029,588,,,あ～もう勘弁してくれよ…,50
000760a6,text,1329,511,1562,683,,,今のマスコミはそんな奴らばっかりだ！そしてさらにそれが何も考えない受け手を増やしていくのだ！これ以上そんな状況を許してはおけんだからその中のひとりのお前を倒す！,50
000760a7,face,244,145,301,217,00075f30,記者,,50
000760a8,body,411,341,543,494,00075f30,記者,,50
000760a9,body,1396,249,1507,482,00075f30,記者,,50
000760aa,face,1043,1031,1113,1092,00075f30,記者,,50
000760ab,body,930,730,1161,891,00075f30,記者,,50
000760ac,text,475,102,535,263,,,ちゅうわけだほんじゃ俺他に仕事あるから,50
000760ad,frame,921,95,1176,482,,,,50
000760ae,text,188,859,389,1016,,,俺は酔っ払ってもしゃべったこととかちゃんと覚えてるので昨夜調子にのってしゃべり過ぎた自分を思い出してひどく落ち込んだ…,50
000760af,body,558,245,738,498,00075f30,記者,,50
000760b0,body,87,402,148,492,00075f30,記者,,50
000760b1,face,170,181,215,230,00075f0b,21世紀仮面（マモル）,,50
000760b2,frame,394,86,541,497,,,,50
000760b3,frame,410,856,627,1089,,,,50
000760b4,frame,82,88,377,234,,,,50
000760b5,frame,283,515,740,834,,,,50
000760b6,text,419,867,624,969,,,朝起きたらいつの間にかアパートに戻っていた仮面をしたまま寝てしまった,50
000760b7,frame,919,498,1577,692,,,,50
000760b8,text,301,535,402,709,,,いいかお前なんかぜぇったいな～んにも世の中変えないんだからな,50
000760b9,body,139,728,226,832,00075f0b,21世紀仮面（マモル）,,50
000760ba,text,91,550,154,669,,,バーカ！死ねー,50
000760bb,text,933,726,974,765,,,あ,50
000760bc,text,96,881,154,1021,,,頭も痛かったのでとりあえずそのまままた寝た…,50
000760bd,face,158,742,184,768,00075f0b,21世紀仮面（マモル）,,50
000760be,face,494,932,558,987,00075f0b,21世紀仮面（マモル）,,50
000760bf,text,1407,127,1430,199,,,うわっ,50
000760c0,body,177,909,345,1085,00075f0b,21世紀仮面（マモル）,,50
000760c1,face,980,351,1135,480,00075f0b,21世紀仮面（マモル）,,50
000760c2,text,1211,105,1365,274,,,そうか決めたたった今決めた！俺の気まぐれによってお前は今悪となった！もちろん俺は正義,50
