id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00052ba4,text,1522,797,1537,882,ご・・・ごめん,,,3
00052ba5,frame,429,102,746,378,,,,3
00052ba6,body,461,632,590,749,,00052b3a,ぴかる,3
00052ba7,body,512,540,552,598,,00052b76,大地,3
00052ba8,face,1026,1008,1051,1025,,00052b76,大地,3
00052ba9,body,1388,584,1534,732,,00052b3a,ぴかる,3
00052baa,face,601,695,633,723,,00052b76,大地,3
00052bab,text,445,132,478,221,"・・・・・・
うるせえな",,,3
00052bac,text,394,964,408,1038,・・・・・・・・・,,,3
00052bad,body,91,902,371,1087,,00052b3a,ぴかる,3
00052bae,body,63,499,103,603,,00052b49,Other,3
00052baf,text,615,412,703,548,"きゃーっ
いやーあ",,,3
00052bb0,text,109,649,155,737,おれに関係ねえだろ,,,3
00052bb1,frame,1354,775,1555,1088,,,,3
00052bb2,body,1348,774,1557,1086,,00052b3a,ぴかる,3
00052bb3,face,487,659,557,713,,00052b3a,ぴかる,3
00052bb4,text,1238,453,1336,723,"バカヤロー！
ねぼけんなっ！",,,3
00052bb5,frame,867,1,1577,745,,,,3
00052bb6,text,677,655,716,742,な・・・なにあれ⁉,,,3
00052bb7,face,225,800,269,850,,00052b3a,ぴかる,3
00052bb8,body,995,983,1079,1082,,00052b76,大地,3
00052bb9,frame,1438,109,1622,331,,,,3
00052bba,body,85,479,135,600,,00052b49,Other,3
00052bbb,frame,1346,579,1534,737,,,,3
00052bbc,text,1126,786,1211,895,"ふえー★はでなシャツ
パジャマみたい",,,3
00052bbd,body,599,655,667,745,,00052b76,大地,3
00052bbe,body,523,492,580,601,,00052b3a,ぴかる,3
00052bbf,text,929,951,966,1074,ここでなにしてんの？,,,3
00052bc0,face,1384,884,1504,997,,00052b3a,ぴかる,3
00052bc1,face,97,493,115,515,,00052b49,Other,3
00052bc2,frame,94,629,453,881,,,,3
00052bc3,frame,464,629,747,750,,,,3
00052bc4,text,572,892,736,1033,"ああ・・・ゲーセンで遊ぶ金が足りないんだとよ
さっきからもめてるよ",,,3
00052bc5,frame,1428,354,1566,559,,,,3
00052bc6,frame,89,902,457,1087,,,,3
00052bc7,frame,463,768,742,1086,,,,3
00052bc8,text,1257,850,1329,976,しょうがないかあたしが悪いんだから・・・,,,3
00052bc9,face,1141,968,1171,990,,00052b3a,ぴかる,3
00052bca,frame,1239,775,1341,1079,,,,3
00052bcb,body,643,106,749,352,,00052b76,大地,3
00052bcc,body,891,245,1223,740,,00052b76,大地,3
00052bcd,frame,906,942,1219,1096,,,,3
00052bce,face,663,212,751,316,,00052b76,大地,3
00052bcf,face,1034,332,1107,380,,00052b76,大地,3
00052bd0,face,548,281,584,313,,00052b3a,ぴかる,3
00052bd1,body,1428,372,1561,560,,00052b3a,ぴかる,3
00052bd2,body,1123,944,1203,1082,,00052b3a,ぴかる,3
00052bd3,body,1441,109,1622,311,,00052b3a,ぴかる,3
00052bd4,body,188,460,232,600,,00052b49,Other,3
00052bd5,text,320,268,396,540,"いいだろなけりゃ千円・・・
五百円でもいいからさ",,,3
00052bd6,face,134,451,159,480,,00052b49,Other,3
00052bd7,text,1528,360,1545,470,いててててて,,,3
00052bd8,text,191,636,305,725,ちょっとずっと見てたのにほっといたの⁉,,,3
00052bd9,body,446,278,548,379,,00052b76,大地,3
00052bda,body,205,770,323,878,,00052b3a,ぴかる,3
00052bdb,face,551,505,577,529,,00052b3a,ぴかる,3
00052bdc,body,986,2,1454,565,,00052b76,大地,3
00052bdd,body,325,655,457,884,,00052b3a,ぴかる,3
00052bde,frame,30,0,423,601,,,,3
00052bdf,face,1079,141,1376,393,,00052b76,大地,3
00052be0,frame,441,403,749,605,,,,3
00052be1,face,189,468,219,498,,00052b49,Other,3
00052be2,body,113,788,193,882,,00052b76,大地,3
00052be3,body,519,254,625,379,,00052b3a,ぴかる,3
00052be4,face,1448,627,1532,723,,00052b3a,ぴかる,3
00052be5,body,130,433,188,598,,00052b49,Other,3
00052be6,face,125,824,153,853,,00052b76,大地,3
00052be7,face,524,557,538,573,,00052b76,大地,3
00052be8,text,512,124,626,232,あ　それ今週のジャンデー？あたしにもみせて,,,3
00052be9,face,70,512,87,533,,00052b49,Other,3
00052bea,face,469,342,521,359,,00052b76,大地,3
00052beb,frame,914,764,1222,917,,,,3
00052bec,face,326,762,415,875,,00052b3a,ぴかる,3
