id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005323d,body,1373,283,1472,404,00052b3a,ぴかる,,30
0005323e,body,1373,529,1552,751,00052b76,大地,,30
0005323f,text,586,782,715,1045,,,今まで・・・　大地のこと冷たいだけのやつだと思ってて,30
00053240,face,1479,300,1544,358,00052b76,大地,,30
00053241,face,247,781,263,800,00052b3a,ぴかる,,30
00053242,body,417,622,463,720,00052b49,Other,,30
00053243,text,936,258,1069,565,,,あの時だってヘタしたら　おまえ死んでたんだぞ！,30
00053244,body,594,586,704,759,00052b76,大地,,30
00053245,frame,902,112,1264,1090,,,,30
00053246,body,1465,274,1556,408,00052b76,大地,,30
00053247,frame,1370,112,1554,408,,,,30
00053248,face,536,825,614,922,00052b3a,ぴかる,,30
00053249,frame,1092,112,1357,284,,,,30
0005324a,frame,318,531,520,1084,,,,30
0005324b,face,391,634,412,658,00052b49,Other,,30
0005324c,body,599,607,683,751,00052b3a,ぴかる,,30
0005324d,body,1133,302,1368,762,00052b76,大地,,30
0005324e,text,1153,166,1173,293,,,うるさいな！,30
0005324f,frame,579,484,744,758,,,,30
00053250,body,198,881,269,1014,00052b49,Other,,30
00053251,face,911,702,1207,979,00052b76,大地,,30
00053252,body,521,762,648,920,00052b3a,ぴかる,,30
00053253,frame,38,3,783,430,,,,30
00053254,text,687,528,707,597,,,ごめん,30
00053255,body,375,623,429,753,00052b49,Other,,30
00053256,text,1457,456,1535,561,,,どうだっていいだろそんなの,30
00053257,frame,144,659,299,1017,,,,30
00053258,text,1282,140,1335,247,,,よくないっ・・・だって！,30
00053259,body,410,2,785,399,00052b76,大地,,30
0005325a,frame,1211,778,1555,1090,,,,30
0005325b,text,687,698,704,745,,,え？,30
0005325c,body,905,431,1262,1085,00052b76,大地,,30
0005325d,body,1187,329,1342,764,00052b3a,ぴかる,,30
0005325e,frame,522,764,723,1084,,,,30
0005325f,body,179,716,250,896,00052b49,Other,,30
00053260,body,258,801,298,1012,00052b49,Other,,30
00053261,body,34,0,788,421,00052b3a,ぴかる,,30
00053262,text,1416,137,1540,263,,,盲腸のキズ口あけちゃったのそのせいじゃないの？,30
00053263,text,410,937,474,1047,,,おーい！いたぞ,30
00053264,frame,1373,432,1552,754,,,,30
00053265,face,1405,603,1550,721,00052b76,大地,,30
00053266,body,359,817,508,1082,00052b76,大地,,30
00053267,face,1158,368,1235,428,00052b76,大地,,30
00053268,text,137,458,234,565,,,あたしをたすけてくれたのは・・・・・・,30
00053269,face,1438,317,1474,389,00052b3a,ぴかる,,30
0005326a,body,323,855,431,1082,00052b3a,ぴかる,,30
0005326b,text,1406,932,1512,1068,,,そんなのよりなんでいつもムチャばっかするんだよ,30
0005326c,frame,36,382,756,680,,,,30
0005326d,body,170,880,214,1014,00052b76,大地,,30
0005326e,body,225,771,268,884,00052b3a,ぴかる,,30
0005326f,text,393,413,482,519,,,大地・・・だったんだ,30
00053270,frame,1114,286,1369,762,,,,30
00053271,face,193,896,211,912,00052b76,大地,,30
00053272,face,647,634,674,669,00052b3a,ぴかる,,30
00053273,face,174,109,512,411,00052b3a,ぴかる,,30
