id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000533b9,face,364,421,413,486,00052b83,おばあちゃん,,37
000533ba,frame,897,104,1302,400,,,,37
000533bb,text,944,131,973,222,,,あ・・・うん,37
000533bc,face,962,706,1057,754,00052b3a,ぴかる,,37
000533bd,frame,305,832,737,1103,,,,37
000533be,face,973,892,1139,1062,00052b3a,ぴかる,,37
000533bf,body,893,612,1142,781,00052b3a,ぴかる,,37
000533c0,body,479,634,666,826,00052b3a,ぴかる,,37
000533c1,text,390,128,533,419,,,"あ　そうだぴかる　遊園地のチケット３枚もらったのよ
今度の日曜日のみって指定つきなんだけどね",37
000533c2,text,345,625,395,766,,,ありがとう　おばあちゃん！,37
000533c3,face,1203,271,1256,358,00052b83,おばあちゃん,,37
000533c4,text,1236,638,1289,774,,,ぴかるちゃんが好きだ,37
000533c5,body,389,718,481,828,00052b83,おばあちゃん,,37
000533c6,face,415,738,467,797,00052b83,おばあちゃん,,37
000533c7,text,643,645,733,767,,,わあっ　ニャムコワンダーエッグだ,37
000533c8,text,1156,125,1277,257,,,ぴかる食べないの？　大好物のエビピラフ,37
000533c9,face,1342,873,1510,1043,00052b76,大地,,37
000533ca,face,610,99,689,268,00052b3a,ぴかる,,37
000533cb,body,644,618,687,656,00052b49,Other,,37
000533cc,face,638,523,687,560,00052b3a,ぴかる,,37
000533cd,text,1139,428,1285,540,,,けっきょく智くんへの返事ウヤムヤになっちゃったな・・・,37
000533ce,body,913,822,1299,1167,00052b3a,ぴかる,,37
000533cf,body,535,68,748,293,00052b3a,ぴかる,,37
000533d0,body,571,423,609,514,00052b83,おばあちゃん,,37
000533d1,text,592,395,609,425,,,？,37
000533d2,frame,893,421,1302,552,,,,37
000533d3,body,1319,444,1622,779,00052b3a,ぴかる,,37
000533d4,frame,901,570,1297,780,,,,37
000533d5,frame,569,277,752,593,,,,37
000533d6,body,968,188,1082,351,00052b3a,ぴかる,,37
000533d7,text,660,292,728,399,,,なんであいつのコトなんか,37
000533d8,frame,79,106,294,1081,,,,37
000533d9,body,1063,576,1236,749,00052c91,智,,37
000533da,frame,519,74,748,294,,,,37
000533db,face,1010,223,1058,278,00052b3a,ぴかる,,37
000533dc,body,652,631,680,653,00052b49,Other,,37
000533dd,frame,864,790,1562,1103,,,,37
000533de,frame,308,608,750,832,,,,37
000533df,face,574,437,608,487,00052b83,おばあちゃん,,37
000533e0,body,582,484,727,586,00052b3a,ぴかる,,37
000533e1,frame,1316,2,1616,784,,,,37
000533e2,frame,302,106,553,590,,,,37
000533e3,body,1176,220,1298,400,00052b83,おばあちゃん,,37
000533e4,face,1097,613,1219,736,00052c91,智,,37
000533e5,face,151,837,240,917,00052b3a,ぴかる,,37
000533e6,face,1388,545,1554,696,00052b3a,ぴかる,,37
000533e7,body,1301,824,1524,1064,00052b76,大地,,37
000533e8,body,1024,122,1146,274,00052b7d,おじいちゃん,,37
000533e9,body,85,671,290,952,00052b3a,ぴかる,,37
000533ea,face,1067,149,1095,186,00052b7d,おじいちゃん,,37
000533eb,face,538,679,616,764,00052b3a,ぴかる,,37
000533ec,body,321,379,490,576,00052b83,おばあちゃん,,37
000533ed,text,1165,827,1295,1068,,,大地・・・だまってたけど　・・・どう思ったんだろ,37
