id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00053077,text,608,204,731,325,だれよ！あんな大ウソついたの⁉,,,22
00053078,body,1329,464,1397,574,,00052b49,Other,22
00053079,face,233,966,267,1004,,00052b49,Other,22
0005307a,body,1231,824,1404,1087,,00052c91,智,22
0005307b,body,286,268,367,386,,00052c91,智,22
0005307c,frame,375,115,409,576,,,,22
0005307d,frame,1228,824,1405,1089,,,,22
0005307e,frame,105,582,610,948,,,,22
0005307f,face,204,1042,237,1071,,00052b49,Other,22
00053080,text,209,271,248,349,おはよう　ぴかるちゃん,,,22
00053081,body,105,324,375,576,,00052b3a,ぴかる,22
00053082,text,445,407,544,502,せっかくのキャンプなんだから楽しもーよ,,,22
00053083,face,1237,897,1390,1015,,00052c91,智,22
00053084,frame,409,65,758,387,,,,22
00053085,face,611,462,658,501,,00052b3a,ぴかる,22
00053086,face,1026,645,1063,688,,00052b49,Other,22
00053087,body,348,949,418,1089,,00052b49,Other,22
00053088,body,1047,824,1214,1084,,00052b76,大地,22
00053089,body,1319,1012,1359,1061,,00052b49,Other,22
0005308a,face,978,482,1016,521,,00052b49,Other,22
0005308b,face,1366,1021,1392,1055,,00052b49,Other,22
0005308c,face,923,470,962,509,,00052b49,Other,22
0005308d,frame,1046,820,1217,1087,,,,22
0005308e,frame,421,390,759,575,,,,22
0005308f,body,1379,345,1424,811,,00052b49,Other,22
00053090,face,1284,519,1324,563,,00052b49,Other,22
00053091,face,928,907,1009,1009,,00052f10,彩,22
00053092,face,292,995,314,1029,,00052b49,Other,22
00053093,frame,1268,411,1399,732,,,,22
00053094,body,1070,447,1134,797,,00052b49,Other,22
00053095,text,941,672,1014,756,教室でなんてすげーよな,,,22
00053096,text,438,534,460,567,ねっ,,,22
00053097,text,135,135,352,262,"智くんは変わらない態度とってるけれど
いろいろいわれてんだろうな",,,22
00053098,face,156,397,273,544,,00052b3a,ぴかる,22
00053099,frame,530,627,759,1086,,,,22
0005309a,text,466,954,567,1097,さーて３組のレクリエーションはきもだめしですよ！,,,22
0005309b,body,591,439,686,581,,00052b3a,ぴかる,22
0005309c,body,331,953,375,1007,,00052b49,Other,22
0005309d,face,1097,169,1229,281,,00052b3a,ぴかる,22
0005309e,face,557,509,591,539,,00052b49,Other,22
0005309f,body,912,571,1002,655,,00052b49,Other,22
000530a0,frame,1424,1,1550,1168,,,,22
000530a1,body,1362,1006,1402,1086,,00052b49,Other,22
000530a2,frame,900,822,1036,1088,,,,22
000530a3,text,378,141,402,339,もう１か月もこの調子！,,,22
000530a4,body,1012,622,1061,768,,00052b49,Other,22
000530a5,body,544,484,603,552,,00052b49,Other,22
000530a6,body,216,951,273,1021,,00052b49,Other,22
000530a7,text,333,611,388,749,まーきーばに　日はーおちてー,,,22
000530a8,face,422,198,630,391,,00052b3a,ぴかる,22
000530a9,body,902,825,1034,1085,,00052f10,彩,22
000530aa,frame,869,6,1417,812,,,,22
000530ab,frame,913,550,1061,778,,,,22
000530ac,frame,111,951,616,1088,,,,22
000530ad,face,1344,505,1399,560,,00052b49,Other,22
000530ae,face,169,1059,196,1092,,00052b49,Other,22
000530af,face,1386,394,1423,460,,00052b49,Other,22
000530b0,face,929,603,977,637,,00052b49,Other,22
000530b1,face,1097,470,1126,507,,00052b49,Other,22
000530b2,body,1265,490,1338,587,,00052b49,Other,22
000530b3,body,908,448,974,547,,00052b49,Other,22
000530b4,face,368,970,405,1005,,00052b49,Other,22
000530b5,body,1015,55,1316,818,,00052b3a,ぴかる,22
000530b6,frame,106,115,371,576,,,,22
000530b7,body,199,1010,256,1090,,00052b49,Other,22
000530b8,text,721,467,743,554,おちついて,,,22
000530b9,body,239,1012,312,1085,,00052b49,Other,22
000530ba,body,262,981,331,1062,,00052b49,Other,22
000530bb,face,1326,1028,1354,1056,,00052b49,Other,22
000530bc,body,136,1032,200,1090,,00052b49,Other,22
000530bd,text,1306,589,1395,707,あいつだろ１組の智とキスしてたのって,,,22
000530be,face,1056,899,1197,1022,,00052b76,大地,22
000530bf,body,968,456,1042,546,,00052b49,Other,22
000530c0,face,277,1032,307,1064,,00052b49,Other,22
000530c1,body,412,175,636,393,,00052b3a,ぴかる,22
000530c2,body,293,964,357,1055,,00052b49,Other,22
000530c3,face,317,982,346,1022,,00052b49,Other,22
000530c4,face,306,303,346,335,,00052c91,智,22
000530c5,face,336,953,360,980,,00052b49,Other,22
