id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00053182,face,918,633,1012,824,00052f10,彩,,26
00053183,frame,1308,962,1564,1084,,,,26
00053184,body,1068,126,1222,402,00052b3a,ぴかる,,26
00053185,frame,920,111,1143,330,,,,26
00053186,text,1431,573,1526,699,,,あ　そっちの道だと森へいっちゃうわよ,26
00053187,body,913,529,1064,823,00052f10,彩,,26
00053188,face,1111,958,1285,1128,00052b3a,ぴかる,,26
00053189,text,944,362,988,440,,,ちょっと散歩にね,26
0005318a,text,682,653,708,769,,,な・・・んだか,26
0005318b,frame,384,263,543,511,,,,26
0005318c,body,1056,471,1110,512,00052b3a,ぴかる,,26
0005318d,text,299,679,382,789,,,あれ？　大地くんぴかるは？,26
0005318e,frame,1337,0,1613,515,,,,26
0005318f,frame,386,106,544,239,,,,26
00053190,body,1080,732,1292,1164,00052b3a,ぴかる,,26
00053191,face,141,741,175,771,00052b76,大地,,26
00053192,face,40,932,298,1147,00052b76,大地,,26
00053193,body,1199,247,1326,516,00052f10,彩,,26
00053194,face,1476,800,1521,897,00052f10,彩,,26
00053195,body,109,107,370,360,00052f10,彩,,26
00053196,text,483,127,524,202,,,なんでここに？,26
00053197,frame,152,538,744,628,,,,26
00053198,text,1515,957,1535,1040,,,サンキュ,26
00053199,face,553,678,607,732,00052b3a,ぴかる,,26
0005319a,text,488,357,530,433,,,・・・・・・里中は？,26
0005319b,body,934,889,1030,1113,00052b3a,ぴかる,,26
0005319c,text,1095,354,1145,462,,,どうしたの？　こんなとこで,26
0005319d,text,155,364,349,470,,,"さっき足くじいちゃったの
ゴメンネ肩かして",26
0005319e,face,1251,282,1306,329,00052f10,彩,,26
0005319f,face,212,765,237,812,00052d7f,ミホ,,26
000531a0,body,475,642,683,1169,00052b3a,ぴかる,,26
000531a1,body,644,105,747,506,00052b76,大地,,26
000531a2,face,936,224,999,299,00052b3a,ぴかる,,26
000531a3,frame,404,637,792,1168,,,,26
000531a4,text,1348,985,1398,1061,,,気をつけてね,26
000531a5,body,1309,607,1385,826,00052b3a,ぴかる,,26
000531a6,text,417,669,508,850,,,どんどん道がせまくなってくけど・・・・・・,26
000531a7,face,1376,118,1430,191,00052b3a,ぴかる,,26
000531a8,face,1330,625,1361,657,00052b3a,ぴかる,,26
000531a9,body,556,169,633,461,00052f10,彩,,26
000531aa,face,163,195,275,297,00052f10,彩,,26
000531ab,text,395,149,446,207,,,散歩にきたの,26
000531ac,frame,1311,554,1565,941,,,,26
000531ad,face,1456,1042,1492,1071,00052b3a,ぴかる,,26
000531ae,body,920,170,1026,325,00052b3a,ぴかる,,26
000531af,frame,1071,549,1300,1169,,,,26
000531b0,text,1029,242,1104,317,,,大地の幼なじみの・・・,26
000531b1,body,439,261,507,395,00052b76,大地,,26
000531b2,body,180,727,264,835,00052d7f,ミホ,,26
000531b3,body,1016,362,1058,514,00052f10,彩,,26
000531b4,frame,1059,112,1327,515,,,,26
000531b5,frame,905,529,1068,1168,,,,26
000531b6,face,227,709,256,762,00052d8a,カズミ,,26
000531b7,body,38,859,364,1168,00052b76,大地,,26
000531b8,face,86,766,117,796,00052f10,彩,,26
000531b9,text,399,417,449,477,,,帰ったみたい,26
000531ba,body,1337,54,1616,517,00052b3a,ぴかる,,26
000531bb,frame,91,104,372,510,,,,26
000531bc,body,218,666,354,835,00052d8a,カズミ,,26
000531bd,text,689,318,730,372,,,彩？,26
000531be,text,1359,839,1378,906,,,えっ？,26
000531bf,text,998,125,1042,200,,,あ　彩ちゃん,26
000531c0,body,62,734,197,839,00052f10,彩,,26
000531c1,body,115,703,211,835,00052b76,大地,,26
000531c2,body,1462,734,1563,939,00052f10,彩,,26
000531c3,face,577,190,609,222,00052f10,彩,,26
000531c4,text,1120,588,1243,838,,,"たしかめなきゃ‼
あたしをたすけてくれたのがだれだったのか",26
000531c5,text,1206,134,1258,222,,,ひかるちゃん‼,26
000531c6,face,678,140,726,235,00052b76,大地,,26
000531c7,frame,40,661,394,838,,,,26
000531c8,frame,37,858,397,1168,,,,26
000531c9,face,1030,383,1049,399,00052f10,彩,,26
000531ca,body,1419,1018,1510,1083,00052b3a,ぴかる,,26
000531cb,frame,918,349,1220,512,,,,26
000531cc,frame,555,101,744,509,,,,26
