id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00053863,face,1279,381,1314,416,00052b49,Other,,56
00053864,body,1285,269,1374,430,00052f10,彩,,56
00053865,text,959,122,1069,278,,,ちっくしょうふざけんじゃねえその女,56
00053866,body,1449,229,1617,428,00052b49,Other,,56
00053867,text,1040,770,1117,908,,,５年３組の里中ひかる,56
00053868,face,1392,305,1428,361,00052b49,Other,,56
00053869,body,1182,728,1494,1169,00052f10,彩,,56
0005386a,face,440,923,596,1052,00052f10,彩,,56
0005386b,text,1167,133,1373,261,,,"そ・・・その子がみなさんのことばかにしてて・・・
いろいろふきこむから大地くんあんなふうに・・・",56
0005386c,frame,881,430,1614,1167,,,,56
0005386d,body,375,769,720,1084,00052f10,彩,,56
0005386e,face,1308,819,1409,894,00052f10,彩,,56
0005386f,text,1452,677,1472,761,,,ひかる・・・,56
00053870,frame,93,710,751,1086,,,,56
00053871,text,1510,131,1541,173,,,女？,56
00053872,text,941,324,992,408,,,だれだよそいつは,56
00053873,body,1205,325,1276,426,00052b49,Other,,56
00053874,text,1166,322,1186,406,,,なんだと,56
00053875,frame,907,107,1134,426,,,,56
00053876,frame,93,102,514,797,,,,56
00053877,face,1075,436,1425,754,00052b3a,ぴかる,,56
00053878,face,1439,334,1477,373,00052b49,Other,,56
00053879,frame,1390,0,1612,423,,,,56
0005387a,frame,264,102,746,724,,,,56
0005387b,face,1220,352,1262,398,00052b49,Other,,56
0005387c,body,916,432,1615,1098,00052b3a,ぴかる,,56
0005387d,body,1388,266,1456,427,00052b49,Other,,56
0005387e,body,95,203,511,773,00052b3a,ぴかる,,56
0005387f,frame,1139,0,1378,425,,,,56
00053880,face,147,415,270,647,00052b3a,ぴかる,,56
00053881,face,1312,308,1362,386,00052f10,彩,,56
00053882,body,1272,360,1323,425,00052b49,Other,,56
00053883,face,1500,282,1577,354,00052b49,Other,,56
00053884,text,573,604,658,775,,,す・・・すごくスポーツが得意な女の子らしくて・・・,56
00053885,body,1435,302,1489,377,00052b49,Other,,56
00053886,text,175,879,301,1026,,,サッカー部の６年のことなめきってるんですよ,56
00053887,body,395,105,571,661,00052b76,大地,,56
