id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000530c6,text,208,130,236,227,あーっ‼,,,23
000530c7,body,1004,135,1116,283,,00052b49,Other,23
000530c8,text,669,442,717,511,あ　ここだ,,,23
000530c9,frame,89,620,750,1085,,,,23
000530ca,face,123,258,186,327,,00052b49,Other,23
000530cb,face,523,141,695,338,,00052b3a,ぴかる,23
000530cc,frame,1006,1000,1189,1082,,,,23
000530cd,body,1373,486,1552,1169,,00052b3a,ぴかる,23
000530ce,frame,898,484,1190,694,,,,23
000530cf,text,1419,853,1506,958,なんでペアの相手が大地なのよ,,,23
000530d0,face,1055,159,1078,200,,00052b49,Other,23
000530d1,face,944,227,964,253,,00052b49,Other,23
000530d2,text,1116,130,1210,237,くれぐれも道をまちがえないようにね,,,23
000530d3,body,384,329,420,487,,00052b76,大地,23
000530d4,face,977,210,999,231,,00052b49,Other,23
000530d5,body,1184,439,1445,1168,,00052b76,大地,23
000530d6,text,1268,909,1302,1019,悪かったな,,,23
000530d7,frame,898,110,1230,287,,,,23
000530d8,text,116,438,235,529,みーたぞ　みたぞ　里中の浮気もん,,,23
000530d9,face,911,226,933,251,,00052b49,Other,23
000530da,frame,263,106,418,597,,,,23
000530db,face,1106,781,1177,838,,00052f10,彩,23
000530dc,body,1007,193,1042,283,,00052b49,Other,23
000530dd,body,898,210,945,283,,00052b49,Other,23
000530de,body,1026,486,1189,691,,00052b76,大地,23
000530df,face,1057,551,1102,613,,00052b76,大地,23
000530e0,face,1032,232,1054,255,,00052b49,Other,23
000530e1,frame,1183,451,1552,1166,,,,23
000530e2,frame,1004,711,1192,972,,,,23
000530e3,frame,421,92,775,599,,,,23
000530e4,text,1340,133,1533,259,この石を各ペアが持ってって折り返し点に置いてくること,,,23
000530e5,body,35,218,211,417,,00052b49,Other,23
000530e6,body,960,196,1019,288,,00052b49,Other,23
000530e7,frame,1240,112,1547,451,,,,23
000530e8,body,934,211,970,282,,00052b49,Other,23
000530e9,face,936,318,1142,451,,00052b3a,ぴかる,23
000530ea,body,323,349,394,492,,00052b3a,ぴかる,23
000530eb,body,377,657,748,1082,,00052b76,大地,23
000530ec,body,1046,860,1099,974,,00052b76,大地,23
000530ed,body,1007,876,1065,974,,00052b3a,ぴかる,23
000530ee,face,1281,497,1337,556,,00052b76,大地,23
000530ef,body,903,307,1158,454,,00052b3a,ぴかる,23
000530f0,face,1016,204,1035,229,,00052b49,Other,23
000530f1,text,915,504,983,632,いくぜタイム計ってんだから,,,23
000530f2,body,1079,712,1188,971,,00052f10,彩,23
000530f3,face,441,836,601,975,,00052b76,大地,23
000530f4,face,335,372,355,402,,00052b3a,ぴかる,23
000530f5,frame,894,300,1229,461,,,,23
000530f6,face,1423,530,1487,603,,00052b3a,ぴかる,23
000530f7,body,441,0,786,602,,00052b3a,ぴかる,23
000530f8,frame,896,713,995,1083,,,,23
000530f9,body,1018,219,1064,288,,00052b49,Other,23
000530fa,frame,35,104,259,595,,,,23
