id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00052c49,text,1475,277,1507,361,おへそっ,,,5
00052c4a,face,672,913,702,952,,00052b3a,ぴかる,5
00052c4b,body,85,911,252,1147,,00052b76,大地,5
00052c4c,face,1456,402,1505,449,,00052b3a,ぴかる,5
00052c4d,text,1303,351,1320,397,え？,,,5
00052c4e,face,1176,553,1305,681,,00052b49,Other,5
00052c4f,frame,874,319,1161,530,,,,5
00052c50,frame,914,735,1208,872,,,,5
00052c51,frame,40,830,252,1169,,,,5
00052c52,body,1154,348,1608,778,,00052b49,Other,5
00052c53,text,1473,846,1514,1000,うわああ,,,5
00052c54,frame,871,1,1618,319,,,,5
00052c55,face,1089,98,1460,319,,00052b3a,ぴかる,5
00052c56,face,547,974,585,1015,,00052b76,大地,5
00052c57,body,945,314,1156,527,,00052b3a,ぴかる,5
00052c58,face,1367,377,1414,425,,00052b49,Other,5
00052c59,frame,97,113,459,317,,,,5
00052c5a,frame,96,332,748,585,,,,5
00052c5b,text,707,131,722,246,ちきしょお！,,,5
00052c5c,body,316,340,763,755,,00052b76,大地,5
00052c5d,face,163,948,186,971,,00052b76,大地,5
00052c5e,body,169,113,333,230,,00052b3a,ぴかる,5
00052c5f,body,957,532,1095,653,,00052b3a,ぴかる,5
00052c60,body,558,202,636,286,,00052b49,Other,5
00052c61,frame,900,818,1273,1167,,,,5
00052c62,face,335,631,410,695,,00052b3a,ぴかる,5
00052c63,body,1287,335,1430,530,,00052b49,Other,5
00052c64,text,289,925,311,968,つ・・・,,,5
00052c65,face,1064,762,1171,855,,00052b76,大地,5
00052c66,face,1330,833,1397,900,,00052b3a,ぴかる,5
00052c67,text,1507,111,1545,218,ええいっ,,,5
00052c68,frame,519,827,755,1086,,,,5
00052c69,face,383,853,470,933,,00052b76,大地,5
00052c6a,body,515,941,643,1084,,00052b76,大地,5
00052c6b,face,432,343,539,416,,00052b3a,ぴかる,5
00052c6c,text,500,174,523,282,おぼえてろ!,,,5
00052c6d,face,1007,401,1082,472,,00052b3a,ぴかる,5
00052c6e,body,618,875,756,1085,,00052b3a,ぴかる,5
00052c6f,face,368,577,453,644,,00052b76,大地,5
00052c70,body,34,558,679,822,,00052b3a,ぴかる,5
00052c71,face,1019,610,1042,633,,00052b3a,ぴかる,5
00052c72,body,1023,732,1212,872,,00052b49,Other,5
00052c73,face,581,223,611,247,,00052b49,Other,5
00052c74,body,1081,59,1469,324,,00052b3a,ぴかる,5
00052c75,frame,33,342,765,828,,,,5
00052c76,frame,1132,348,1609,1169,,,,5
00052c77,text,670,454,730,609,こ・・・このまま死んじゃうの?,,,5
00052c78,body,994,552,1183,727,,00052b49,Other,5
00052c79,frame,470,105,749,312,,,,5
00052c7a,text,375,163,390,199,わ・・・,,,5
00052c7b,text,204,382,286,474,あ・・・足がつった‼,,,5
00052c7c,body,1236,669,1493,956,,00052b3a,ぴかる,5
00052c7d,body,264,825,498,1085,,00052b76,大地,5
00052c7e,text,1095,460,1121,518,!,,,5
00052c7f,frame,261,823,502,1087,,,,5
00052c80,text,932,82,1057,259,あんまり使いたくない必殺技その１,,,5
00052c81,face,1058,640,1091,669,,00052b49,Other,5
00052c82,body,1343,375,1546,592,,00052b3a,ぴかる,5
00052c83,text,144,227,161,277,わぶっ,,,5
00052c84,body,328,332,622,419,,00052b3a,ぴかる,5
00052c85,frame,900,536,1181,777,,,,5
00052c86,face,212,157,263,206,,00052b3a,ぴかる,5
