id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00053b31,text,419,551,532,722,さああと一球だぜ大地！,,,70
00053b32,frame,904,697,1164,1091,,,,70
00053b33,body,664,252,759,439,,00052b3a,ぴかる,70
00053b34,face,1112,236,1171,309,,00052b3a,ぴかる,70
00053b35,frame,1385,707,1555,1086,,,,70
00053b36,body,919,734,1006,818,,00052b49,Other,70
00053b37,face,1304,856,1338,904,,00052b3a,ぴかる,70
00053b38,body,903,821,988,1089,,00052b49,Other,70
00053b39,frame,1174,701,1370,1087,,,,70
00053b3a,text,1276,978,1294,1044,あっ！,,,70
00053b3b,face,599,701,752,895,,00052b3a,ぴかる,70
00053b3c,body,970,736,1167,1084,,00052b3a,ぴかる,70
00053b3d,face,676,300,717,359,,00052b3a,ぴかる,70
00053b3e,face,1376,488,1408,520,,00052b3a,ぴかる,70
00053b3f,text,1287,728,1343,812,彩ちゃん！,,,70
00053b40,face,1202,872,1236,910,,00052b49,Other,70
00053b41,body,441,758,564,1089,,00052b49,Other,70
00053b42,text,705,156,736,219,平気⁉,,,70
00053b43,face,596,343,637,394,,00052f10,彩,70
00053b44,body,1312,438,1446,604,,00052b3a,ぴかる,70
00053b45,frame,1336,1,1616,647,,,,70
00053b46,face,935,774,984,820,,00052b49,Other,70
00053b47,face,1061,813,1102,857,,00052b3a,ぴかる,70
00053b48,body,1284,838,1371,1076,,00052b3a,ぴかる,70
00053b49,text,1431,138,1489,238,いちかばちか‼,,,70
00053b4a,frame,1292,111,1475,643,,,,70
00053b4b,face,1419,961,1460,1001,,00052b3a,ぴかる,70
00053b4c,body,1222,841,1341,1087,,00052b49,Other,70
00053b4d,frame,862,0,1490,703,,,,70
00053b4e,face,1175,927,1193,960,,00052f10,彩,70
00053b4f,frame,22,515,340,1161,,,,70
00053b50,text,609,486,647,578,大地！,,,70
00053b51,face,462,785,499,822,,00052b49,Other,70
00053b52,face,1241,865,1273,893,,00052b49,Other,70
00053b53,frame,529,114,759,438,,,,70
00053b54,body,1442,238,1625,644,,00052b3a,ぴかる,70
00053b55,body,35,151,314,679,,00052b76,大地,70
00053b56,face,56,837,292,1054,,00052b76,大地,70
00053b57,text,1190,989,1237,1080,おっおまえ・・・,,,70
00053b58,body,1383,895,1505,1084,,00052b3a,ぴかる,70
00053b59,body,34,555,440,1169,,00052b76,大地,70
00053b5a,body,1172,918,1200,973,,00052f10,彩,70
00053b5b,frame,567,461,758,1090,,,,70
00053b5c,body,994,122,1302,517,,00052b3a,ぴかる,70
00053b5d,body,535,608,761,1082,,00052b3a,ぴかる,70
00053b5e,face,1489,336,1605,501,,00052b3a,ぴかる,70
00053b5f,body,1190,856,1301,1080,,00052b49,Other,70
00053b60,body,563,308,697,435,,00052f10,彩,70
00053b61,frame,35,1,710,1169,,,,70
00053b62,text,551,145,619,272,はやく行ってあげて大地くんが・・・！,,,70
