id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000537ee,body,1248,995,1344,1169,00052b3a,ぴかる,,54
000537ef,frame,434,657,759,797,,,,54
000537f0,text,1197,391,1249,516,,,その人が好きだってこと,54
000537f1,face,445,854,503,927,00052c91,智,,54
000537f2,text,682,681,715,768,,,・・・・・・やっぱりね,54
000537f3,frame,905,961,1085,1089,,,,54
000537f4,frame,907,845,1396,1166,,,,54
000537f5,face,1410,838,1611,1089,00052b3a,ぴかる,,54
000537f6,text,1210,642,1285,783,,,でも・・・智くんに告白されたときうれしかった,54
000537f7,face,922,226,1077,358,00052b76,大地,,54
000537f8,body,1266,78,1614,787,00052c91,智,,54
000537f9,face,1295,321,1598,577,00052c91,智,,54
000537fa,body,57,654,424,1169,00052c91,智,,54
000537fb,text,657,944,723,1049,,,ありがとうちゃんと話してくれて,54
000537fc,text,708,165,725,248,,,・・・・・・・・・・・・,54
000537fd,face,657,876,694,903,00052b3a,ぴかる,,54
000537fe,face,137,845,385,1081,00052c91,智,,54
000537ff,body,1018,306,1226,863,00052b3a,ぴかる,,54
00053800,body,1120,926,1204,1168,00052c91,智,,54
00053801,frame,654,105,758,395,,,,54
00053802,face,594,824,630,858,00052c91,智,,54
00053803,text,576,402,660,530,,,その好きな人って大地？,54
00053804,frame,39,650,423,1167,,,,54
00053805,body,202,101,677,798,00052c91,智,,54
00053806,body,31,15,344,509,00052b3a,ぴかる,,54
00053807,frame,873,2,1319,584,,,,54
00053808,frame,433,819,550,1085,,,,54
00053809,text,1033,99,1081,161,,,ごめんなさい,54
0005380a,face,65,172,323,511,00052b3a,ぴかる,,54
0005380b,body,437,820,546,1081,00052c91,智,,54
0005380c,face,1015,649,1150,817,00052b3a,ぴかる,,54
0005380d,face,1050,362,1108,406,00052b3a,ぴかる,,54
0005380e,body,639,851,716,913,00052b3a,ぴかる,,54
0005380f,text,1112,213,1216,302,,,あたしずっとわかってなかったの・・・・・・,54
00053810,face,1155,952,1185,980,00052c91,智,,54
00053811,body,560,819,649,1086,00052c91,智,,54
00053812,body,949,589,1329,922,00052b3a,ぴかる,,54
00053813,body,872,57,1086,470,00052b76,大地,,54
00053814,frame,565,817,759,1085,,,,54
00053815,frame,194,2,781,650,,,,54
00053816,frame,908,584,1335,970,,,,54
00053817,text,1018,1001,1060,1062,,,そうか・・・,54
00053818,text,358,697,378,806,,,それでも・・・,54
00053819,frame,1004,0,1215,221,,,,54
0005381a,body,1348,703,1614,1169,00052b3a,ぴかる,,54
0005381b,frame,1249,0,1615,1169,,,,54
0005381c,face,354,230,516,355,00052c91,智,,54
0005381d,text,79,710,174,837,,,それでもぼくは好きだから,54
0005381e,text,923,744,1018,884,,,だって智くん　ほんとにすてきな男の子だから・・・‼,54
0005381f,frame,29,0,372,615,,,,54
