id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000539ef,body,72,467,263,666,00052b3a,ぴかる,,64
000539f0,body,235,165,445,392,00052b3a,ぴかる,,64
000539f1,face,1264,457,1329,532,00052f10,彩,,64
000539f2,face,442,491,514,578,00052b76,大地,,64
000539f3,face,430,817,670,1061,00052f10,彩,,64
000539f4,frame,1120,0,1618,1167,,,,64
000539f5,text,170,315,243,447,,,おれはあいつのこと・・・,64
000539f6,text,482,135,526,267,,,・・・・・・うまくいえねえけど,64
000539f7,face,942,259,1225,484,00052b76,大地,,64
000539f8,frame,582,540,748,739,,,,64
000539f9,frame,391,782,748,1092,,,,64
000539fa,face,262,191,308,244,00052b3a,ぴかる,,64
000539fb,frame,909,2,1307,707,,,,64
000539fc,body,1215,402,1585,1167,00052f10,彩,,64
000539fd,body,184,820,381,1085,00052b76,大地,,64
000539fe,face,583,289,705,475,00052b76,大地,,64
000539ff,body,911,691,1116,1167,00052f10,彩,,64
00053a00,face,290,872,327,914,00052b76,大地,,64
00053a01,body,908,617,1069,1161,00052b76,大地,,64
00053a02,face,974,868,1113,1031,00052f10,彩,,64
00053a03,body,914,64,1270,629,00052b76,大地,,64
00053a04,frame,33,0,567,759,,,,64
00053a05,frame,582,103,744,519,,,,64
00053a06,body,93,859,265,1088,00052f10,彩,,64
00053a07,face,1334,369,1390,425,00052b76,大地,,64
00053a08,text,1257,852,1291,991,,,大地くん！,64
00053a09,frame,912,616,1112,1169,,,,64
00053a0a,text,1468,159,1527,336,,,あたしを好きになって・・・！,64
00053a0b,face,182,903,223,955,00052f10,彩,,64
00053a0c,face,124,112,256,254,00052b3a,ぴかる,,64
00053a0d,body,1237,276,1455,1169,00052b76,大地,,64
00053a0e,body,582,106,745,519,00052b76,大地,,64
00053a0f,frame,97,783,380,1090,,,,64
00053a10,body,218,518,545,781,00052f10,彩,,64
00053a11,body,61,67,271,296,00052b3a,ぴかる,,64
00053a12,text,635,591,664,636,,,彩・・・,64
00053a13,body,238,370,553,754,00052b76,大地,,64
00053a14,body,394,785,744,1088,00052f10,彩,,64
00053a15,face,116,540,180,596,00052b3a,ぴかる,,64
