id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00053c63,body,1002,885,1155,1083,00052c91,智,,76
00053c64,face,1414,642,1439,676,00052c91,智,,76
00053c65,face,1014,398,1101,485,00052c91,智,,76
00053c66,face,1348,424,1474,539,00052c91,智,,76
00053c67,body,605,523,739,737,00052b3a,ぴかる,,76
00053c68,frame,97,106,467,493,,,,76
00053c69,face,956,983,999,1079,00052b3a,ぴかる,,76
00053c6a,text,1436,943,1527,1047,,,なんだろ気をきかせたつもりかなあいつ,76
00053c6b,frame,98,660,281,1092,,,,76
00053c6c,text,1141,903,1247,1052,,,ま　ぼくはまだぴかるちゃんをあきらめたわけじゃないけどね,76
00053c6d,text,711,384,726,425,,,え？,76
00053c6e,body,108,111,470,490,00052c91,智,,76
00053c6f,frame,1266,340,1557,1091,,,,76
00053c70,frame,1311,357,1536,573,,,,76
00053c71,body,1237,112,1552,316,00052b76,大地,,76
00053c72,face,1009,173,1065,228,00052b3a,ぴかる,,76
00053c73,frame,904,883,1255,1088,,,,76
00053c74,face,1338,720,1372,758,00052b3a,ぴかる,,76
00053c75,frame,1226,108,1558,314,,,,76
00053c76,text,110,336,212,461,,,ぴかるちゃんの気持ちは自分から伝えるんだよ,76
00053c77,body,962,142,1098,308,00052b3a,ぴかる,,76
00053c78,face,1015,958,1121,1046,00052c91,智,,76
00053c79,face,1014,621,1189,818,00052b3a,ぴかる,,76
00053c7a,body,619,769,723,932,00052c91,智,,76
00053c7b,body,905,935,1011,1088,00052b3a,ぴかる,,76
00053c7c,text,1218,603,1238,683,,,うん・・・,76
00053c7d,face,175,201,400,387,00052c91,智,,76
00053c7e,body,1363,618,1474,996,00052c91,智,,76
00053c7f,text,901,615,1000,756,,,たぶん・・・あたしが智くんのこと好きだと思ってんだろうな,76
00053c80,body,521,111,715,243,00052c91,智,,76
00053c81,face,1301,157,1452,301,00052b76,大地,,76
00053c82,body,1312,359,1497,572,00052c91,智,,76
00053c83,body,911,554,1262,870,00052b3a,ぴかる,,76
00053c84,body,525,928,588,1044,00052b3a,ぴかる,,76
00053c85,body,948,344,1130,548,00052b55,お母さん,,76
00053c86,face,528,938,585,1040,00052b3a,ぴかる,,76
00053c87,text,639,211,724,335,,,でもあいつの気持ちのつよさには・・・・・・,76
00053c88,text,494,375,572,460,,,いや・・・なんでもないよ,76
00053c89,text,113,760,159,892,,,わあかっわいい,76
00053c8a,frame,901,112,1217,317,,,,76
00053c8b,frame,908,347,1259,546,,,,76
00053c8c,face,635,794,675,838,00052c91,智,,76
00053c8d,frame,480,111,755,343,,,,76
00053c8e,text,1128,379,1248,505,,,あいつはまだぼくがぴかるちゃんに断られたことを知らないからな,76
00053c8f,frame,598,520,755,744,,,,76
00053c90,face,366,845,395,867,00052b55,お母さん,,76
00053c91,text,1304,949,1321,1031,,,さ・・・さあ,76
00053c92,frame,897,558,1260,870,,,,76
00053c93,text,387,344,453,470,,,ぽくからはなにもいわないからね,76
00053c94,frame,598,735,753,1085,,,,76
00053c95,face,167,873,254,954,00052b3a,ぴかる,,76
00053c96,frame,527,519,586,1089,,,,76
00053c97,frame,241,492,532,1122,,,,76
00053c98,body,1289,700,1380,1027,00052b3a,ぴかる,,76
00053c99,face,601,569,688,669,00052b3a,ぴかる,,76
00053c9a,text,546,554,568,840,,,ほんとにやさしいんだね・・・,76
00053c9b,text,620,954,728,1070,,,智くんの気持ちにこたえられなかったあたしなのに・・・,76
00053c9c,face,563,132,639,248,00052c91,智,,76
00053c9d,frame,481,366,750,492,,,,76
00053c9e,body,346,828,446,1046,00052b3a,ぴかる,,76
00053c9f,text,712,604,741,689,,,智くん・・・,76
00053ca0,body,106,834,272,1023,00052b3a,ぴかる,,76
