id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00052e51,body,420,958,586,1083,00052c91,智,,13
00052e52,text,1081,657,1099,762,,,だ・・・だって・・・,13
00052e53,body,1306,2,1623,407,00052b3a,ぴかる,,13
00052e54,text,1402,604,1529,868,,,うっそお,13
00052e55,text,470,137,491,197,,,え？,13
00052e56,text,305,974,333,1072,,,なにぃ‼,13
00052e57,frame,1148,608,1454,1082,,,,13
00052e58,body,925,93,1185,599,00052b76,大地,,13
00052e59,body,1458,772,1614,972,00052b3a,ぴかる,,13
00052e5a,face,134,172,153,196,00052c91,智,,13
00052e5b,body,177,284,264,397,00052b3a,ぴかる,,13
00052e5c,frame,1304,5,1625,550,,,,13
00052e5d,face,219,147,311,222,00052b76,大地,,13
00052e5e,body,178,49,338,416,00052b76,大地,,13
00052e5f,body,1239,748,1357,938,00052c91,智,,13
00052e60,text,122,406,167,516,,,いや・・・ぼくはなにも・・・,13
00052e61,body,591,963,750,1085,00052b76,大地,,13
00052e62,face,630,1014,713,1084,00052b76,大地,,13
00052e63,frame,526,109,752,541,,,,13
00052e64,text,680,828,717,914,,,ああ・・・でもよかった,13
00052e65,face,1345,126,1541,405,00052b3a,ぴかる,,13
00052e66,body,1150,868,1205,1061,00052b3a,ぴかる,,13
00052e67,frame,871,2,1434,600,,,,13
00052e68,text,603,397,731,525,,,この間はありがとう川でおぼれてたのを　たすけてもらって・・・,13
00052e69,face,304,921,341,950,00052b3a,ぴかる,,13
00052e6a,frame,105,572,269,1089,,,,13
00052e6b,face,350,334,498,482,00052c91,智,,13
00052e6c,frame,898,599,1140,1087,,,,13
00052e6d,text,1412,387,1557,515,,,"いや・・・
ぼくたち兄弟なんだ",13
00052e6e,body,344,175,514,541,00052c91,智,,13
00052e6f,text,430,829,521,938,,,ずっとお礼をいいたかったの,13
00052e70,frame,100,106,336,541,,,,13
00052e71,frame,348,111,511,541,,,,13
00052e72,body,1113,67,1419,601,00052c91,智,,13
00052e73,text,128,962,157,1059,,,いたっ‼,13
00052e74,frame,284,573,398,1086,,,,13
00052e75,face,1186,156,1281,235,00052c91,智,,13
00052e76,face,370,876,395,923,00052b76,大地,,13
00052e77,body,946,804,1097,956,00052b3a,ぴかる,,13
00052e78,text,312,593,373,717,,,なにねこかぶってんだよ,13
00052e79,body,349,828,396,1086,00052b76,大地,,13
00052e7a,frame,405,551,766,960,,,,13
00052e7b,text,925,984,944,1044,,,と・・・☆,13
00052e7c,text,223,380,315,527,,,あなたがたすけてくれなかったらあたし今ごろは・・・,13
00052e7d,frame,72,5,336,409,,,,13
00052e7e,face,1461,806,1612,969,00052b3a,ぴかる,,13
00052e7f,face,993,860,1044,896,00052b3a,ぴかる,,13
00052e80,body,522,191,742,440,00052b3a,ぴかる,,13
00052e81,text,996,393,1055,483,,,同じ学年だけどね,13
00052e82,text,637,128,730,238,,,それより　まずお礼をいわなくちゃ,13
00052e83,face,438,987,556,1083,00052c91,智,,13
00052e84,body,403,546,765,961,00052b3a,ぴかる,,13
00052e85,frame,1325,603,1617,1164,,,,13
00052e86,face,1206,720,1236,741,00052b76,大地,,13
00052e87,face,1251,779,1282,802,00052c91,智,,13
00052e88,text,929,632,1020,741,,,このやさしそうなひとの弟がこいつ～⁉,13
00052e89,frame,423,963,752,1087,,,,13
00052e8a,text,1244,930,1476,1038,,,"ほんとだよぼくが５月生まれの兄貴で栗原智
弟の大地は３月生まれ",13
00052e8b,face,994,188,1097,261,00052b76,大地,,13
00052e8c,face,560,285,654,363,00052b3a,ぴかる,,13
00052e8d,face,1162,898,1186,931,00052b3a,ぴかる,,13
00052e8e,body,102,241,166,391,00052b76,大地,,13
00052e8f,face,484,667,663,818,00052b3a,ぴかる,,13
00052e90,body,1185,682,1272,927,00052b76,大地,,13
00052e91,body,98,150,186,382,00052c91,智,,13
00052e92,body,281,903,358,977,00052b3a,ぴかる,,13
