id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00052ff1,face,296,906,334,940,00052b49,Other,,20
00052ff2,body,509,329,579,420,00052b49,Other,,20
00052ff3,body,579,323,675,433,00052b49,Other,,20
00052ff4,frame,161,773,199,1108,,,,20
00052ff5,face,566,897,621,983,00052b49,Other,,20
00052ff6,face,1011,215,1225,394,00052c91,智,,20
00052ff7,frame,509,107,758,568,,,,20
00052ff8,body,371,867,400,919,00052b49,Other,,20
00052ff9,frame,1251,654,1372,1086,,,,20
00052ffa,face,531,359,570,404,00052b49,Other,,20
00052ffb,body,946,659,1242,1084,00052f10,彩,,20
00052ffc,face,340,867,378,906,00052b49,Other,,20
00052ffd,body,1286,825,1375,1081,00052c91,智,,20
00052ffe,body,406,240,495,326,00052b49,Other,,20
00052fff,body,1450,775,1556,1083,00052b3a,ぴかる,,20
00053000,face,246,226,299,280,00052b49,Other,,20
00053001,face,686,370,724,413,00052b49,Other,,20
00053002,face,283,939,309,965,00052b49,Other,,20
00053003,body,637,981,756,1086,00052b49,Other,,20
00053004,text,1384,161,1407,300,,,ありがとう,20
00053005,text,533,431,729,549,,,"ねェきいた⁉
智くん　例の里中ひかるに教科書借りたんだって",20
00053006,body,393,610,555,1082,00052f10,彩,,20
00053007,text,336,129,474,216,,,えーっ⁉　じゃあけっこうホントに仲いいってこと⁉,20
00053008,text,711,897,726,958,,,あの・・・,20
00053009,frame,105,111,496,325,,,,20
0005300a,frame,569,604,763,1087,,,,20
0005300b,frame,104,348,498,571,,,,20
0005300c,face,419,267,483,319,00052b49,Other,,20
0005300d,text,121,122,210,228,,,うそぉ⁉　ウワサだけだと思ってたのに,20
0005300e,body,518,115,619,290,00052f10,彩,,20
0005300f,text,1286,691,1351,763,,,じゃあ　すぐ返すから,20
00053010,text,128,263,158,317,,,ショック‼,20
00053011,body,281,886,409,1084,00052b49,Other,,20
00053012,face,164,432,288,553,00052f10,彩,,20
00053013,body,1265,904,1330,1079,00052f10,彩,,20
00053014,face,373,878,396,917,00052b49,Other,,20
00053015,frame,866,6,1619,648,,,,20
00053016,body,1418,681,1517,1080,00052f10,彩,,20
00053017,face,1275,920,1298,946,00052f10,彩,,20
00053018,face,1290,847,1329,884,00052c91,智,,20
00053019,text,419,886,534,1028,,,あたしもそのひかるちゃんとのことでウワサをきいたんだけど,20
0005301a,face,670,702,728,749,00052f10,彩,,20
0005301b,frame,1386,653,1559,1086,,,,20
0005301c,frame,650,0,731,296,,,,20
0005301d,face,433,818,459,852,00052b49,Other,,20
0005301e,body,204,187,323,327,00052b49,Other,,20
0005301f,body,867,11,1276,641,00052c91,智,,20
00053020,body,274,928,353,1085,00052b49,Other,,20
00053021,body,1165,261,1618,648,00052b3a,ぴかる,,20
00053022,frame,906,661,1243,1086,,,,20
00053023,face,1304,409,1513,606,00052b3a,ぴかる,,20
00053024,face,393,827,436,869,00052b49,Other,,20
00053025,face,1008,836,1217,1006,00052f10,彩,,20
00053026,body,375,808,441,868,00052b49,Other,,20
00053027,frame,109,855,144,1168,,,,20
00053028,body,566,840,647,1086,00052b49,Other,,20
00053029,body,417,800,480,854,00052b49,Other,,20
0005302a,body,1382,731,1439,1085,00052c91,智,,20
0005302b,face,1449,708,1496,743,00052f10,彩,,20
0005302c,body,104,349,343,574,00052f10,彩,,20
0005302d,body,624,655,759,985,00052f10,彩,,20
0005302e,face,1396,770,1425,818,00052c91,智,,20
0005302f,frame,251,606,553,1083,,,,20
00053030,face,195,303,261,325,00052b49,Other,,20
00053031,face,1489,814,1532,857,00052b3a,ぴかる,,20
00053032,body,680,324,758,421,00052b49,Other,,20
00053033,face,545,149,585,184,00052f10,彩,,20
00053034,body,195,259,294,328,00052b49,Other,,20
00053035,body,314,846,460,1080,00052b49,Other,,20
00053036,body,321,234,415,325,00052b49,Other,,20
00053037,face,610,364,669,421,00052b49,Other,,20
